radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.421232,0.034,-37.46059,0.374,17.612,0.212,1,17.964,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
239.421464,0.494,-37.877873,0.333,16.363,0.127,7,17.428,0.094,7,NA,NA,0,16.801,0.069,7,15.904,0.134,7,15.645,0.161,7,NA,NA,0,NA,NA,0
239.421735,0.602,-37.816436,0.297,NA,NA,0,NA,NA,0,NA,NA,0,18.057,0.097,4,17.012,0.27,4,NA,NA,0,NA,NA,0,NA,NA,0
239.421796,0.401,-37.426585,0.794,17.117,0.16,1,18.422,0.299,1,NA,NA,0,17.791,0.152,1,16.662,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
239.422124,0.56,-37.673156,0.118,NA,NA,0,NA,NA,0,NA,NA,0,17.931,0.161,1,16.819,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
239.422256,0.578,-37.681841,0.394,17.006,0.115,2,18.238,0.07,2,NA,NA,0,17.61,0.155,7,16.469,0.074,7,15.904,0.109,6,NA,NA,0,NA,NA,0
239.42233,0.355,-37.392226,0.218,14.122,0.026,7,15.664,0.042,7,NA,NA,0,14.869,0.011,7,13.567,0.073,7,13.055,0.051,7,13.084,0.172,1,NA,NA,0
239.422365,0.029,-37.525354,0.105,NA,NA,0,NA,NA,0,NA,NA,0,17.949,0.132,1,17.282,0.187,1,NA,NA,0,NA,NA,0,NA,NA,0
239.422778,0.004,-37.609412,0.381,NA,NA,0,NA,NA,0,NA,NA,0,18.137,0.169,1,17.592,0.265,1,NA,NA,0,NA,NA,0,NA,NA,0
239.423721,0.97,-37.572279,0.283,16.748,0.112,3,17.458,0.152,3,NA,NA,0,17.237,0.1,5,16.526,0.105,5,16.022,0.078,2,NA,NA,0,NA,NA,0
239.424105,0.574,-37.837719,0.862,16.416,0.05,5,17.653,0.11,5,NA,NA,0,17.042,0.063,3,15.515,0.056,2,15.412,0.186,3,NA,NA,0,NA,NA,0
239.424301,0.513,-37.364023,0.383,15.403,0.041,7,16.454,0.081,7,NA,NA,0,15.883,0.03,7,15.002,0.101,7,14.753,0.097,7,NA,NA,0,NA,NA,0
239.424575,0.502,-37.691445,0.518,16.104,0.118,5,17.364,0.071,5,NA,NA,0,16.683,0.06,7,15.59,0.129,6,15.092,0.073,7,NA,NA,0,NA,NA,0
239.425192,0.36,-37.336287,0.206,15.072,0.04,7,16.015,0.025,7,NA,NA,0,15.536,0.024,7,14.731,0.086,7,14.498,0.083,7,NA,NA,0,NA,NA,0
239.42522,0.846,-37.835365,0.606,16.837,0.16,1,17.745,0.205,1,NA,NA,0,17.413,0.077,1,16.305,0.077,1,15.758,0.121,1,NA,NA,0,NA,NA,0
239.425977,0.371,-37.480195,0.329,16.423,0.11,7,17.505,0.129,7,NA,NA,0,16.883,0.107,7,15.947,0.096,7,15.595,0.048,7,NA,NA,0,NA,NA,0
239.426172,0.258,-37.476627,0.139,NA,NA,0,NA,NA,0,NA,NA,0,17.756,0.012,2,17.064,0.171,2,NA,NA,0,NA,NA,0,NA,NA,0
239.426905,0.707,-37.518032,0.322,17.189,0.01,2,18.103,0.111,2,NA,NA,0,17.655,0.214,7,16.446,0.149,7,16.113,0.237,6,NA,NA,0,NA,NA,0
239.427892,0.331,-37.488159,0.318,12.939,0.027,7,14.527,0.028,7,NA,NA,0,13.714,0.019,7,12.322,0.085,7,11.753,0.045,7,11.331,0.037,1,NA,NA,0
239.42848,0.35,-37.771471,0.278,16.891,0.068,4,18.114,0.293,4,NA,NA,0,17.412,0.073,7,16.035,0.17,7,15.417,0.117,7,NA,NA,0,NA,NA,0
239.42867,0.342,-37.738659,0.414,NA,NA,0,NA,NA,0,NA,NA,0,17.869,0.093,6,16.199,0.149,6,15.173,0.11,6,NA,NA,0,NA,NA,0
239.428836,0.6,-37.873983,0.423,16.952,0.148,1,18.424,0.298,1,NA,NA,0,17.734,0.135,6,16.382,0.121,6,15.932,0.246,5,NA,NA,0,NA,NA,0
239.428842,0.298,-37.644025,0.166,14.584,0.043,7,15.741,0.033,7,NA,NA,0,15.158,0.036,7,14.135,0.086,7,13.775,0.041,7,13.191,0.191,1,NA,NA,0
239.428937,0.63,-37.531696,0.381,16.827,0.094,4,17.91,0.134,4,NA,NA,0,17.484,0.067,7,16.523,0.177,7,16.035,0.112,6,NA,NA,0,NA,NA,0
239.428996,0.198,-37.726152,0.105,15.229,0.051,7,16.785,0.077,7,NA,NA,0,16.014,0.021,7,14.586,0.087,7,13.906,0.054,7,NA,NA,0,NA,NA,0
239.429047,0.426,-37.364318,0.42,NA,NA,0,NA,NA,0,NA,NA,0,17.807,0.09,2,16.719,0.008,2,NA,NA,0,NA,NA,0,NA,NA,0
239.429095,0.247,-37.353505,0.271,15.774,0.055,7,17.014,0.114,7,NA,NA,0,16.347,0.026,7,15.304,0.08,7,14.902,0.093,7,NA,NA,0,NA,NA,0
239.430311,0.324,-37.599123,0.153,15.898,0.081,7,16.913,0.109,7,NA,NA,0,16.37,0.065,7,15.523,0.097,7,15.188,0.059,7,NA,NA,0,NA,NA,0
239.430586,0.333,-37.492734,0.351,15.945,0.025,4,16.965,0.15,5,NA,NA,0,16.416,0.05,5,15.515,0.109,5,15.219,0.097,1,NA,NA,0,NA,NA,0
239.430822,0.695,-37.619847,0.35,NA,NA,0,NA,NA,0,NA,NA,0,17.811,0.058,7,16.587,0.121,7,16.206,0.205,4,NA,NA,0,NA,NA,0
239.430948,0.338,-37.357078,0.291,15.941,0.098,7,17.212,0.101,7,NA,NA,0,16.573,0.041,7,15.465,0.068,7,15.053,0.104,7,NA,NA,0,NA,NA,0
239.431014,0.444,-37.433056,0.414,16.973,0.142,1,18.63,0.356,1,NA,NA,0,17.602,0.075,7,16.637,0.166,7,16.123,0.103,4,NA,NA,0,NA,NA,0
239.431261,0.666,-37.323832,0.45,16.812,0.118,5,17.633,0.149,5,NA,NA,0,17.297,0.098,7,16.431,0.067,7,16.095,0.412,2,NA,NA,0,NA,NA,0
239.432067,0.929,-37.493092,0.216,15.813,0.055,1,NA,NA,0,NA,NA,0,16.479,0.036,1,15.636,0.045,1,15.24,0.087,1,NA,NA,0,NA,NA,0
239.432295,0.273,-37.662975,0.314,14.72,0.03,7,16.222,0.045,7,NA,NA,0,15.447,0.02,7,14.168,0.089,7,13.638,0.053,7,13.291,0.214,1,NA,NA,0
239.432616,0.765,-37.882865,0.351,NA,NA,0,NA,NA,0,NA,NA,0,18.139,0.163,5,16.709,0.106,5,16.319,0.038,3,NA,NA,0,NA,NA,0
239.433891,0.354,-37.336628,0.329,16.362,0.084,5,17.564,0.219,6,NA,NA,0,16.95,0.065,7,15.886,0.081,6,15.483,0.119,7,NA,NA,0,NA,NA,0
239.434548,0.802,-37.5872,0.28,NA,NA,0,NA,NA,0,NA,NA,0,17.919,0.108,5,16.833,0.14,5,16.213,0.214,1,NA,NA,0,NA,NA,0
239.434618,0.252,-37.670794,0.26,16.093,0.085,7,17.209,0.057,7,NA,NA,0,16.658,0.058,7,15.66,0.12,7,15.299,0.051,7,NA,NA,0,NA,NA,0
239.434863,0.316,-37.493899,0.166,16.482,0.092,2,17.605,0.026,3,NA,NA,0,17.024,0.075,1,NA,NA,0,15.607,0.148,1,NA,NA,0,NA,NA,0
239.435215,1.202,-37.428248,0.289,15.895,0.093,5,16.954,0.091,5,NA,NA,0,16.475,0.146,5,15.415,0.153,5,14.873,0.069,4,NA,NA,0,NA,NA,0
239.435941,0.352,-37.812963,0.152,NA,NA,0,NA,NA,0,NA,NA,0,18.152,0.28,5,16.479,0.2,5,15.857,0.111,4,NA,NA,0,NA,NA,0
239.436271,0.415,-37.446948,0.451,14.338,0.034,7,15.403,0.039,7,NA,NA,0,14.86,0.031,7,13.905,0.083,7,13.526,0.049,7,13.331,0.208,1,NA,NA,0
239.436761,0.477,-37.806347,0.305,14.526,0.03,7,16.029,0.062,7,NA,NA,0,15.277,0.022,7,13.894,0.097,7,13.302,0.053,7,12.855,0.137,1,NA,NA,0
239.437402,0.59,-37.645156,0.268,16.248,0.082,6,17.65,0.079,6,NA,NA,0,16.945,0.108,7,15.748,0.089,7,15.296,0.117,6,NA,NA,0,NA,NA,0
239.437473,0.561,-37.348967,0.373,NA,NA,0,NA,NA,0,NA,NA,0,17.788,0.047,6,16.927,0.277,6,16.637,0.168,3,NA,NA,0,NA,NA,0
239.437589,0.302,-37.324415,0.23,15.923,0.073,7,17.187,0.065,7,NA,NA,0,16.488,0.043,7,15.394,0.066,7,14.961,0.087,7,NA,NA,0,NA,NA,0
239.438307,0.564,-37.363636,0.119,17.119,0.206,1,18.707,0.448,1,NA,NA,0,17.625,0.039,2,16.98,0.12,2,NA,NA,0,NA,NA,0,NA,NA,0
239.438667,0.22,-37.493201,0.226,16.586,0.152,3,17.501,0.087,3,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
239.438779,0.059,-37.397882,0.479,NA,NA,0,NA,NA,0,NA,NA,0,18.03,0.185,1,17.186,0.233,1,NA,NA,0,NA,NA,0,NA,NA,0
239.438882,0.079,-37.795851,0.076,NA,NA,0,NA,NA,0,NA,NA,0,18.025,0.222,1,17.179,0.188,1,NA,NA,0,NA,NA,0,NA,NA,0
239.438924,0.261,-37.506242,0.357,NA,NA,0,NA,NA,0,NA,NA,0,18.232,0.014,2,17.092,0.348,2,16.247,0.211,1,NA,NA,0,NA,NA,0
239.438991,0.288,-37.425881,0.243,15.676,0.065,6,17.018,0.098,6,NA,NA,0,16.344,0.027,6,15.171,0.083,6,14.685,0.106,6,NA,NA,0,NA,NA,0
239.439028,0.135,-37.360208,0.079,NA,NA,0,NA,NA,0,NA,NA,0,18.001,0.147,1,17.016,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
239.43924,0.255,-37.380896,0.488,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.136,2,16.585,0.047,2,15.899,0.197,1,NA,NA,0,NA,NA,0
239.439569,0.421,-37.47954,0.44,16.935,0.104,3,17.995,0.082,3,NA,NA,0,17.572,0.089,7,16.385,0.156,7,15.934,0.117,7,NA,NA,0,NA,NA,0
239.439588,0.197,-37.516468,0.229,15.527,0.073,7,17.048,0.079,7,NA,NA,0,16.283,0.052,7,14.905,0.099,7,14.329,0.064,7,NA,NA,0,NA,NA,0
239.440114,0.674,-37.780412,0.484,16.966,0.116,5,17.802,0.184,5,NA,NA,0,17.452,0.114,7,16.551,0.183,7,16.39,0.232,4,NA,NA,0,NA,NA,0
239.440398,0.137,-37.609678,0.2,NA,NA,0,NA,NA,0,NA,NA,0,18.088,0.108,2,17.128,0.131,2,NA,NA,0,NA,NA,0,NA,NA,0
239.440448,0.117,-37.852411,0.02,NA,NA,0,NA,NA,0,NA,NA,0,18.107,0.144,1,17.206,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0
239.440681,0.451,-37.466971,0.756,16.728,0.083,3,17.886,0.253,3,NA,NA,0,17.119,0.101,5,16.23,0.064,4,15.955,0.082,3,NA,NA,0,NA,NA,0
239.441725,0.055,-37.882268,0.444,NA,NA,0,NA,NA,0,NA,NA,0,17.687,0.162,1,16.776,0.126,1,NA,NA,0,NA,NA,0,NA,NA,0
239.441789,0.474,-37.801933,0.315,NA,NA,0,NA,NA,0,NA,NA,0,17.808,0.092,6,16.162,0.153,6,15.202,0.083,6,NA,NA,0,NA,NA,0
239.442,0.557,-37.520904,0.338,17.113,0.033,3,18.128,0.235,3,NA,NA,0,17.514,0.081,6,16.823,0.119,6,NA,NA,0,NA,NA,0,NA,NA,0
239.442057,0.395,-37.450656,0.292,17.369,0.181,1,18.487,0.292,1,NA,NA,0,18.088,0.025,3,16.891,0.119,3,NA,NA,0,NA,NA,0,NA,NA,0
239.442972,0.491,-37.873205,0.26,16.94,0.142,5,17.937,0.194,5,NA,NA,0,17.433,0.115,7,16.533,0.11,7,16.144,0.151,5,NA,NA,0,NA,NA,0
239.44307,0.375,-37.841603,0.303,16.867,0.089,4,18.03,0.222,4,NA,NA,0,17.419,0.147,6,16.186,0.101,6,15.706,0.094,6,NA,NA,0,NA,NA,0
239.443403,0.33,-37.428959,0.321,16.673,0.116,4,17.722,0.093,4,NA,NA,0,17.273,0.078,7,16.308,0.144,7,16.148,0.221,5,NA,NA,0,NA,NA,0
239.443425,0.338,-37.339976,0.352,16.742,0.183,5,17.797,0.108,5,NA,NA,0,17.296,0.137,7,16.364,0.131,7,15.91,0.13,4,NA,NA,0,NA,NA,0
239.443539,0.506,-37.530704,0.723,NA,NA,0,NA,NA,0,NA,NA,0,18.033,0.148,1,17.258,0.207,1,NA,NA,0,NA,NA,0,NA,NA,0
239.443571,0.362,-37.706816,0.27,17.17,0.047,2,17.944,0.077,2,NA,NA,0,17.83,0.157,4,16.597,0.239,3,16.139,0.224,1,NA,NA,0,NA,NA,0
239.443988,0.388,-37.822775,0.286,16.371,0.097,5,17.699,0.147,5,NA,NA,0,17.118,0.055,7,15.786,0.08,7,15.244,0.117,7,NA,NA,0,NA,NA,0
239.444622,0.801,-37.474118,0.277,16.039,0.066,7,17.267,0.186,7,NA,NA,0,16.556,0.069,7,15.561,0.115,7,15.271,0.071,7,NA,NA,0,NA,NA,0
239.44471,0.305,-37.536995,0.345,16.51,0.07,7,17.13,0.094,7,NA,NA,0,16.816,0.109,7,16.228,0.093,7,16.086,0.171,4,NA,NA,0,NA,NA,0
239.444912,0.446,-37.354003,0.299,16.43,0.112,7,17.546,0.185,7,NA,NA,0,16.962,0.031,7,16.097,0.126,7,15.879,0.209,5,NA,NA,0,NA,NA,0
239.445076,0.469,-37.318321,0.365,14.005,0.018,7,14.794,0.022,7,NA,NA,0,14.382,0.014,7,13.72,0.067,7,13.473,0.024,7,13.026,0.17,1,NA,NA,0
239.445172,0.317,-37.885119,0.51,14.692,0.058,7,15.77,0.07,7,NA,NA,0,15.191,0.019,7,14.246,0.137,7,13.896,0.046,7,NA,NA,0,NA,NA,0
239.445203,0.451,-37.653485,0.149,15.106,0.039,7,16.159,0.054,7,NA,NA,0,15.609,0.008,7,14.69,0.104,7,14.289,0.059,7,13.4,0.246,1,NA,NA,0
239.445379,0.459,-37.399608,0.386,17.625,0.222,1,18.226,0.233,1,NA,NA,0,18.134,0.107,3,17.413,0.232,3,NA,NA,0,NA,NA,0,NA,NA,0
239.445582,0.607,-37.407611,0.378,17.323,0.184,1,18.062,0.206,1,NA,NA,0,17.73,0.056,6,16.94,0.193,6,16.281,0.256,1,NA,NA,0,NA,NA,0
239.446556,0.498,-37.601607,0.583,16.877,0.12,1,17.944,0.176,1,NA,NA,0,17.565,0.086,3,16.436,0.217,3,15.914,0.068,2,NA,NA,0,NA,NA,0
239.446675,0.45,-37.774905,0.332,NA,NA,0,NA,NA,0,NA,NA,0,17.89,0.129,3,16.934,0.096,3,NA,NA,0,NA,NA,0,NA,NA,0
239.44676,0.75,-37.833025,0.443,NA,NA,0,NA,NA,0,NA,NA,0,17.608,0.082,6,16.407,0.204,6,15.96,0.155,3,NA,NA,0,NA,NA,0
239.446778,0.222,-37.766319,0.195,15.629,0.061,6,17.21,0.099,6,NA,NA,0,16.368,0.029,7,14.961,0.098,7,14.259,0.06,7,NA,NA,0,NA,NA,0
239.44703,0.58,-37.504757,0.406,16.99,0.089,2,18.231,0.225,2,NA,NA,0,17.629,0.074,7,16.302,0.098,7,15.974,0.184,6,NA,NA,0,NA,NA,0
239.447232,0.254,-37.669271,0.251,14.861,0.037,7,16.158,0.045,7,NA,NA,0,15.507,0.023,7,14.355,0.104,7,13.842,0.053,7,NA,NA,0,NA,NA,0
239.447239,0.235,-37.709905,0.315,NA,NA,0,NA,NA,0,NA,NA,0,18.017,0.106,3,16.754,0.151,3,16.134,0.164,1,NA,NA,0,NA,NA,0
239.447737,0.208,-37.61938,0.195,15.718,0.049,7,16.737,0.057,7,NA,NA,0,16.204,0.042,7,15.303,0.092,7,14.951,0.079,7,NA,NA,0,NA,NA,0
239.448089,0.208,-37.868347,0.145,15.341,0.063,7,17.005,0.108,7,NA,NA,0,16.132,0.025,7,14.747,0.109,7,14.183,0.075,7,NA,NA,0,NA,NA,0
239.448409,0.726,-37.479632,0.393,16.799,0.127,2,17.812,0.138,2,NA,NA,0,17.326,0.084,5,16.253,0.149,5,15.862,0.067,3,NA,NA,0,NA,NA,0
239.448426,0.693,-37.564491,0.475,17.242,0.059,2,17.941,0.149,2,NA,NA,0,17.737,0.119,6,16.733,0.191,6,16.245,0.067,4,NA,NA,0,NA,NA,0
239.448899,0.137,-37.603146,0.336,16.399,0.015,2,NA,NA,0,NA,NA,0,NA,NA,0,16.162,0.075,1,15.884,0.151,1,NA,NA,0,NA,NA,0
239.448965,0.238,-37.372681,0.155,13.34,0.025,7,14.728,0.02,7,NA,NA,0,14.018,0.016,7,12.827,0.078,7,12.361,0.054,7,12.14,0.071,1,NA,NA,0
239.449325,0.715,-37.469301,0.524,16.773,0.189,3,17.874,0.27,3,NA,NA,0,17.101,0.113,6,16.406,0.091,6,15.966,0.113,4,NA,NA,0,NA,NA,0
239.449559,0.398,-37.593427,0.199,14.915,0.021,7,16.319,0.051,7,NA,NA,0,15.588,0.021,7,14.312,0.102,7,13.789,0.04,7,13.317,0.217,1,NA,NA,0
239.449803,0.463,-37.825485,0.252,16.555,0.089,7,17.462,0.221,7,NA,NA,0,17.028,0.064,7,16.02,0.098,7,15.666,0.097,6,NA,NA,0,NA,NA,0
239.450299,0.297,-37.603728,0.271,16.369,0.096,5,17.432,0.087,7,NA,NA,0,16.867,0.055,6,15.914,0.063,5,15.578,0.1,5,NA,NA,0,NA,NA,0
239.450515,0.218,-37.830276,0.246,15.448,0.065,7,16.945,0.112,7,NA,NA,0,16.211,0.034,7,14.824,0.096,7,14.337,0.06,7,NA,NA,0,NA,NA,0
239.450731,0.68,-37.411936,0.326,17.445,0.234,1,18.127,0.266,1,NA,NA,0,17.769,0.064,4,16.953,0.088,4,16.435,0.251,1,NA,NA,0,NA,NA,0
239.450731,0.5,-37.753366,0.236,16.078,0.053,7,17.305,0.159,7,NA,NA,0,16.685,0.055,7,15.644,0.126,7,15.146,0.044,7,NA,NA,0,NA,NA,0
239.450817,0.522,-37.322341,0.432,16.467,0.07,6,17.568,0.184,6,NA,NA,0,16.979,0.094,6,16.031,0.135,6,15.636,0.214,5,NA,NA,0,NA,NA,0
239.450989,0.22,-37.8598,0.224,13.218,0.039,6,14.788,0.024,6,NA,NA,0,13.98,0.024,6,12.622,0.11,6,12.123,0.044,6,11.896,0.058,1,NA,NA,0
239.451311,1.403,-37.481303,0.974,16.571,0.26,3,17.437,0.121,3,NA,NA,0,17.19,0.079,4,16.407,0.138,4,NA,NA,0,NA,NA,0,NA,NA,0
239.451481,0.666,-37.805453,0.484,NA,NA,0,NA,NA,0,NA,NA,0,18.003,0.213,1,17.054,0.173,1,NA,NA,0,NA,NA,0,NA,NA,0
239.45225,0.578,-37.87591,0.275,17.682,0.289,1,18.479,0.314,1,NA,NA,0,18.008,0.106,3,16.786,0.119,3,16.252,0.24,1,NA,NA,0,NA,NA,0
239.452587,0.292,-37.766947,0.3,16.014,0.157,4,17.436,0.108,4,NA,NA,0,16.821,0.049,5,15.521,0.158,5,14.946,0.107,5,NA,NA,0,NA,NA,0
239.453157,0.326,-37.631042,0.354,16.377,0.09,7,17.642,0.134,7,NA,NA,0,17.018,0.042,7,15.929,0.117,7,15.464,0.138,6,NA,NA,0,NA,NA,0
239.453292,0.484,-37.7887,0.412,NA,NA,0,NA,NA,0,NA,NA,0,18.122,0.062,4,16.97,0.105,4,16.119,0.102,2,NA,NA,0,NA,NA,0
239.454272,0.421,-37.517191,0.363,16.906,0.125,3,17.927,0.104,3,NA,NA,0,17.649,0.062,6,16.438,0.135,6,15.948,0.067,4,NA,NA,0,NA,NA,0
239.454277,0.432,-37.76381,0.235,14.595,0.043,6,15.603,0.039,6,NA,NA,0,15.072,0.035,5,14.149,0.1,5,13.793,0.046,5,13.376,0.221,1,NA,NA,0
239.454297,0.518,-37.49471,0.417,17.358,0.258,3,17.804,0.25,3,NA,NA,0,17.532,0.12,6,16.743,0.18,6,16.253,0.209,1,NA,NA,0,NA,NA,0
239.455037,0.855,-37.49863,0.628,NA,NA,0,NA,NA,0,NA,NA,0,17.788,0.087,5,16.736,0.17,5,16.235,0.141,5,NA,NA,0,NA,NA,0
239.455544,0.056,-37.367365,0.236,NA,NA,0,NA,NA,0,NA,NA,0,18.194,0.175,1,17.118,0.166,1,NA,NA,0,NA,NA,0,NA,NA,0
239.455546,0.446,-37.871459,0.338,16.858,0.088,4,18.127,0.174,4,NA,NA,0,17.499,0.086,6,16.459,0.112,6,16.069,0.241,4,NA,NA,0,NA,NA,0
239.455738,0.563,-37.345023,0.43,17.325,0.215,2,18.305,0.071,2,NA,NA,0,17.635,0.07,7,16.675,0.144,7,16.538,0.308,3,NA,NA,0,NA,NA,0
239.456256,0.297,-37.381472,0.252,16.159,0.091,6,17.561,0.258,6,NA,NA,0,16.725,0.043,7,15.656,0.061,7,15.15,0.136,7,NA,NA,0,NA,NA,0
239.456628,0.253,-37.803311,0.159,15.376,0.044,7,17.212,0.077,7,NA,NA,0,16.282,0.02,7,14.61,0.066,7,13.851,0.042,7,NA,NA,0,NA,NA,0
239.456632,0.745,-37.655761,0.304,16.692,0.104,1,17.631,0.126,1,NA,NA,0,17.112,0.084,6,16.131,0.151,5,15.672,0.098,3,NA,NA,0,NA,NA,0
239.456668,0.761,-37.442619,0.346,17.533,0.238,1,18.198,0.244,1,NA,NA,0,17.887,0.105,5,16.769,0.115,5,16.186,0.186,1,NA,NA,0,NA,NA,0
239.456688,0.295,-37.592538,0.288,17.129,0.146,1,18.204,0.22,1,NA,NA,0,17.556,0.067,6,16.545,0.09,6,16.214,0.187,1,NA,NA,0,NA,NA,0
239.456858,0.809,-37.874984,0.166,NA,NA,0,NA,NA,0,NA,NA,0,18.22,0.166,1,16.831,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
239.456867,0.645,-37.613612,0.433,17.231,0.18,1,18.168,0.254,1,NA,NA,0,18.206,0.178,4,16.815,0.154,4,16.103,0.167,3,NA,NA,0,NA,NA,0
239.45728,0.259,-37.550521,0.143,15.671,0.031,7,17.111,0.191,7,NA,NA,0,16.338,0.041,7,15.15,0.06,7,14.557,0.099,7,NA,NA,0,NA,NA,0
239.457456,0.412,-37.423612,0.272,16.092,0.065,6,17.602,0.148,6,NA,NA,0,16.792,0.053,6,15.433,0.066,6,14.92,0.097,6,NA,NA,0,NA,NA,0
239.457547,0.441,-37.438639,0.497,NA,NA,0,NA,NA,0,NA,NA,0,17.708,0.033,5,16.655,0.125,5,16.321,0.335,3,NA,NA,0,NA,NA,0
239.45806,0.339,-37.536822,0.249,16.347,0.075,6,17.458,0.097,6,NA,NA,0,16.896,0.034,7,15.938,0.14,7,15.563,0.182,7,NA,NA,0,NA,NA,0
239.458308,0.429,-37.333284,0.369,NA,NA,0,NA,NA,0,NA,NA,0,18.208,0.231,7,16.496,0.103,7,15.866,0.166,6,NA,NA,0,NA,NA,0
239.458558,0.392,-37.637108,0.357,NA,NA,0,NA,NA,0,NA,NA,0,18.079,0.057,4,16.995,0.202,4,16.307,0.036,2,NA,NA,0,NA,NA,0
239.458811,0.143,-37.471513,0.452,NA,NA,0,NA,NA,0,NA,NA,0,18.26,0.211,1,17.173,0.186,1,NA,NA,0,NA,NA,0,NA,NA,0
239.458956,0.308,-37.527392,0.28,16.588,0.094,6,17.629,0.099,6,NA,NA,0,17.039,0.077,7,16.105,0.142,7,15.678,0.186,6,NA,NA,0,NA,NA,0
239.459317,0.478,-37.765393,0.382,16.253,0.123,4,17.511,0.081,4,NA,NA,0,16.913,0.065,5,15.678,0.091,4,15.225,0.138,5,NA,NA,0,NA,NA,0
239.459318,0.604,-37.77978,0.46,17.044,0.14,1,18.243,0.222,1,NA,NA,0,17.701,0.161,5,16.416,0.095,5,15.809,0.186,5,NA,NA,0,NA,NA,0
239.460316,0.339,-37.830805,0.216,17.318,0.186,1,18.8,0.383,1,NA,NA,0,17.776,0.174,4,16.906,0.165,4,NA,NA,0,NA,NA,0,NA,NA,0
239.46035,0.4,-37.864533,0.291,16.58,0.195,5,17.945,0.132,5,NA,NA,0,17.167,0.06,6,15.927,0.082,6,15.619,0.197,6,NA,NA,0,NA,NA,0
239.460742,0.686,-37.408888,0.33,NA,NA,0,NA,NA,0,NA,NA,0,17.306,0.046,3,16.429,0.174,3,16.158,0.05,2,NA,NA,0,NA,NA,0
239.460824,0.394,-37.882725,0.354,NA,NA,0,NA,NA,0,NA,NA,0,17.897,0.018,3,16.634,0.052,3,16.037,0.183,1,NA,NA,0,NA,NA,0
239.460929,0.908,-37.772456,0.643,NA,NA,0,NA,NA,0,NA,NA,0,18.124,0.012,2,17.186,0.026,2,NA,NA,0,NA,NA,0,NA,NA,0
239.461453,0.382,-37.427532,0.43,16.689,0.121,7,17.539,0.155,7,NA,NA,0,17.137,0.057,7,16.405,0.144,7,16.138,0.243,5,NA,NA,0,NA,NA,0
239.461904,0.311,-37.557722,0.36,16.457,0.116,6,17.588,0.203,6,NA,NA,0,17.063,0.082,7,15.923,0.141,7,15.482,0.175,7,NA,NA,0,NA,NA,0
239.462205,0.278,-37.544452,0.258,16.602,0.104,4,17.803,0.078,4,NA,NA,0,17.256,0.092,7,15.965,0.12,7,15.366,0.102,7,NA,NA,0,NA,NA,0
239.462413,0.536,-37.868643,0.343,16.573,0.097,1,18.125,0.198,1,NA,NA,0,17.359,0.106,5,16.071,0.125,5,15.538,0.191,5,NA,NA,0,NA,NA,0
239.462672,0.235,-37.833758,0.423,NA,NA,0,NA,NA,0,NA,NA,0,18.043,0.152,1,17.093,0.168,1,NA,NA,0,NA,NA,0,NA,NA,0
239.462771,0.254,-37.654318,0.14,15.698,0.049,7,17.003,0.045,7,NA,NA,0,16.36,0.05,7,15.185,0.126,7,14.716,0.103,7,NA,NA,0,NA,NA,0
239.464001,0.224,-37.592916,0.205,15.158,0.081,7,15.865,0.038,7,NA,NA,0,15.492,0.021,7,14.882,0.08,7,14.704,0.08,7,NA,NA,0,NA,NA,0
239.46401,0.398,-37.411932,0.214,16.437,0.097,1,17.614,0.178,1,NA,NA,0,17.21,0.033,4,15.544,0.121,4,15.031,0.07,4,NA,NA,0,NA,NA,0
239.464577,0.55,-37.88172,0.302,NA,NA,0,NA,NA,0,NA,NA,0,17.824,0.019,2,16.618,0.107,2,15.898,0.176,1,NA,NA,0,NA,NA,0
239.464963,0.264,-37.474524,0.254,15.512,0.047,7,16.389,0.051,7,NA,NA,0,15.896,0.021,7,15.161,0.096,7,14.945,0.117,7,NA,NA,0,NA,NA,0
239.465122,0.171,-37.61881,0.173,15.55,0.064,7,16.993,0.095,7,NA,NA,0,16.229,0.034,7,14.926,0.099,7,14.364,0.107,7,NA,NA,0,NA,NA,0
239.465662,0.281,-37.872519,0.142,NA,NA,0,NA,NA,0,NA,NA,0,18.137,0.169,1,16.98,0.19,1,NA,NA,0,NA,NA,0,NA,NA,0
239.465735,0.282,-37.841345,0.152,12.443,0.038,7,13.726,0.019,7,NA,NA,0,13.082,0.015,7,11.931,0.101,7,11.445,0.034,7,11.108,0.029,1,NA,NA,0
