radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.314833,0.078,-49.449396,0.605,16.359,0.079,2,18.317,0.194,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.314879,0.246,-49.758848,0.287,NA,NA,0,NA,NA,0,NA,NA,0,18.256,0.199,1,17.008,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
237.314948,0.372,-49.583198,0.255,NA,NA,0,NA,NA,0,NA,NA,0,17.533,0.118,2,15.635,0.027,2,14.658,0.059,2,NA,NA,0,NA,NA,0
237.314994,0.169,-49.383391,0.14,NA,NA,0,NA,NA,0,NA,NA,0,17.755,0.022,2,16.007,0.032,2,15.194,0.116,2,NA,NA,0,NA,NA,0
237.315862,0.824,-49.30566,0.172,16.816,0.112,1,18.167,0.227,1,NA,NA,0,17.522,0.034,2,16.767,0.006,2,NA,NA,0,NA,NA,0,NA,NA,0
237.316882,0.182,-49.641162,0.228,15.149,0.036,1,17.022,0.092,1,NA,NA,0,16.035,0.092,1,14.724,0.055,1,14.093,0.065,1,NA,NA,0,NA,NA,0
237.317042,0.18,-49.252111,0.309,15.566,0.038,1,16.735,0.06,1,NA,NA,0,16.072,0.027,1,15.247,0.032,1,NA,NA,0,NA,NA,0,NA,NA,0
237.317045,0.746,-49.362768,0.245,12.481,0.08,3,13.065,0.029,3,NA,NA,0,12.709,0.004,3,12.316,0.091,3,12.127,0.134,3,NA,NA,0,NA,NA,0
237.31717,0.252,-49.429895,0.102,11.937,0.069,3,12.326,0.021,3,NA,NA,0,12.061,0.03,3,11.869,0.086,3,11.788,0.119,3,NA,NA,0,NA,NA,0
237.317187,0.304,-49.685661,0.203,12.882,0.063,3,13.447,0.023,3,NA,NA,0,13.092,0.031,3,12.71,0.071,3,12.502,0.11,3,NA,NA,0,NA,NA,0
237.317452,0.118,-49.519733,0.426,16.267,0.114,1,17.834,0.232,1,NA,NA,0,16.981,0.063,2,15.755,0.052,2,15.466,0.074,2,NA,NA,0,NA,NA,0
237.317719,0.815,-49.410317,0.303,15.648,0,2,17.877,0.073,2,NA,NA,0,16.721,0.13,3,15.002,0.257,3,14.071,0.305,3,NA,NA,0,NA,NA,0
237.317852,0.341,-49.753672,0.082,16.894,0.128,1,18.012,0.199,1,NA,NA,0,17.496,0.012,2,16.307,0.083,2,NA,NA,0,NA,NA,0,NA,NA,0
237.317937,0.12,-49.568681,0.136,13.339,0.089,3,14.946,0.021,3,NA,NA,0,14.071,0.028,3,12.758,0.114,3,12.133,0.138,3,NA,NA,0,NA,NA,0
237.317979,0.833,-49.65615,0.302,15.259,0.06,3,16.306,0.1,3,NA,NA,0,15.714,0.013,3,15.007,0.177,3,14.558,0.084,2,NA,NA,0,NA,NA,0
237.318246,0.299,-49.559686,0.13,NA,NA,0,NA,NA,0,NA,NA,0,17.318,0.05,2,15.892,0.039,2,15.019,0.093,1,NA,NA,0,NA,NA,0
237.318388,0.165,-49.598295,0.317,NA,NA,0,NA,NA,0,NA,NA,0,18.09,0.071,2,16.972,0.124,2,16.249,0.249,1,NA,NA,0,NA,NA,0
237.318586,0.332,-49.320988,0.197,16.48,0.086,1,17.884,0.172,1,NA,NA,0,17.107,0.014,2,16.191,0.006,2,15.899,0.154,1,NA,NA,0,NA,NA,0
237.318781,0.567,-49.539265,0.197,14.631,0.078,3,15.377,0.021,3,NA,NA,0,14.976,0.034,1,NA,NA,0,14.163,0.062,1,NA,NA,0,NA,NA,0
237.319128,0.222,-49.398702,0.271,16.651,0.019,2,17.808,0.234,2,NA,NA,0,17.266,0.141,2,16.146,0.064,2,15.853,0.03,2,NA,NA,0,NA,NA,0
237.319495,0.262,-49.458096,0.061,13.654,0.088,3,14.343,0.028,3,NA,NA,0,13.934,0.032,3,13.438,0.096,3,13.178,0.133,3,NA,NA,0,NA,NA,0
237.319522,0.219,-49.542979,0.063,15.575,0.02,2,16.574,0.022,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.319657,0.092,-49.441348,0.193,NA,NA,0,NA,NA,0,NA,NA,0,17.69,0.112,2,16.74,0.067,2,NA,NA,0,NA,NA,0,NA,NA,0
237.319804,0.344,-49.44839,0.341,16.654,0.128,1,18.296,0.262,1,NA,NA,0,17.494,0.01,2,16.205,0.056,2,15.677,0.011,2,NA,NA,0,NA,NA,0
237.319906,0.176,-49.693754,0.262,15.395,0.057,2,16.421,0.023,2,NA,NA,0,15.825,0.002,2,15.014,0.026,2,14.662,0.061,2,NA,NA,0,NA,NA,0
237.32039,0.311,-49.584361,0.402,15.748,0.053,1,17.537,0.137,1,NA,NA,0,16.7,0.074,3,15.103,0.005,2,14.312,0.01,2,NA,NA,0,NA,NA,0
237.320814,1.333,-49.326029,0.947,16.073,0.135,2,17.298,0.517,2,NA,NA,0,16.744,0.094,2,15.261,0.233,2,14.388,0.145,2,NA,NA,0,NA,NA,0
237.321003,0.148,-49.705851,0.1,14.354,0.053,3,15.028,0.021,3,NA,NA,0,14.638,0.006,3,14.093,0.079,3,13.837,0.133,3,NA,NA,0,NA,NA,0
237.321172,1.803,-49.615984,0.897,11.676,0.071,3,12.079,0.02,3,NA,NA,0,11.84,0.025,3,11.591,0.078,3,11.442,0.096,3,NA,NA,0,NA,NA,0
237.321306,0.584,-49.626922,0.18,13.149,0.066,3,13.605,0.024,3,NA,NA,0,13.319,0.033,3,12.999,0.096,3,12.832,0.129,3,NA,NA,0,NA,NA,0
237.321325,0.124,-49.423019,0.182,14.135,0.103,3,14.876,0.021,3,NA,NA,0,14.464,0.009,3,13.86,0.106,3,13.568,0.188,3,NA,NA,0,NA,NA,0
237.321375,0.336,-49.472355,0.034,16.391,0.098,1,17.603,0.152,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.321562,0.224,-49.377364,0.366,NA,NA,0,NA,NA,0,NA,NA,0,17.783,0.044,2,16.552,0.002,2,NA,NA,0,NA,NA,0,NA,NA,0
237.32174,0.153,-49.682038,0.369,15.345,0.029,2,16.679,0.018,2,NA,NA,0,16.051,0.021,2,14.768,0.026,2,14.095,0.008,2,NA,NA,0,NA,NA,0
237.32188,0.224,-49.766164,0.145,NA,NA,0,NA,NA,0,NA,NA,0,18.094,0.151,2,17.202,0.076,2,NA,NA,0,NA,NA,0,NA,NA,0
237.322009,0.376,-49.734042,0.304,15.885,0.041,2,17.76,0.171,2,NA,NA,0,16.8,0.015,2,15.202,0.019,2,14.416,0.054,2,NA,NA,0,NA,NA,0
237.322011,1.645,-49.755198,0.594,NA,NA,0,NA,NA,0,NA,NA,0,17.093,0.031,2,15.548,0.034,2,14.69,0.05,2,NA,NA,0,NA,NA,0
237.322044,0.367,-49.492901,0.186,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,15.667,0.095,1,14.806,0.098,1,NA,NA,0,NA,NA,0
237.322205,0.272,-49.337994,0.179,15.4,0.052,3,16.103,0.045,3,NA,NA,0,15.719,0.021,3,15.196,0.159,3,14.915,0.042,2,NA,NA,0,NA,NA,0
237.322288,0.2,-49.744597,0.238,15.219,0.078,3,16.029,0.034,3,NA,NA,0,15.569,0.035,3,14.903,0.111,3,14.659,0.168,3,NA,NA,0,NA,NA,0
237.322622,0.235,-49.642215,0.009,17.053,0.179,1,18.606,0.357,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.3227,0.127,-49.271312,0.211,15.461,0.004,2,16.553,0.076,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.323279,0.378,-49.562371,0.394,15.35,0.03,2,17.551,0.025,2,NA,NA,0,16.346,0.07,3,14.479,0.189,3,12.495,0.214,3,NA,NA,0,NA,NA,0
237.323403,0.162,-49.589661,0.156,NA,NA,0,NA,NA,0,NA,NA,0,17.373,0.142,2,16.199,0.05,2,15.907,0.216,1,NA,NA,0,NA,NA,0
237.324052,0.054,-49.364488,0.066,13.156,0.001,2,14.622,0.026,2,NA,NA,0,13.834,0.047,2,12.601,0.013,2,12.061,0.012,2,NA,NA,0,NA,NA,0
237.324112,0.293,-49.64673,0.242,14.557,0.065,3,15.378,0.027,3,NA,NA,0,14.881,0.032,3,14.253,0.077,3,13.99,0.115,2,NA,NA,0,NA,NA,0
237.324469,0.644,-49.475262,0.84,15.725,0.07,2,17.291,0.056,2,NA,NA,0,16.512,0.035,3,15.134,0.189,3,14.956,0.136,1,NA,NA,0,NA,NA,0
237.324662,0.205,-49.592322,0.078,16.727,0.132,1,17.7,0.148,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.324733,1.301,-49.281944,0.264,16.474,0.117,2,17.96,0.024,2,NA,NA,0,17.15,0.005,2,15.899,0.015,2,15.271,0.052,2,NA,NA,0,NA,NA,0
237.324811,0.586,-49.576357,0.117,16.466,0.109,1,17.944,0.202,1,NA,NA,0,16.98,0.072,1,15.918,0.079,1,NA,NA,0,NA,NA,0,NA,NA,0
237.324974,0.265,-49.4852,0.656,14.358,0.168,3,15.19,0.031,3,NA,NA,0,14.744,0.058,2,14.028,0.166,2,13.973,0.05,1,NA,NA,0,NA,NA,0
237.325123,0.185,-49.664038,0.197,16.701,0.038,2,17.976,0.185,2,NA,NA,0,17.28,0.046,2,16.322,0.034,2,15.864,0.018,2,NA,NA,0,NA,NA,0
237.325179,0.174,-49.688025,0.222,16.354,0.088,1,17.83,0.176,1,NA,NA,0,17.226,0.011,2,15.699,0.047,2,14.983,0.026,2,NA,NA,0,NA,NA,0
237.325264,0.061,-49.701238,0.073,13.116,0.058,3,13.509,0.019,3,NA,NA,0,13.248,0.035,3,13.049,0.06,3,12.992,0.076,3,NA,NA,0,NA,NA,0
237.325399,0.906,-49.418309,0.154,15.611,0.001,2,17.547,0.033,2,NA,NA,0,16.472,0.07,3,14.978,0.165,2,14.109,0.16,3,NA,NA,0,NA,NA,0
237.325581,0.292,-49.653949,0.48,16.554,0.026,2,17.795,0.084,2,NA,NA,0,17.018,0.004,2,16.054,0.013,2,15.594,0.087,2,NA,NA,0,NA,NA,0
237.325746,0.15,-49.259646,0.108,13.906,0.091,3,14.472,0.02,3,NA,NA,0,14.141,0.023,3,13.719,0.103,3,13.543,0.137,3,NA,NA,0,NA,NA,0
237.325774,0.497,-49.273689,0.484,14.91,0.006,2,16.824,0.002,2,NA,NA,0,15.856,0.063,2,14.145,0.02,2,13.343,0.008,2,NA,NA,0,NA,NA,0
237.325987,0.254,-49.478487,0.046,NA,NA,0,NA,NA,0,NA,NA,0,17.745,0.142,1,NA,NA,0,14.977,0.082,1,NA,NA,0,NA,NA,0
237.326684,0.459,-49.443805,0.135,14.57,0.091,3,15.212,0.054,3,NA,NA,0,14.839,0.025,3,14.33,0.123,3,14.123,0.061,3,NA,NA,0,NA,NA,0
237.326702,0.329,-49.375667,0.262,16.134,0.078,1,18.078,0.22,1,NA,NA,0,17.16,0.092,1,15.095,0.047,1,12.886,0.017,1,NA,NA,0,NA,NA,0
237.32673,0.457,-49.410349,0.237,15.663,0.147,3,16.425,0.038,3,NA,NA,0,15.942,0.042,2,15.291,0.004,2,14.944,0.049,2,NA,NA,0,NA,NA,0
237.326858,0.385,-49.278895,0.54,15.253,0.083,3,16.235,0.026,3,NA,NA,0,15.692,0.045,3,14.918,0.141,3,14.475,0.175,3,NA,NA,0,NA,NA,0
237.326907,1.462,-49.672527,0.353,15.689,0.045,1,17.393,0.115,1,NA,NA,0,16.624,0.041,2,15.043,0.055,2,13.955,0.033,1,NA,NA,0,NA,NA,0
237.327036,0.195,-49.541181,0.234,16.287,0.042,2,17.269,0.029,2,NA,NA,0,16.677,0.049,2,15.742,0.025,2,15.481,0.013,2,NA,NA,0,NA,NA,0
237.3278,0.393,-49.45905,0.398,16.484,0.051,2,17.583,0.015,2,NA,NA,0,17.019,0.016,2,15.945,0.007,2,15.457,0.097,2,NA,NA,0,NA,NA,0
237.328379,0.209,-49.660274,0.096,NA,NA,0,NA,NA,0,NA,NA,0,17.823,0.142,1,16.84,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
237.328394,0.171,-49.383222,0.104,14.655,0.099,3,15.6,0.01,3,NA,NA,0,15.04,0.009,3,14.28,0.134,3,13.883,0.012,2,NA,NA,0,NA,NA,0
237.328687,0.677,-49.360407,0.24,15.245,0.048,2,16.468,0,2,NA,NA,0,15.81,0.019,2,14.61,0.028,2,NA,NA,0,NA,NA,0,NA,NA,0
237.328751,0.401,-49.732788,0.158,NA,NA,0,NA,NA,0,NA,NA,0,17.265,0.017,2,15.849,0.003,2,15.289,0.05,2,NA,NA,0,NA,NA,0
237.329008,0.808,-49.393481,0.445,16.247,0.079,1,18.389,0.263,1,NA,NA,0,17.187,0.033,2,15.505,0.024,2,14.788,0.007,2,NA,NA,0,NA,NA,0
237.329152,0.098,-49.351505,0.08,13.088,0.066,3,13.568,0.022,3,NA,NA,0,13.259,0.035,3,12.967,0.089,3,12.846,0.122,3,NA,NA,0,NA,NA,0
237.329418,0.321,-49.525623,0.098,15.239,0.02,2,16.981,0.006,2,NA,NA,0,16.084,0.057,3,14.594,0.184,3,13.884,0.205,3,NA,NA,0,NA,NA,0
237.329496,0.408,-49.402221,0.238,16.04,0.019,2,16.937,0.036,2,NA,NA,0,16.481,0.081,3,15.703,0.154,3,15.243,0.061,2,NA,NA,0,NA,NA,0
237.329578,0.31,-49.27185,0.204,15.037,0.002,2,16.052,0.03,2,NA,NA,0,15.516,0.035,3,14.741,0.001,2,14.255,0.04,2,NA,NA,0,NA,NA,0
237.329598,0.403,-49.546809,0.448,13.434,0.084,3,14.227,0.01,3,NA,NA,0,13.777,0.042,3,13.167,0.117,3,12.864,0.135,3,NA,NA,0,NA,NA,0
237.329701,0.827,-49.470889,0.167,15.949,0.176,3,16.639,0.047,3,NA,NA,0,16.225,0.026,3,15.699,0.217,3,15.401,0.022,2,NA,NA,0,NA,NA,0
237.329942,0.13,-49.640979,0.184,NA,NA,0,NA,NA,0,NA,NA,0,17.74,0.159,1,16.706,0.172,1,NA,NA,0,NA,NA,0,NA,NA,0
237.330054,0.445,-49.297974,0.288,15.951,0.048,3,16.872,0.007,3,NA,NA,0,16.343,0.042,3,15.675,0.177,3,15.301,0.053,2,NA,NA,0,NA,NA,0
237.330325,0.461,-49.569384,0.088,16.861,0.142,1,18.255,0.245,1,NA,NA,0,17.517,0.045,2,16.511,0.124,1,NA,NA,0,NA,NA,0,NA,NA,0
237.330765,0.651,-49.464493,0.535,16.056,0.08,2,17.222,0.097,2,NA,NA,0,16.675,0.19,3,15.804,0.171,3,15.47,0.041,2,NA,NA,0,NA,NA,0
237.330824,0.165,-49.499848,0.152,NA,NA,0,NA,NA,0,NA,NA,0,17.114,0.133,1,16.14,0.131,1,NA,NA,0,NA,NA,0,NA,NA,0
237.331434,0.142,-49.43278,0.063,13.823,0.088,3,14.455,0.01,3,NA,NA,0,14.09,0.017,3,13.643,0.101,3,13.45,0.102,3,NA,NA,0,NA,NA,0
237.331837,0.477,-49.602997,0.302,16.25,0.154,2,17.207,0.24,2,NA,NA,0,16.67,0.179,3,15.857,0.19,3,15.674,0.258,2,NA,NA,0,NA,NA,0
237.332088,0.278,-49.623241,0.212,17.142,0.207,1,18.538,0.343,1,NA,NA,0,17.915,0.207,1,17.026,0.257,1,NA,NA,0,NA,NA,0,NA,NA,0
237.332308,0.507,-49.519509,0.299,15.841,0.123,3,16.744,0.101,3,NA,NA,0,16.213,0.052,3,15.525,0.135,3,15.208,0.323,3,NA,NA,0,NA,NA,0
237.332311,0.308,-49.367665,0.213,15.462,0.053,2,17.703,0.056,2,NA,NA,0,16.551,0.116,3,14.637,0.188,3,13.462,0.22,3,NA,NA,0,NA,NA,0
237.332815,0.377,-49.480657,0.342,15.203,0.035,1,17.195,0.109,1,NA,NA,0,16.29,0.097,1,14.923,0.057,1,14.178,0.062,1,NA,NA,0,NA,NA,0
237.332844,0.186,-49.356194,0.173,NA,NA,0,NA,NA,0,NA,NA,0,16.969,0.092,3,14.977,0.135,3,13.933,0.168,3,NA,NA,0,NA,NA,0
237.33297,0.279,-49.590202,0.14,NA,NA,0,NA,NA,0,NA,NA,0,18.336,0.254,1,16.209,0.116,1,15.14,0.114,1,NA,NA,0,NA,NA,0
237.333175,1.037,-49.416988,0.309,15.742,0.072,2,16.611,0.061,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.333301,0.777,-49.715362,0.292,16.449,0.003,2,17.906,0.006,2,NA,NA,0,17.154,0.107,2,15.814,0.046,2,15.383,0.121,1,NA,NA,0,NA,NA,0
237.333692,0.813,-49.452333,0.461,14.37,0.118,2,16.051,0.024,2,NA,NA,0,15.176,0.041,3,13.703,0.167,3,12.971,0.186,3,NA,NA,0,NA,NA,0
237.333911,0.251,-49.267098,0.196,NA,NA,0,NA,NA,0,NA,NA,0,18.438,0.236,1,16.652,0.127,1,15.693,0.128,1,NA,NA,0,NA,NA,0
237.334514,0.208,-49.437903,0.197,14.658,0.004,2,16.868,0.096,2,NA,NA,0,15.75,0.014,3,13.78,0.146,3,12.612,0.202,3,NA,NA,0,NA,NA,0
237.334636,0.155,-49.491367,0.14,16.191,0.103,1,18.533,0.383,1,NA,NA,0,17.053,0.09,1,15.365,0.057,1,14.638,0.076,1,NA,NA,0,NA,NA,0
237.334696,0.264,-49.373688,0.238,16.885,0.152,1,18.416,0.317,1,NA,NA,0,17.68,0.151,2,16.174,0.054,2,15.589,0.044,2,NA,NA,0,NA,NA,0
237.334732,0.293,-49.564121,0.34,NA,NA,0,NA,NA,0,NA,NA,0,17.328,0.045,2,16.006,0.016,2,15.356,0.155,2,NA,NA,0,NA,NA,0
237.334873,0.082,-49.416437,0.188,NA,NA,0,NA,NA,0,NA,NA,0,15.7,0.023,1,14.888,0.031,1,NA,NA,0,NA,NA,0,NA,NA,0
237.334887,0.481,-49.411691,0.318,15.444,0.115,3,16.436,0.08,3,NA,NA,0,15.892,0.014,2,15.011,0.038,2,14.609,0.023,2,NA,NA,0,NA,NA,0
237.335066,0.764,-49.698337,0.313,15.981,0.042,2,17.104,0.037,2,NA,NA,0,16.543,0.011,2,15.519,0.108,2,14.969,0.08,1,NA,NA,0,NA,NA,0
237.336151,0.001,-49.737098,0.208,NA,NA,0,NA,NA,0,NA,NA,0,17.483,0.12,1,NA,NA,0,15.561,0.109,1,NA,NA,0,NA,NA,0
237.336321,0.328,-49.487742,0.269,15.485,0.047,1,17.917,0.207,1,NA,NA,0,16.457,0.009,2,14.69,0.172,2,13.657,0.154,2,NA,NA,0,NA,NA,0
237.336395,0.181,-49.570917,0.189,16.493,0.107,1,18.03,0.201,1,NA,NA,0,16.995,0.07,2,15.888,0.036,2,15.26,0.01,2,NA,NA,0,NA,NA,0
237.336552,0.212,-49.415352,0.05,15.637,0.045,1,16.776,0.069,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.336569,0.075,-49.347274,0.139,16.173,0.064,1,17.403,0.109,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.33734,0.179,-49.611331,0.248,NA,NA,0,NA,NA,0,NA,NA,0,17.758,0.005,2,16.928,0.016,2,NA,NA,0,NA,NA,0,NA,NA,0
237.337686,0.477,-49.325922,0.32,NA,NA,0,NA,NA,0,NA,NA,0,17.75,0.118,1,16.068,0.076,1,15.296,0.092,1,NA,NA,0,NA,NA,0
237.338057,0.208,-49.70098,0.217,16.233,0.038,2,17.651,0.108,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
237.338149,0.394,-49.640959,0.013,NA,NA,0,NA,NA,0,NA,NA,0,17.879,0.158,1,17.045,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
237.338428,0.605,-49.632844,0.267,14.606,0.062,3,15.41,0.036,3,NA,NA,0,14.9,0.033,3,14.298,0.112,3,14.037,0.017,2,NA,NA,0,NA,NA,0
237.338588,0.994,-49.377188,0.214,NA,NA,0,NA,NA,0,NA,NA,0,16.766,0.042,2,15.34,0.001,2,14.599,0.014,2,NA,NA,0,NA,NA,0
237.338669,0.314,-49.705205,0.267,15.511,0.117,3,16.27,0.109,3,NA,NA,0,15.852,0.041,3,15.122,0.028,2,14.723,0.058,2,NA,NA,0,NA,NA,0
237.339006,0.708,-49.384307,0.276,14.362,0.144,3,16.521,0.172,3,NA,NA,0,15.303,0.043,3,13.476,0.209,3,12.263,0.017,2,NA,NA,0,NA,NA,0
237.339222,0.479,-49.421487,0.168,14.089,0.099,3,16.534,0.078,3,NA,NA,0,15.107,0.017,3,13.09,0.136,3,11.394,0.22,3,NA,NA,0,NA,NA,0
237.339314,0.024,-49.518653,0.125,NA,NA,0,NA,NA,0,NA,NA,0,17.695,0.142,1,16.683,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0
237.339838,0.667,-49.690345,0.557,15.652,0.096,2,16.709,0.067,2,NA,NA,0,15.989,0.022,2,15.43,0.103,1,14.951,0.166,2,NA,NA,0,NA,NA,0
237.339851,0.651,-49.52839,0.474,NA,NA,0,NA,NA,0,NA,NA,0,17.956,0.08,2,16.85,0.046,2,NA,NA,0,NA,NA,0,NA,NA,0
237.339998,0.244,-49.751437,0.273,NA,NA,0,NA,NA,0,NA,NA,0,18.018,0.187,1,16.448,0.122,1,15.71,0.14,1,NA,NA,0,NA,NA,0
237.34012,0.425,-49.303876,0.539,NA,NA,0,NA,NA,0,NA,NA,0,17.64,0.111,1,15.823,0.061,1,14.864,0.065,1,NA,NA,0,NA,NA,0
237.340501,0.365,-49.539362,0.184,NA,NA,0,NA,NA,0,NA,NA,0,18.568,0.313,1,17.424,0.318,1,NA,NA,0,NA,NA,0,NA,NA,0
237.340561,0.4,-49.720744,0.37,15.828,0.085,3,16.693,0.044,3,NA,NA,0,16.131,0.048,3,15.45,0.143,3,15.124,0.017,2,NA,NA,0,NA,NA,0
237.340765,0.421,-49.505176,0.319,15.081,0.041,2,17.381,0.002,2,NA,NA,0,16.168,0.052,3,14.278,0.17,3,13.124,0.191,3,NA,NA,0,NA,NA,0
237.340923,0.596,-49.769942,0.203,NA,NA,0,NA,NA,0,NA,NA,0,17.986,0.173,1,15.937,0.079,1,14.965,0.076,1,NA,NA,0,NA,NA,0
237.340965,0.551,-49.582791,0.45,15.521,0.045,1,17.294,0.105,1,NA,NA,0,16.462,0.044,2,15.185,0.211,2,14.337,0.049,1,NA,NA,0,NA,NA,0
237.341514,0.319,-49.573974,0.296,NA,NA,0,NA,NA,0,NA,NA,0,17.967,0.074,2,16.245,0.042,2,15.372,0.108,2,NA,NA,0,NA,NA,0
237.341566,0.436,-49.550056,0.246,15.307,0.089,3,16.123,0.042,3,NA,NA,0,15.655,0.026,3,15.077,0.029,2,14.814,0.133,3,NA,NA,0,NA,NA,0
237.3419,0.192,-49.511738,0.619,NA,NA,0,NA,NA,0,NA,NA,0,17.666,0.132,1,16.767,0.167,1,NA,NA,0,NA,NA,0,NA,NA,0
237.342026,1.022,-49.670262,0.201,NA,NA,0,NA,NA,0,NA,NA,0,17.922,0.204,2,16.135,0.059,2,15.421,0.011,2,NA,NA,0,NA,NA,0
237.342614,0.234,-49.656888,0.123,NA,NA,0,NA,NA,0,NA,NA,0,18.253,0.209,1,16.724,0.164,1,16.185,0.233,1,NA,NA,0,NA,NA,0
237.342627,0.601,-49.431851,0.387,NA,NA,0,NA,NA,0,NA,NA,0,17.953,0.057,2,15.87,0.101,1,15.22,0.118,2,NA,NA,0,NA,NA,0
237.342628,1.234,-49.701845,0.661,NA,NA,0,NA,NA,0,NA,NA,0,16.12,0.095,3,14.902,0.053,1,13.377,0.005,2,NA,NA,0,NA,NA,0
237.342914,0.56,-49.610918,0.175,17.238,0.214,1,18.48,0.327,1,NA,NA,0,17.919,0.082,2,17.059,0.05,2,NA,NA,0,NA,NA,0,NA,NA,0
237.342918,0.172,-49.498484,0.285,16.039,0.007,2,17.791,0.057,2,NA,NA,0,16.736,0,2,15.358,0.052,2,14.794,0.046,2,NA,NA,0,NA,NA,0
237.342992,0.213,-49.615443,0.113,NA,NA,0,NA,NA,0,NA,NA,0,17.648,0.155,2,16.01,0.03,2,15.253,0.096,2,NA,NA,0,NA,NA,0
237.343275,0.117,-49.589271,0.095,12.954,0.082,3,14.755,0.039,3,NA,NA,0,13.786,0.034,3,12.199,0.128,3,11.308,0.169,3,NA,NA,0,NA,NA,0
237.343359,0.829,-49.678772,0.723,15.905,0.056,1,17.827,0.167,1,NA,NA,0,16.838,0.057,2,15.207,0.022,2,14.409,0.043,1,NA,NA,0,NA,NA,0
237.343566,0.57,-49.759567,0.13,13.187,0.063,3,14.699,0.057,3,NA,NA,0,13.884,0.016,3,12.626,0.114,3,12.06,0.123,3,NA,NA,0,NA,NA,0
237.34369,0.169,-49.502705,0.384,16.964,0.161,1,18.208,0.252,1,NA,NA,0,17.256,0.097,1,16.098,0.09,1,NA,NA,0,NA,NA,0,NA,NA,0
237.343944,0.594,-49.686,0.267,15.004,0.041,3,15.931,0.101,3,NA,NA,0,15.443,0.014,3,14.697,0.065,3,14.424,0.185,3,NA,NA,0,NA,NA,0
237.343975,0.562,-49.730522,0.236,14.547,0.09,3,16.862,0.131,3,NA,NA,0,15.577,0.03,3,13.593,0.12,3,12.353,0.18,3,NA,NA,0,NA,NA,0
237.344121,0.364,-49.547321,0.17,15.32,0.057,2,16.217,0.066,3,NA,NA,0,15.726,0.044,2,15.019,0.012,2,14.732,0.024,2,NA,NA,0,NA,NA,0
237.344493,0.359,-49.601739,0.615,NA,NA,0,NA,NA,0,NA,NA,0,17.909,0.173,1,16.446,0.122,1,15.877,0.169,1,NA,NA,0,NA,NA,0
237.34476,0.433,-49.416163,0.228,15.726,0.035,2,17.623,0.033,2,NA,NA,0,16.628,0.069,3,15.055,0.206,3,14.266,0.135,3,NA,NA,0,NA,NA,0
237.344766,0.287,-49.287586,0.291,16.878,0.131,1,17.885,0.169,1,NA,NA,0,17.134,0.04,2,16.195,0.097,1,15.922,0.181,1,NA,NA,0,NA,NA,0
237.344773,0.498,-49.478938,0.357,15.617,0.051,1,17.894,0.196,1,NA,NA,0,16.625,0.15,1,15.355,0.104,1,14.7,0.111,1,NA,NA,0,NA,NA,0
237.344787,0.11,-49.393631,0.219,NA,NA,0,NA,NA,0,NA,NA,0,18.366,0.231,1,16.97,0.174,1,16.316,0.244,1,NA,NA,0,NA,NA,0
237.345128,0.276,-49.508335,0.21,NA,NA,0,NA,NA,0,NA,NA,0,17.655,0.091,2,16.286,0.004,2,NA,NA,0,NA,NA,0,NA,NA,0
237.345267,0.157,-49.26372,0.54,15.981,0.014,2,17.171,0.072,2,NA,NA,0,16.46,0.041,1,15.545,0.048,1,NA,NA,0,NA,NA,0,NA,NA,0
237.345448,0.187,-49.631799,0.131,14.711,0.106,3,16.76,0.106,3,NA,NA,0,15.653,0.027,3,13.879,0.132,3,12.898,0.009,2,NA,NA,0,NA,NA,0
237.345558,0.151,-49.711264,0.101,13.227,0.068,3,14.642,0.032,3,NA,NA,0,13.87,0.019,3,12.698,0.097,3,12.141,0.128,2,NA,NA,0,NA,NA,0
