radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
242.227916,0.204,-39.877936,0.197,15.498,0.077,7,16.741,0.13,7,NA,NA,0,16.018,0.056,6,14.996,0.059,6,14.476,0.073,6,NA,NA,0,NA,NA,0
242.22808,0.248,-39.861892,0.327,14.892,0.003,3,16.499,0.078,3,NA,NA,0,15.734,0.024,6,14.252,0.037,6,13.548,0.042,6,13.076,0.153,1,NA,NA,0
242.22864,0.128,-39.79036,0.391,NA,NA,0,NA,NA,0,NA,NA,0,17.691,0.009,2,16.151,0.092,1,15.45,0.036,2,NA,NA,0,NA,NA,0
242.229234,0.16,-39.74119,0.213,16.666,0.115,1,NA,NA,0,NA,NA,0,17.325,0.084,1,16.272,0.09,1,15.924,0.161,1,NA,NA,0,NA,NA,0
242.229632,0.371,-39.467597,0.622,NA,NA,0,NA,NA,0,NA,NA,0,17.541,0.147,5,16.106,0.081,5,15.411,0.175,5,NA,NA,0,NA,NA,0
242.229951,0.283,-39.833808,0.177,NA,NA,0,NA,NA,0,NA,NA,0,17.452,0.1,5,15.988,0.097,5,15.347,0.139,4,NA,NA,0,NA,NA,0
242.230089,0.514,-39.888394,0.561,NA,NA,0,NA,NA,0,NA,NA,0,17.914,0.066,2,16.547,0.197,2,15.722,0.009,2,NA,NA,0,NA,NA,0
242.231227,0.303,-39.387825,0.291,13.809,0.04,7,15.512,0.043,7,NA,NA,0,14.641,0.021,6,13.14,0.068,6,12.414,0.037,6,11.721,0.053,1,NA,NA,0
242.231266,0.26,-39.883069,0.246,15.557,0.099,7,16.802,0.101,7,NA,NA,0,16.141,0.048,5,15.006,0.06,5,14.56,0.079,5,NA,NA,0,NA,NA,0
242.231311,0.42,-39.610757,0.237,NA,NA,0,NA,NA,0,NA,NA,0,17.741,0.083,2,16.52,0.079,2,16.119,0.223,1,NA,NA,0,NA,NA,0
242.231566,0.011,-39.815653,0.33,NA,NA,0,NA,NA,0,NA,NA,0,17.764,0.123,1,16.848,0.138,1,NA,NA,0,NA,NA,0,NA,NA,0
242.233338,0.212,-39.458532,0.418,15.657,0.076,6,17.254,0.114,6,NA,NA,0,16.524,0.048,6,15.065,0.082,6,14.331,0.068,6,NA,NA,0,NA,NA,0
242.23362,0.51,-39.509686,0.328,16.715,0.005,2,17.68,0.108,2,NA,NA,0,17.383,0.141,4,16.396,0.123,4,15.815,0.281,2,NA,NA,0,NA,NA,0
242.234227,0.312,-39.797262,0.227,15.49,0.051,7,17.108,0.107,7,NA,NA,0,16.226,0.038,6,14.854,0.05,6,14.231,0.03,6,NA,NA,0,NA,NA,0
242.234724,0.273,-39.864694,0.193,13.544,0.016,7,14.435,0.017,7,NA,NA,0,13.976,0.017,6,13.229,0.024,6,12.914,0.033,6,12.435,0.095,1,NA,NA,0
242.235118,0.249,-39.584677,0.475,16.109,0.013,2,17.641,0.006,2,NA,NA,0,16.937,0.066,4,15.345,0.062,4,14.402,0.079,4,NA,NA,0,NA,NA,0
242.235144,0.928,-39.651368,0.388,NA,NA,0,NA,NA,0,NA,NA,0,17.625,0.037,3,16.486,0.092,3,15.943,0.204,1,NA,NA,0,NA,NA,0
242.235491,0.284,-39.754846,0.396,NA,NA,0,NA,NA,0,NA,NA,0,17.442,0.135,2,16.603,0.111,2,NA,NA,0,NA,NA,0,NA,NA,0
242.235599,0.363,-39.760245,0.187,NA,NA,0,NA,NA,0,NA,NA,0,18.425,0.213,1,17.249,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
242.236305,0.364,-39.778786,0.229,15.615,0.06,7,16.648,0.067,7,NA,NA,0,16.111,0.048,6,15.216,0.103,6,14.763,0.057,6,NA,NA,0,NA,NA,0
242.23678,0.42,-39.365561,0.464,14.689,0.037,6,15.567,0.046,6,NA,NA,0,15.124,0.026,6,14.338,0.057,6,13.931,0.032,6,NA,NA,0,NA,NA,0
242.237187,0.436,-39.739284,0.408,15.707,0.066,5,17.022,0.164,5,NA,NA,0,16.242,0.063,6,15.131,0.069,6,14.58,0.091,6,NA,NA,0,NA,NA,0
242.237639,0.353,-39.450671,0.362,15.881,0.077,4,17.493,0.307,4,NA,NA,0,16.722,0.084,6,15.136,0.029,6,14.409,0.063,6,NA,NA,0,NA,NA,0
242.237994,0.163,-39.6693,0.147,NA,NA,0,NA,NA,0,NA,NA,0,18.261,0.188,1,17.3,0.232,1,NA,NA,0,NA,NA,0,NA,NA,0
242.238499,0.389,-39.480336,0.322,14.128,0.045,6,15.747,0.018,6,NA,NA,0,14.909,0.008,6,13.462,0.049,6,12.738,0.026,6,12.297,0.241,2,NA,NA,0
242.238713,0.016,-39.468514,0.057,NA,NA,0,NA,NA,0,NA,NA,0,18.553,0.251,1,NA,NA,0,16.334,0.305,1,NA,NA,0,NA,NA,0
242.23904,0.325,-39.430799,0.426,14.584,0.046,7,16.518,0.055,7,NA,NA,0,15.515,0.042,6,13.809,0.056,6,12.956,0.034,6,12.335,0.088,1,NA,NA,0
242.239194,0.236,-39.404452,0.094,NA,NA,0,NA,NA,0,NA,NA,0,18.404,0.209,1,17.376,0.275,1,NA,NA,0,NA,NA,0,NA,NA,0
242.239492,0.372,-39.375487,0.335,16.289,0.096,1,17.919,0.291,1,NA,NA,0,17.139,0.061,5,15.581,0.049,5,14.868,0.084,5,NA,NA,0,NA,NA,0
242.239557,0.133,-39.426645,0.302,NA,NA,0,NA,NA,0,NA,NA,0,18.11,0.157,1,16.437,0.111,1,15.532,0.136,1,NA,NA,0,NA,NA,0
242.239891,0.422,-39.397271,0.336,14.241,0.032,6,15.433,0.045,6,NA,NA,0,14.815,0.028,6,13.779,0.05,6,13.273,0.035,6,12.865,0.142,1,NA,NA,0
242.239969,0.365,-39.672947,0.323,16.368,0.085,3,17.755,0.218,3,NA,NA,0,17.042,0.102,6,15.824,0.127,6,15.192,0.118,6,NA,NA,0,NA,NA,0
242.240022,0.556,-39.823073,0.271,15.011,0.035,7,15.652,0.032,7,NA,NA,0,15.289,0.012,6,14.808,0.039,6,14.606,0.055,6,NA,NA,0,NA,NA,0
242.240108,0.343,-39.850183,0.269,16.032,0.086,6,17.72,0.253,6,NA,NA,0,16.701,0.089,6,15.526,0.055,6,14.939,0.085,6,NA,NA,0,NA,NA,0
242.240301,0.358,-39.581225,0.337,NA,NA,0,NA,NA,0,NA,NA,0,17.326,0.042,4,15.255,0.106,4,14.021,0.07,4,NA,NA,0,NA,NA,0
242.240509,0.341,-39.447567,0.418,16.388,0.15,6,17.382,0.107,6,NA,NA,0,16.848,0.105,6,15.857,0.052,6,15.287,0.097,4,NA,NA,0,NA,NA,0
242.241546,0.407,-39.69856,0.224,15.33,0.037,7,16.522,0.064,7,NA,NA,0,15.921,0.009,6,14.928,0.059,6,14.451,0.043,6,NA,NA,0,NA,NA,0
242.241572,0.274,-39.679542,0.302,15,0.024,7,16.895,0.125,7,NA,NA,0,15.881,0.034,6,14.33,0.051,6,13.661,0.024,6,NA,NA,0,NA,NA,0
242.242273,0.635,-39.687672,0.544,16.766,0.138,1,18.111,0.224,1,NA,NA,0,17.557,0.125,4,16.484,0.063,4,15.928,0.11,2,NA,NA,0,NA,NA,0
242.242356,0.373,-39.909197,0.235,NA,NA,0,NA,NA,0,NA,NA,0,17.04,0.09,6,15.888,0.086,6,15.17,0.074,6,NA,NA,0,NA,NA,0
242.242879,0.397,-39.462299,0.621,NA,NA,0,NA,NA,0,NA,NA,0,18.148,0.107,3,16.569,0.034,2,15.886,0.181,3,NA,NA,0,NA,NA,0
242.242915,0.198,-39.899443,0.231,15.395,0.024,6,16.216,0.037,6,NA,NA,0,15.798,0.021,5,15.074,0.073,5,14.851,0.092,5,NA,NA,0,NA,NA,0
242.243248,0.351,-39.359555,0.869,15.863,0.064,1,17.955,0.206,1,NA,NA,0,16.822,0.089,5,14.966,0.061,4,12.736,0.073,4,NA,NA,0,NA,NA,0
242.243802,0.327,-39.523811,0.527,NA,NA,0,NA,NA,0,NA,NA,0,17.631,0.182,4,16.313,0.116,4,15.827,0.277,3,NA,NA,0,NA,NA,0
242.243908,0.956,-39.801619,0.103,NA,NA,0,NA,NA,0,NA,NA,0,18.264,0.281,1,17.102,0.209,1,NA,NA,0,NA,NA,0,NA,NA,0
242.24482,0.491,-39.785294,0.533,NA,NA,0,NA,NA,0,NA,NA,0,18.096,0.158,1,16.895,0.148,1,16.263,0.214,1,NA,NA,0,NA,NA,0
242.245075,0.342,-39.625241,0.447,16.665,0.131,1,18.077,0.207,1,NA,NA,0,17.568,0.165,4,16.141,0.162,4,15.433,0.118,4,NA,NA,0,NA,NA,0
242.245687,0.354,-39.637252,0.359,NA,NA,0,NA,NA,0,NA,NA,0,17.302,0.095,6,15.52,0.057,6,14.26,0.033,6,NA,NA,0,NA,NA,0
242.246002,0.252,-39.715273,0.264,16.022,0.127,6,17.746,0.279,6,NA,NA,0,16.741,0.064,6,15.293,0.081,6,14.57,0.096,6,NA,NA,0,NA,NA,0
242.246771,0.245,-39.817347,0.341,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,17.328,0.199,1,16.333,0.22,1,NA,NA,0,NA,NA,0
242.247192,0.249,-39.468705,0.503,NA,NA,0,NA,NA,0,NA,NA,0,17.828,0.123,4,16.418,0.149,3,15.675,0.067,4,NA,NA,0,NA,NA,0
242.247641,0.327,-39.475358,0.383,15.941,0.106,5,17.24,0.147,5,NA,NA,0,16.652,0.119,5,15.425,0.071,5,14.848,0.158,5,NA,NA,0,NA,NA,0
242.247953,0.223,-39.823685,0.116,NA,NA,0,NA,NA,0,NA,NA,0,18.089,0.152,1,16.912,0.14,1,NA,NA,0,NA,NA,0,NA,NA,0
242.247966,0.194,-39.518819,0.196,15.674,0.038,5,16.814,0.066,5,NA,NA,0,16.256,0.069,4,15.318,0.05,4,14.745,0.11,4,NA,NA,0,NA,NA,0
242.248045,1.009,-39.908993,1.016,15.836,0.085,1,17.455,0.209,1,NA,NA,0,16.632,0.176,5,15.111,0.064,5,14.478,0.037,3,NA,NA,0,NA,NA,0
242.24859,0.253,-39.528111,0.164,NA,NA,0,NA,NA,0,NA,NA,0,17.755,0.114,4,16.125,0.094,4,15.529,0.095,3,NA,NA,0,NA,NA,0
242.24879,0.236,-39.39517,0.31,NA,NA,0,NA,NA,0,NA,NA,0,18.031,0.226,1,16.971,0.177,1,NA,NA,0,NA,NA,0,NA,NA,0
242.248875,0.287,-39.708504,0.308,16.558,0.09,5,17.523,0.17,5,NA,NA,0,16.896,0.153,6,16.048,0.198,6,15.434,0.073,3,NA,NA,0,NA,NA,0
242.249068,0.281,-39.915416,0.256,16.163,0.07,6,17.153,0.164,6,NA,NA,0,16.611,0.049,6,15.76,0.044,6,15.355,0.076,4,NA,NA,0,NA,NA,0
242.249103,0.246,-39.61011,0.374,15.516,0.058,6,16.607,0.142,6,NA,NA,0,16.143,0.046,6,15.022,0.07,6,14.512,0.062,6,NA,NA,0,NA,NA,0
242.249186,0.227,-39.541631,0.222,15.984,0.031,4,17.641,0.241,4,NA,NA,0,16.874,0.082,4,15.259,0.099,4,14.455,0.076,4,NA,NA,0,NA,NA,0
242.249681,0.394,-39.843534,0.134,NA,NA,0,NA,NA,0,NA,NA,0,18.003,0.134,1,16.994,0.142,1,NA,NA,0,NA,NA,0,NA,NA,0
242.25041,0.407,-39.794056,0.389,16.436,0.13,5,17.479,0.105,5,NA,NA,0,16.975,0.157,6,15.935,0.066,6,15.349,0.123,4,NA,NA,0,NA,NA,0
242.25048,0.237,-39.704061,0.393,NA,NA,0,NA,NA,0,NA,NA,0,17.831,0.147,3,16.6,0.173,3,NA,NA,0,NA,NA,0,NA,NA,0
242.250751,0.484,-39.761432,0.445,16.439,0.088,1,18.016,0.199,1,NA,NA,0,17.214,0.041,5,15.842,0.092,5,15.162,0.099,4,NA,NA,0,NA,NA,0
242.251259,0.186,-39.35118,0.386,15.486,0.054,6,16.698,0.041,6,NA,NA,0,16.084,0.041,6,14.944,0.077,6,14.389,0.099,6,NA,NA,0,NA,NA,0
242.251725,0.288,-39.341689,0.297,15.912,0.048,5,17.252,0.123,5,NA,NA,0,16.567,0.042,6,15.448,0.051,6,14.83,0.071,6,NA,NA,0,NA,NA,0
242.252307,0.326,-39.413231,0.324,16.088,0.064,5,17.657,0.103,5,NA,NA,0,16.966,0.087,5,15.424,0.083,5,14.701,0.122,5,NA,NA,0,NA,NA,0
242.252574,0.665,-39.392162,0.365,NA,NA,0,NA,NA,0,NA,NA,0,17.827,0.186,1,17.122,0.203,1,NA,NA,0,NA,NA,0,NA,NA,0
242.252608,0.371,-39.76853,0.241,17.036,0.093,2,18.174,0.254,2,NA,NA,0,17.657,0.162,5,16.45,0.072,5,15.9,0.108,2,NA,NA,0,NA,NA,0
242.252643,0.517,-39.870858,0.418,15.958,0.059,5,17.372,0.174,5,NA,NA,0,16.663,0.051,6,15.492,0.126,4,14.94,0.057,6,NA,NA,0,NA,NA,0
242.252725,0.546,-39.832368,0.209,NA,NA,0,NA,NA,0,NA,NA,0,17.975,0.175,3,16.752,0.257,3,15.973,0.205,1,NA,NA,0,NA,NA,0
242.25295,0.849,-39.53826,0.151,NA,NA,0,NA,NA,0,NA,NA,0,17.427,0.139,1,16.69,0.151,1,NA,NA,0,NA,NA,0,NA,NA,0
242.253165,0.365,-39.907467,0.238,16.334,0.091,6,17.504,0.09,6,NA,NA,0,16.979,0.127,6,15.892,0.129,6,15.352,0.1,4,NA,NA,0,NA,NA,0
242.253895,0.284,-39.513282,0.31,NA,NA,0,NA,NA,0,NA,NA,0,17.688,0.07,2,16.557,0.065,2,15.559,0.084,2,NA,NA,0,NA,NA,0
242.253931,0.378,-39.882921,0.316,16.698,0.064,4,17.67,0.156,4,NA,NA,0,17.099,0.144,6,16.223,0.05,6,15.746,0.062,4,NA,NA,0,NA,NA,0
242.254111,0.362,-39.48243,0.339,12.384,0.029,6,14.061,0.024,6,NA,NA,0,13.196,0.019,6,11.728,0.056,6,11.024,0.036,7,10.57,0.197,2,NA,NA,0
242.254238,0.747,-39.43808,0.32,16.853,0.057,2,17.89,0.05,2,NA,NA,0,17.433,0.111,4,16.584,0.075,4,16.03,0.105,2,NA,NA,0,NA,NA,0
242.254425,0.225,-39.711811,0.261,13.683,0.029,7,15.724,0.045,7,NA,NA,0,14.656,0.033,6,12.896,0.043,6,11.947,0.033,6,11.298,0.14,2,NA,NA,0
242.254569,0.231,-39.78214,0.241,15.522,0.053,7,16.498,0.08,7,NA,NA,0,15.962,0.032,6,15.144,0.048,6,14.758,0.107,6,NA,NA,0,NA,NA,0
242.254822,0.645,-39.364925,0.67,NA,NA,0,NA,NA,0,NA,NA,0,18.042,0.212,3,16.733,0.113,3,16.125,0.043,2,NA,NA,0,NA,NA,0
242.254999,0.335,-39.802198,0.256,16.557,0.024,2,17.952,0.061,2,NA,NA,0,17.527,0.15,6,16.087,0.059,6,15.387,0.043,5,NA,NA,0,NA,NA,0
242.255024,0.373,-39.79467,0.181,15.9,0.059,2,17.753,0.019,2,NA,NA,0,16.864,0.051,6,15.109,0.049,6,14.189,0.09,6,NA,NA,0,NA,NA,0
242.255143,0.234,-39.495846,0.301,15.98,0.112,4,17.679,0.126,4,NA,NA,0,16.846,0.093,5,15.394,0.06,5,14.603,0.059,5,NA,NA,0,NA,NA,0
242.255314,0.457,-39.407085,0.583,17.082,0.183,1,17.961,0.304,1,NA,NA,0,17.594,0.1,3,16.405,0.08,3,15.834,0.152,2,NA,NA,0,NA,NA,0
242.255572,0.494,-39.679537,0.379,16.824,0.061,4,17.86,0.079,4,NA,NA,0,17.339,0.075,5,16.503,0.153,5,15.965,0.306,3,NA,NA,0,NA,NA,0
242.255844,0.464,-39.705327,0.24,15.174,0.046,7,16.741,0.042,7,NA,NA,0,15.895,0.031,6,14.548,0.044,6,13.935,0.049,6,NA,NA,0,NA,NA,0
242.255862,0.56,-39.684011,0.626,16.46,0.052,2,17.729,0.129,2,NA,NA,0,17.332,0.098,5,15.954,0.056,5,15.153,0.088,4,NA,NA,0,NA,NA,0
242.255945,0.309,-39.420212,0.722,16.196,0.092,3,17.483,0.223,3,NA,NA,0,16.815,0.111,3,15.461,0.184,3,14.185,0.093,3,NA,NA,0,NA,NA,0
242.256021,0.194,-39.760038,0.081,NA,NA,0,NA,NA,0,NA,NA,0,17.853,0.12,1,NA,NA,0,15.958,0.17,1,NA,NA,0,NA,NA,0
242.256279,0.422,-39.755973,0.395,16.836,0.091,2,18.479,0.017,2,NA,NA,0,17.63,0.077,5,16.482,0.165,5,15.917,0.1,4,NA,NA,0,NA,NA,0
242.256653,0.225,-39.910128,0.313,NA,NA,0,NA,NA,0,NA,NA,0,17.491,0.07,5,15.843,0.057,5,15.137,0.146,5,NA,NA,0,NA,NA,0
242.258466,0.465,-39.38059,0.34,NA,NA,0,NA,NA,0,NA,NA,0,17.348,0.124,5,15.597,0.081,5,14.874,0.114,1,NA,NA,0,NA,NA,0
242.258607,0.655,-39.630353,0.641,16.58,0.129,1,17.859,0.249,1,NA,NA,0,17.396,0.253,3,16.175,0.06,3,15.625,0.086,2,NA,NA,0,NA,NA,0
242.258765,0.258,-39.46153,0.362,15.497,0.054,5,17.571,0.079,5,NA,NA,0,16.517,0.038,5,14.799,0.039,5,13.925,0.052,5,NA,NA,0,NA,NA,0
242.259699,0.534,-39.598116,0.4,17.078,0.182,1,18.292,0.257,1,NA,NA,0,17.915,0.159,4,16.235,0.124,4,15.574,0.016,4,NA,NA,0,NA,NA,0
242.260037,0.382,-39.695387,0.375,NA,NA,0,NA,NA,0,NA,NA,0,17.844,0.01,2,16.386,0.053,2,15.709,0.038,2,NA,NA,0,NA,NA,0
242.260124,0.365,-39.586989,0.332,NA,NA,0,NA,NA,0,NA,NA,0,17.955,0.044,3,15.943,0.027,3,14.996,0.065,3,NA,NA,0,NA,NA,0
242.260397,0.719,-39.414049,0.44,16.231,0.062,3,17.455,0.119,3,NA,NA,0,16.751,0.032,6,15.642,0.047,6,15.102,0.029,5,NA,NA,0,NA,NA,0
242.260581,0.306,-39.428233,0.33,16.031,0.115,4,17.68,0.209,4,NA,NA,0,16.901,0.078,6,15.482,0.104,6,14.788,0.076,6,NA,NA,0,NA,NA,0
242.260638,0.276,-39.709684,0.302,16.016,0.069,1,17.984,0.203,1,NA,NA,0,16.879,0.035,5,15.532,0.055,5,14.863,0.093,4,NA,NA,0,NA,NA,0
242.260681,0.269,-39.665442,0.345,NA,NA,0,NA,NA,0,NA,NA,0,18.173,0.165,1,17.535,0.278,1,16.78,0.363,1,NA,NA,0,NA,NA,0
242.260718,0.231,-39.72457,0.25,15.278,0.057,7,16.514,0.066,7,NA,NA,0,15.837,0.035,6,14.841,0.049,6,14.351,0.108,6,NA,NA,0,NA,NA,0
242.26162,0.226,-39.838382,0.172,NA,NA,0,NA,NA,0,NA,NA,0,17.512,0.145,5,16.045,0.083,5,15.158,0.097,4,NA,NA,0,NA,NA,0
242.261655,0.281,-39.377742,0.352,14.473,0.043,7,16.539,0.125,7,NA,NA,0,15.501,0.019,5,13.584,0.06,5,12.25,0.044,5,11.16,0.034,1,NA,NA,0
242.261708,0.085,-39.897857,0.052,NA,NA,0,NA,NA,0,NA,NA,0,18.146,0.244,1,16.788,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
242.261828,0.316,-39.850492,0.272,16.569,0.073,3,18.107,0.078,3,NA,NA,0,17.358,0.074,5,15.994,0.048,5,15.44,0.05,5,NA,NA,0,NA,NA,0
242.262166,0.316,-39.880543,0.228,NA,NA,0,NA,NA,0,NA,NA,0,17.929,0.004,2,16.901,0.06,2,16.322,0.234,2,NA,NA,0,NA,NA,0
242.262314,0.197,-39.652248,0.307,14.495,0.034,7,16.577,0.106,7,NA,NA,0,15.458,0.039,6,13.68,0.029,6,12.735,0.04,6,12.083,0.105,2,NA,NA,0
242.262362,0.393,-39.343388,0.423,14.865,0.057,6,16.046,0.033,6,NA,NA,0,15.429,0.033,6,14.386,0.049,6,13.831,0.04,6,NA,NA,0,NA,NA,0
242.262835,0.409,-39.39619,0.249,NA,NA,0,NA,NA,0,NA,NA,0,17.84,0.089,3,16.874,0.052,3,15.989,0.082,2,NA,NA,0,NA,NA,0
242.262958,0.195,-39.746411,0.174,15.304,0.033,7,16.749,0.096,7,NA,NA,0,15.987,0.031,6,14.722,0.06,6,14.076,0.051,6,NA,NA,0,NA,NA,0
242.262978,0.227,-39.765998,0.292,14.2,0.126,7,16.407,0.136,7,NA,NA,0,15.243,0.079,6,13.321,0.15,6,11.678,0.091,6,10.564,0.177,2,NA,NA,0
242.263372,0.477,-39.870815,0.641,NA,NA,0,NA,NA,0,NA,NA,0,18.158,0.185,1,17.272,0.223,1,NA,NA,0,NA,NA,0,NA,NA,0
242.263409,0.534,-39.47278,0.302,18.022,0.537,1,18.403,0.354,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
242.26347,0.332,-39.819005,0.273,15.935,0.064,5,17.597,0.149,5,NA,NA,0,16.761,0.043,6,15.305,0.057,6,14.559,0.045,6,NA,NA,0,NA,NA,0
242.263596,0.33,-39.814581,0.274,16.218,0.125,6,17.598,0.204,6,NA,NA,0,16.773,0.09,6,15.667,0.043,6,15.171,0.203,5,NA,NA,0,NA,NA,0
242.263969,0.281,-39.494754,0.448,15.817,0.083,6,17.664,0.168,6,NA,NA,0,16.768,0.06,6,15.147,0.081,6,14.296,0.054,6,NA,NA,0,NA,NA,0
242.264692,0.42,-39.56826,0.209,NA,NA,0,NA,NA,0,NA,NA,0,17.493,0.109,3,16.597,0.155,3,15.949,0.098,2,NA,NA,0,NA,NA,0
242.265233,0.21,-39.807675,0.212,15.364,0.051,7,16.266,0.029,7,NA,NA,0,15.763,0.037,6,15.019,0.05,6,14.57,0.049,6,NA,NA,0,NA,NA,0
242.265309,0.489,-39.532395,0.303,15.278,0.066,5,16.355,0.15,5,NA,NA,0,15.797,0.052,4,14.845,0.057,4,14.314,0.091,4,NA,NA,0,NA,NA,0
242.265365,0.416,-39.791709,0.314,NA,NA,0,NA,NA,0,NA,NA,0,17.992,0.141,2,17.178,0.322,2,16.055,0.172,1,NA,NA,0,NA,NA,0
242.265436,0.224,-39.910933,0.087,NA,NA,0,NA,NA,0,NA,NA,0,17.874,0.134,1,16.984,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
242.265823,0.263,-39.486423,0.322,15.495,0.067,7,16.722,0.115,7,NA,NA,0,16.063,0.059,5,14.97,0.059,5,14.4,0.085,5,NA,NA,0,NA,NA,0
242.267408,0.45,-39.710169,0.234,13.584,0.024,7,15.078,0.028,7,NA,NA,0,14.305,0.016,6,12.997,0.035,6,12.368,0.03,6,11.989,0.18,2,NA,NA,0
242.267599,0.212,-39.622952,0.397,NA,NA,0,NA,NA,0,NA,NA,0,17.594,0.161,5,15.727,0.053,5,14.885,0.055,5,NA,NA,0,NA,NA,0
242.267648,0.395,-39.826135,0.406,15.017,0.03,7,16.469,0.044,7,NA,NA,0,15.76,0.039,6,14.433,0.045,6,13.87,0.038,6,13.283,0.171,1,NA,NA,0
242.268052,0.428,-39.434316,0.34,16.058,0.1,7,17.192,0.106,7,NA,NA,0,16.626,0.081,6,15.531,0.066,6,15.053,0.186,6,NA,NA,0,NA,NA,0
242.268476,0.343,-39.545221,0.275,14.867,0.031,5,16.344,0.04,5,NA,NA,0,15.636,0.021,4,14.246,0.054,4,13.592,0.054,4,NA,NA,0,NA,NA,0
242.268868,0.176,-39.353503,0.281,15.391,0.08,5,16.951,0.097,5,NA,NA,0,16.123,0.063,6,14.714,0.059,6,13.173,0.046,6,NA,NA,0,NA,NA,0
242.269364,0.957,-39.426276,0.607,17.415,0.271,1,18.534,0.367,1,NA,NA,0,18.224,0.19,1,17.277,0.261,1,16.701,0.404,1,NA,NA,0,NA,NA,0
242.269893,0.132,-39.748801,0.208,13.693,0.03,7,15.278,0.033,7,NA,NA,0,14.47,0.01,6,13.073,0.049,6,12.422,0.035,6,11.975,0.14,2,NA,NA,0
242.270205,0.582,-39.858931,0.427,NA,NA,0,NA,NA,0,NA,NA,0,17.369,0.174,6,15.847,0.038,6,15.196,0.15,6,NA,NA,0,NA,NA,0
242.270449,0.38,-39.903368,0.384,17.116,0.169,2,17.858,0.239,2,NA,NA,0,17.422,0.119,5,16.657,0.11,5,16.435,0.293,1,NA,NA,0,NA,NA,0
242.270524,0.32,-39.704915,0.222,NA,NA,0,NA,NA,0,NA,NA,0,18.298,0.201,1,16.816,0.153,1,NA,NA,0,NA,NA,0,NA,NA,0
242.270784,0.645,-39.674271,0.51,16.894,0.16,1,17.688,0.228,1,NA,NA,0,17.732,0.027,5,16.501,0.068,5,15.864,0.121,4,NA,NA,0,NA,NA,0
242.27084,0.155,-39.855422,0.299,NA,NA,0,NA,NA,0,NA,NA,0,17.72,0.092,2,16.104,0.071,2,15.521,0.054,2,NA,NA,0,NA,NA,0
242.271779,0.456,-39.847078,0.463,16.557,0.009,2,17.565,0.185,2,NA,NA,0,17.249,0.073,6,16.106,0.142,6,15.37,0.151,6,NA,NA,0,NA,NA,0
242.27204,0.73,-39.538466,0.406,NA,NA,0,NA,NA,0,NA,NA,0,18.168,0.367,2,16.588,0.146,1,16.055,0.184,2,NA,NA,0,NA,NA,0
242.272176,0.485,-39.465895,0.318,NA,NA,0,NA,NA,0,NA,NA,0,17.896,0.062,2,16.641,0.028,2,NA,NA,0,NA,NA,0,NA,NA,0
242.272198,0.311,-39.665457,0.248,15.176,0.037,7,16.326,0.063,7,NA,NA,0,15.724,0.048,6,14.708,0.069,6,14.154,0.056,6,NA,NA,0,NA,NA,0
242.272872,0.206,-39.756994,0.045,NA,NA,0,NA,NA,0,NA,NA,0,18.19,0.18,1,16.818,0.147,1,16.069,0.212,1,NA,NA,0,NA,NA,0
242.272998,0.361,-39.915448,0.398,NA,NA,0,NA,NA,0,NA,NA,0,17.671,0.215,4,16.904,0.109,4,16.402,0.206,1,NA,NA,0,NA,NA,0
242.273936,0.464,-39.386735,0.65,16.663,0.134,1,18.066,0.233,1,NA,NA,0,17.542,0.151,5,16.16,0.093,5,15.521,0.026,2,NA,NA,0,NA,NA,0
242.274413,0.303,-39.717757,0.261,15.736,0.067,7,16.863,0.11,7,NA,NA,0,16.315,0.083,6,15.292,0.043,6,14.83,0.066,6,NA,NA,0,NA,NA,0
242.27501,0.297,-39.819242,0.376,16.592,0.084,4,17.635,0.109,4,NA,NA,0,17.028,0.083,5,16.218,0.116,5,15.678,0.118,3,NA,NA,0,NA,NA,0
242.275694,0.236,-39.465648,0.207,NA,NA,0,NA,NA,0,NA,NA,0,17.806,0.043,2,16.285,0.099,2,NA,NA,0,NA,NA,0,NA,NA,0
242.27588,0.381,-39.706381,0.292,16.013,0.09,7,16.841,0.16,7,NA,NA,0,16.49,0.071,6,15.617,0.048,6,15.224,0.126,6,NA,NA,0,NA,NA,0
242.275923,0.344,-39.553428,0.462,NA,NA,0,NA,NA,0,NA,NA,0,17.647,0.052,2,16.633,0.004,2,15.836,0.18,1,NA,NA,0,NA,NA,0
242.276296,0.139,-39.442572,0.195,14.879,0.029,6,15.919,0.054,6,NA,NA,0,15.362,0.025,5,14.463,0.057,5,14.033,0.021,5,NA,NA,0,NA,NA,0
242.276655,0.492,-39.372995,0.371,14.364,0.043,6,15.336,0.022,6,NA,NA,0,14.824,0.014,6,13.974,0.062,6,13.517,0.042,6,12.988,0.155,1,NA,NA,0
