radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
243.417757,0.526,-37.773767,0.311,16.786,0.111,6,17.79,0.17,6,NA,NA,0,17.325,0.097,9,16.419,0.063,9,15.986,0.285,4,NA,NA,0,NA,NA,0
243.418759,0.426,-37.520085,0.208,15.927,0.056,1,18.098,0.236,1,NA,NA,0,17.278,0.091,10,14.857,0.064,10,13.562,0.044,10,NA,NA,0,NA,NA,0
243.41912,0.279,-37.543736,0.169,NA,NA,0,NA,NA,0,NA,NA,0,18.217,0.178,1,17.251,0.183,1,NA,NA,0,NA,NA,0,NA,NA,0
243.420054,0.534,-37.618533,0.233,NA,NA,0,NA,NA,0,NA,NA,0,18.456,0.161,3,16.815,0.13,3,16.034,0.096,3,NA,NA,0,NA,NA,0
243.420206,0.303,-37.408389,0.26,15.51,0.043,10,16.662,0.057,10,NA,NA,0,16.083,0.05,10,15.07,0.042,10,14.547,0.097,10,NA,NA,0,NA,NA,0
243.420249,0.439,-37.42061,0.498,NA,NA,0,NA,NA,0,NA,NA,0,17.87,0.269,7,16.247,0.094,7,15.272,0.05,7,NA,NA,0,NA,NA,0
243.4214,0.32,-37.822089,0.19,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,16.744,0.145,1,16.156,0.248,1,NA,NA,0,NA,NA,0
243.421874,0.595,-37.6774,0.377,NA,NA,0,NA,NA,0,NA,NA,0,17.803,0.144,7,16.511,0.089,7,15.758,0.157,6,NA,NA,0,NA,NA,0
243.422145,0.582,-37.538931,0.404,NA,NA,0,NA,NA,0,NA,NA,0,18.385,0.227,6,16.861,0.195,6,16.03,0.254,5,NA,NA,0,NA,NA,0
243.422155,0.376,-37.414947,0.302,NA,NA,0,NA,NA,0,NA,NA,0,17.868,0.109,6,16.503,0.066,6,15.761,0.185,6,NA,NA,0,NA,NA,0
243.422808,0.47,-37.864975,0.389,16.569,0.03,3,17.955,0.071,3,NA,NA,0,17.31,0.095,10,15.905,0.089,10,15.318,0.145,10,NA,NA,0,NA,NA,0
243.422907,0.309,-37.756725,0.238,15.738,0.037,10,16.86,0.087,10,NA,NA,0,16.302,0.04,10,15.275,0.056,10,14.726,0.076,10,NA,NA,0,NA,NA,0
243.423092,0.373,-37.665172,0.455,NA,NA,0,NA,NA,0,NA,NA,0,18.38,0.145,3,16.887,0.054,3,15.769,0.084,3,NA,NA,0,NA,NA,0
243.423302,0.244,-37.887089,0.204,15.489,0.06,8,17.367,0.12,8,NA,NA,0,16.422,0.062,10,14.709,0.079,10,13.885,0.078,10,NA,NA,0,NA,NA,0
243.423822,0.314,-37.882838,0.663,14.965,0.041,10,16.148,0.046,10,NA,NA,0,15.548,0.033,10,14.535,0.071,10,13.984,0.09,9,NA,NA,0,NA,NA,0
243.42511,0.386,-37.804343,0.28,16.081,0.077,10,17.584,0.17,10,NA,NA,0,16.873,0.12,10,15.465,0.1,10,14.8,0.072,10,NA,NA,0,NA,NA,0
243.425119,0.356,-37.880036,0.281,16.242,0.075,5,17.437,0.163,5,NA,NA,0,16.813,0.031,6,15.74,0.042,6,15.035,0.131,4,NA,NA,0,NA,NA,0
243.425495,0.37,-37.828284,0.965,16.181,0.035,3,17.742,0.13,3,NA,NA,0,17.094,0.094,8,15.448,0.08,7,14.612,0.091,8,NA,NA,0,NA,NA,0
243.425789,0.545,-37.603363,0.233,NA,NA,0,NA,NA,0,NA,NA,0,18.251,0.192,1,17.167,0.186,1,16.13,0.223,1,NA,NA,0,NA,NA,0
243.426187,0.768,-37.79127,0.169,NA,NA,0,NA,NA,0,NA,NA,0,18.241,0.198,1,16.968,0.157,1,16.3,0.257,1,NA,NA,0,NA,NA,0
243.426228,0.22,-37.505358,0.556,NA,NA,0,NA,NA,0,NA,NA,0,18.392,0.049,2,16.644,0.007,2,15.588,0.069,2,NA,NA,0,NA,NA,0
243.426942,0.598,-37.547612,0.466,NA,NA,0,NA,NA,0,NA,NA,0,17.991,0.219,6,16.496,0.139,6,15.642,0.1,6,NA,NA,0,NA,NA,0
243.427079,0.378,-37.616923,0.357,16.714,0.106,1,17.99,0.229,1,NA,NA,0,17.525,0.129,9,15.99,0.063,9,15.136,0.124,9,NA,NA,0,NA,NA,0
243.427462,0.61,-37.338374,0.302,NA,NA,0,NA,NA,0,NA,NA,0,17.962,0.102,6,16.812,0.166,6,16.064,0.281,4,NA,NA,0,NA,NA,0
243.427642,0.165,-37.746088,0.199,11.595,0.018,10,13.499,0.041,10,NA,NA,0,12.537,0.032,10,10.824,0.064,12,10.048,0.042,5,9.491,0.024,2,NA,NA,0
243.427669,0.614,-37.596753,0.392,NA,NA,0,NA,NA,0,NA,NA,0,18.132,0.105,3,16.487,0.194,3,15.616,0.102,3,NA,NA,0,NA,NA,0
243.428651,0.207,-37.750929,0.225,15.605,0.017,6,17.153,0.14,6,NA,NA,0,16.394,0.025,2,15.007,0.032,2,NA,NA,0,NA,NA,0,NA,NA,0
243.429752,0.414,-37.591778,0.311,16.707,0.005,2,17.938,0.047,2,NA,NA,0,17.416,0.085,6,15.965,0.101,6,15.063,0.058,6,NA,NA,0,NA,NA,0
243.430241,0.451,-37.895626,0.359,NA,NA,0,NA,NA,0,NA,NA,0,18.29,0.08,4,16.679,0.041,4,15.897,0.212,4,NA,NA,0,NA,NA,0
243.43047,0.254,-37.857643,0.177,15.064,0.039,10,15.892,0.065,10,NA,NA,0,15.501,0.027,10,14.746,0.048,10,14.432,0.054,10,NA,NA,0,NA,NA,0
243.431599,0.649,-37.884864,0.506,NA,NA,0,NA,NA,0,NA,NA,0,17.869,0.145,5,16.719,0.176,5,15.899,0.107,4,NA,NA,0,NA,NA,0
243.432669,0.86,-37.593904,0.748,15.858,0.067,5,17.721,0.122,5,NA,NA,0,16.764,0.069,8,15.136,0.098,8,14.29,0.098,8,NA,NA,0,NA,NA,0
243.432819,0.354,-37.611476,0.651,15.38,0.048,9,16.866,0.149,9,NA,NA,0,16.145,0.055,10,14.781,0.047,10,13.534,0.048,9,NA,NA,0,NA,NA,0
243.433199,0.392,-37.357209,0.255,NA,NA,0,NA,NA,0,NA,NA,0,18.286,0.136,4,16.89,0.128,4,15.919,0.038,4,NA,NA,0,NA,NA,0
243.433577,0.469,-37.772612,0.273,16.787,0.08,3,18.213,0.043,3,NA,NA,0,17.414,0.082,10,16.246,0.103,10,15.594,0.21,8,NA,NA,0,NA,NA,0
243.434031,0.448,-37.533999,0.193,16.269,0.076,1,18.468,0.315,1,NA,NA,0,17.297,0.158,10,15.312,0.074,10,14.279,0.047,10,NA,NA,0,NA,NA,0
243.434396,0.68,-37.64351,0.467,17.082,0.031,2,18.084,0.059,2,NA,NA,0,17.731,0.192,10,16.333,0.168,10,15.57,0.1,8,NA,NA,0,NA,NA,0
243.435917,0.649,-37.618352,0.274,16.797,0.226,2,18.201,0.16,2,NA,NA,0,17.619,0.085,7,16.373,0.141,7,15.573,0.15,6,NA,NA,0,NA,NA,0
243.435917,0.384,-37.604847,0.303,16.231,0.078,9,17.515,0.1,9,NA,NA,0,16.819,0.088,10,15.72,0.065,10,15.199,0.101,10,NA,NA,0,NA,NA,0
243.436067,0.462,-37.397913,0.334,16.96,0.086,2,18.386,0.014,2,NA,NA,0,17.734,0.155,8,16.463,0.112,8,15.771,0.226,7,NA,NA,0,NA,NA,0
243.43644,0.36,-37.583011,0.311,15.727,0.065,7,17.765,0.235,7,NA,NA,0,16.744,0.061,10,14.888,0.065,10,13.939,0.053,10,NA,NA,0,NA,NA,0
243.436827,0.433,-37.791796,0.2,15.346,0.035,9,17.501,0.143,9,NA,NA,0,16.453,0.064,10,14.426,0.085,10,13.316,0.079,10,NA,NA,0,NA,NA,0
243.437664,0.374,-37.725584,0.196,15.161,0.031,10,17.184,0.114,10,NA,NA,0,16.179,0.044,10,14.368,0.066,10,13.476,0.071,10,NA,NA,0,NA,NA,0
243.438462,0.644,-37.797564,0.375,NA,NA,0,NA,NA,0,NA,NA,0,18.183,0.034,2,16.991,0.017,2,NA,NA,0,NA,NA,0,NA,NA,0
243.438511,0.184,-37.874985,0.167,15.093,0.047,9,16.958,0.118,9,NA,NA,0,16.032,0.051,9,14.373,0.082,9,13.545,0.066,9,NA,NA,0,NA,NA,0
243.439467,0.38,-37.402384,0.172,NA,NA,0,NA,NA,0,NA,NA,0,17.798,0.155,8,16.071,0.108,8,15.213,0.153,8,NA,NA,0,NA,NA,0
243.439549,0.44,-37.561063,0.282,NA,NA,0,NA,NA,0,NA,NA,0,18.556,0.122,3,16.839,0.033,2,15.885,0.068,3,NA,NA,0,NA,NA,0
243.439923,0.593,-37.654686,0.286,NA,NA,0,NA,NA,0,NA,NA,0,18.477,0.225,1,16.536,0.108,1,15.777,0.16,1,NA,NA,0,NA,NA,0
243.440479,0.369,-37.391344,0.329,14.8,0.032,10,16.067,0.063,10,NA,NA,0,15.444,0.056,10,14.303,0.029,10,13.697,0.06,10,13.031,0.166,1,NA,NA,0
243.440971,0.409,-37.540442,0.377,NA,NA,0,NA,NA,0,NA,NA,0,18.591,0.146,3,16.341,0.005,3,15.174,0.206,3,NA,NA,0,NA,NA,0
243.441602,0.397,-37.867016,0.284,NA,NA,0,NA,NA,0,NA,NA,0,17.655,0.074,10,15.908,0.103,10,15.05,0.106,10,NA,NA,0,NA,NA,0
243.441656,0.439,-37.36931,0.419,NA,NA,0,NA,NA,0,NA,NA,0,17.823,0.198,7,16.051,0.111,7,15.001,0.123,7,NA,NA,0,NA,NA,0
243.441928,0.471,-37.762172,0.333,NA,NA,0,NA,NA,0,NA,NA,0,18.242,0.187,6,16.704,0.131,6,15.778,0.146,5,NA,NA,0,NA,NA,0
243.442845,0.317,-37.330062,0.322,NA,NA,0,NA,NA,0,NA,NA,0,17.876,0.181,8,16.127,0.129,8,15.224,0.06,8,NA,NA,0,NA,NA,0
243.443054,0.697,-37.833077,0.468,NA,NA,0,NA,NA,0,NA,NA,0,17.416,0.153,10,15.907,0.061,10,15.089,0.132,10,NA,NA,0,NA,NA,0
243.443288,0.381,-37.32389,0.265,NA,NA,0,NA,NA,0,NA,NA,0,18.518,0.286,2,16.836,0.121,2,15.733,0.163,1,NA,NA,0,NA,NA,0
243.44374,0.412,-37.674106,0.272,NA,NA,0,NA,NA,0,NA,NA,0,18.309,0.083,5,16.49,0.141,5,15.653,0.146,5,NA,NA,0,NA,NA,0
243.444138,0.389,-37.740392,0.333,16.497,0.07,6,17.815,0.197,6,NA,NA,0,17.169,0.081,10,15.91,0.083,10,15.208,0.149,9,NA,NA,0,NA,NA,0
243.444264,0.463,-37.716255,0.48,16.619,0.098,1,17.986,0.216,1,NA,NA,0,17.447,0.136,10,16.038,0.113,10,15.262,0.102,9,NA,NA,0,NA,NA,0
243.44525,0.26,-37.793807,0.248,NA,NA,0,NA,NA,0,NA,NA,0,17.594,0.113,8,15.826,0.085,8,14.973,0.163,8,NA,NA,0,NA,NA,0
243.445361,0.424,-37.550798,0.446,16.809,0.001,2,18.198,0.282,2,NA,NA,0,17.677,0.101,9,15.935,0.093,8,15.084,0.123,9,NA,NA,0,NA,NA,0
243.445532,0.196,-37.82113,0.17,NA,NA,0,NA,NA,0,NA,NA,0,18.657,0.273,1,17.077,0.187,1,16.09,0.24,1,NA,NA,0,NA,NA,0
243.44559,0.34,-37.54732,0.201,NA,NA,0,NA,NA,0,NA,NA,0,18.464,0.224,1,16.536,0.1,1,NA,NA,0,NA,NA,0,NA,NA,0
243.445845,0.264,-37.596532,0.282,NA,NA,0,NA,NA,0,NA,NA,0,17.848,0.145,7,16.611,0.089,7,15.84,0.156,7,NA,NA,0,NA,NA,0
243.446904,0.476,-37.72513,0.374,NA,NA,0,NA,NA,0,NA,NA,0,18.144,0.132,4,16.647,0.125,4,15.951,0.261,3,NA,NA,0,NA,NA,0
243.447355,0.259,-37.807606,0.23,NA,NA,0,NA,NA,0,NA,NA,0,18.489,0.122,2,17.018,0.211,2,16.062,0.228,1,NA,NA,0,NA,NA,0
243.447754,0.787,-37.851425,0.271,NA,NA,0,NA,NA,0,NA,NA,0,18.433,0.236,1,17.442,0.237,1,NA,NA,0,NA,NA,0,NA,NA,0
243.448236,0.335,-37.790291,0.253,NA,NA,0,NA,NA,0,NA,NA,0,18.654,0.114,3,16.946,0.206,3,15.926,0.071,3,NA,NA,0,NA,NA,0
243.448456,0.418,-37.406586,0.293,15.623,0.057,10,16.924,0.079,10,NA,NA,0,16.274,0.052,10,15.034,0.051,10,14.371,0.065,10,NA,NA,0,NA,NA,0
243.44879,0.419,-37.433224,0.238,16.078,0.051,5,18.01,0.158,5,NA,NA,0,17.198,0.097,10,15.168,0.054,10,14.053,0.049,9,NA,NA,0,NA,NA,0
243.450145,0.224,-37.337894,0.345,NA,NA,0,NA,NA,0,NA,NA,0,18.543,0.056,2,17.127,0.025,2,NA,NA,0,NA,NA,0,NA,NA,0
243.451953,0.186,-37.882005,0.149,14.731,0.031,10,15.928,0.048,10,NA,NA,0,15.322,0.025,10,14.208,0.064,10,13.606,0.071,10,NA,NA,0,NA,NA,0
243.452672,0.588,-37.366559,0.448,16.753,0.095,3,17.982,0.022,3,NA,NA,0,17.554,0.09,9,16.084,0.089,9,15.377,0.148,9,NA,NA,0,NA,NA,0
243.453415,0.569,-37.735982,0.326,NA,NA,0,NA,NA,0,NA,NA,0,18.545,0.041,2,16.981,0.209,2,16.312,0.253,1,NA,NA,0,NA,NA,0
243.454279,0.498,-37.635713,0.108,NA,NA,0,NA,NA,0,NA,NA,0,18.24,0.178,1,17.444,0.217,1,NA,NA,0,NA,NA,0,NA,NA,0
243.454293,0.242,-37.607976,0.262,14.593,0.014,10,15.858,0.055,10,NA,NA,0,15.212,0.035,10,14.113,0.052,10,13.574,0.055,10,13.255,0.196,1,NA,NA,0
243.45546,0.458,-37.380136,0.195,NA,NA,0,NA,NA,0,NA,NA,0,18.156,0.182,6,16.502,0.15,6,15.575,0.134,6,NA,NA,0,NA,NA,0
243.455841,0.725,-37.557834,0.328,NA,NA,0,NA,NA,0,NA,NA,0,18.498,0.242,1,16.801,0.139,1,16.161,0.237,1,NA,NA,0,NA,NA,0
243.456231,0.771,-37.813483,0.306,NA,NA,0,NA,NA,0,NA,NA,0,18.037,0.017,3,16.466,0.046,3,15.71,0.087,3,NA,NA,0,NA,NA,0
243.45687,0.629,-37.673087,0.247,NA,NA,0,NA,NA,0,NA,NA,0,18.946,0.335,1,17.124,0.183,1,15.849,0.186,1,NA,NA,0,NA,NA,0
243.457206,0.317,-37.767614,0.343,14.198,0.024,10,15.349,0.039,10,NA,NA,0,14.768,0.026,10,13.758,0.05,10,13.25,0.056,10,13.259,0.198,1,NA,NA,0
243.45796,0.448,-37.839344,0.259,NA,NA,0,NA,NA,0,NA,NA,0,18.085,0.205,6,16.618,0.108,6,15.788,0.136,6,NA,NA,0,NA,NA,0
243.459589,0.299,-37.691561,0.196,14.678,0.023,10,16.666,0.073,10,NA,NA,0,15.666,0.039,10,13.852,0.073,10,12.94,0.061,10,12.552,0.114,1,NA,NA,0
243.459703,0.066,-37.817896,0.211,NA,NA,0,NA,NA,0,NA,NA,0,18.456,0.234,1,17.265,0.195,1,NA,NA,0,NA,NA,0,NA,NA,0
243.46034,0.487,-37.501703,0.292,NA,NA,0,NA,NA,0,NA,NA,0,18.51,0.145,2,16.353,0.054,2,14.312,0.063,2,NA,NA,0,NA,NA,0
243.461512,0.332,-37.326513,0.211,14.788,0.018,10,16.341,0.08,10,NA,NA,0,15.545,0.047,10,14.219,0.055,10,13.546,0.055,10,12.856,0.137,1,NA,NA,0
243.462045,0.309,-37.571517,0.336,NA,NA,0,NA,NA,0,NA,NA,0,18.386,0.1,3,16.904,0.218,3,15.923,0.099,3,NA,NA,0,NA,NA,0
243.462291,0.371,-37.633247,0.325,NA,NA,0,NA,NA,0,NA,NA,0,17.624,0.166,10,15.602,0.069,10,14.65,0.072,10,NA,NA,0,NA,NA,0
243.462644,0.422,-37.832059,0.308,NA,NA,0,NA,NA,0,NA,NA,0,18.377,0.123,5,17.011,0.169,5,16,0.13,4,NA,NA,0,NA,NA,0
243.462673,0.312,-37.414331,0.298,NA,NA,0,NA,NA,0,NA,NA,0,17.877,0.088,6,16.284,0.098,6,15.308,0.081,6,NA,NA,0,NA,NA,0
243.46453,0.448,-37.479318,0.256,NA,NA,0,NA,NA,0,NA,NA,0,17.558,0.205,10,15.136,0.084,10,13.725,0.051,10,NA,NA,0,NA,NA,0
243.464547,0.31,-37.619859,0.293,16.164,0.1,3,17.904,0.138,3,NA,NA,0,17.168,0.133,10,15.443,0.09,10,14.476,0.095,10,NA,NA,0,NA,NA,0
243.465295,0.52,-37.645934,0.322,16.776,0.037,2,18.114,0.081,2,NA,NA,0,17.678,0.125,10,15.781,0.084,10,14.818,0.11,10,NA,NA,0,NA,NA,0
243.468209,0.521,-37.818521,0.478,15.716,0.057,4,17.729,0.272,4,NA,NA,0,16.725,0.068,10,14.903,0.067,10,13.898,0.072,10,NA,NA,0,NA,NA,0
243.468415,0.592,-37.871507,0.34,NA,NA,0,NA,NA,0,NA,NA,0,17.91,0.216,8,16.342,0.145,8,15.599,0.141,8,NA,NA,0,NA,NA,0
243.46915,0.487,-37.749361,0.406,NA,NA,0,NA,NA,0,NA,NA,0,17.784,0.108,10,16.033,0.172,10,15.155,0.104,10,NA,NA,0,NA,NA,0
243.469795,0.456,-37.844547,0.497,16.324,0.046,3,18.088,0.056,3,NA,NA,0,17.269,0.089,10,15.605,0.083,10,14.7,0.091,10,NA,NA,0,NA,NA,0
243.470255,0.576,-37.651118,0.409,NA,NA,0,NA,NA,0,NA,NA,0,17.967,0.131,7,16.333,0.081,7,15.61,0.228,6,NA,NA,0,NA,NA,0
243.471287,1.003,-37.527916,0.339,NA,NA,0,NA,NA,0,NA,NA,0,18.629,0.198,3,17.085,0.03,3,16.182,0.223,1,NA,NA,0,NA,NA,0
243.471589,0.315,-37.616188,0.231,16.069,0.067,5,17.892,0.185,5,NA,NA,0,17.058,0.099,10,15.257,0.103,10,14.35,0.052,10,NA,NA,0,NA,NA,0
243.471645,0.367,-37.35358,0.022,NA,NA,0,NA,NA,0,NA,NA,0,18.549,0.24,1,16.974,0.145,1,NA,NA,0,NA,NA,0,NA,NA,0
243.472154,0.415,-37.607091,0.443,16.943,0.135,1,18.187,0.255,1,NA,NA,0,17.859,0.172,9,16.168,0.157,9,15.193,0.165,9,NA,NA,0,NA,NA,0
243.472488,0.449,-37.824798,0.334,16.308,0.066,8,17.699,0.133,8,NA,NA,0,17.02,0.067,10,15.75,0.132,10,15.116,0.122,10,NA,NA,0,NA,NA,0
243.474592,0.397,-37.660236,0.382,NA,NA,0,NA,NA,0,NA,NA,0,17.855,0.115,9,16.068,0.062,9,15.17,0.112,9,NA,NA,0,NA,NA,0
243.474827,0.635,-37.430833,0.431,NA,NA,0,NA,NA,0,NA,NA,0,17.673,0.08,9,16.07,0.072,9,15.296,0.124,9,NA,NA,0,NA,NA,0
243.475492,0.326,-37.810957,0.219,NA,NA,0,NA,NA,0,NA,NA,0,18.2,0.257,4,16.894,0.27,4,16.122,0.11,3,NA,NA,0,NA,NA,0
243.47587,1.996,-37.629385,0.442,16.844,0.259,3,17.857,0.242,4,NA,NA,0,17.614,0.273,5,16.618,0.173,5,16.017,0.161,5,NA,NA,0,NA,NA,0
243.47704,0.037,-37.817395,0.135,NA,NA,0,NA,NA,0,NA,NA,0,18.195,0.185,1,17.377,0.221,1,NA,NA,0,NA,NA,0,NA,NA,0
243.478195,0.443,-37.62975,0.542,17.258,0.239,3,17.892,0.202,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
243.478493,0.367,-37.546404,0.333,NA,NA,0,NA,NA,0,NA,NA,0,18.05,0.299,5,16.225,0.151,5,15.173,0.041,5,NA,NA,0,NA,NA,0
243.478565,0.561,-37.84439,0.449,NA,NA,0,NA,NA,0,NA,NA,0,18.202,0.111,4,16.468,0.078,4,15.601,0.039,4,NA,NA,0,NA,NA,0
243.479009,0.01,-37.723623,0.203,NA,NA,0,NA,NA,0,NA,NA,0,18.537,0.24,1,17.434,0.255,1,NA,NA,0,NA,NA,0,NA,NA,0
243.479036,0.577,-37.895576,0.314,NA,NA,0,NA,NA,0,NA,NA,0,17.801,0.108,10,16.096,0.096,10,15.09,0.12,10,NA,NA,0,NA,NA,0
243.479824,0.203,-37.772963,0.176,15.042,0.065,10,16.92,0.114,10,NA,NA,0,15.961,0.048,10,14.301,0.072,10,13.478,0.067,10,NA,NA,0,NA,NA,0
243.480536,0.015,-37.762874,0.111,NA,NA,0,NA,NA,0,NA,NA,0,18.745,0.302,1,17.195,0.179,1,NA,NA,0,NA,NA,0,NA,NA,0
243.480969,0.63,-37.805523,0.566,16.884,0.105,3,17.959,0.221,3,NA,NA,0,17.701,0.153,10,16.23,0.106,10,15.606,0.202,9,NA,NA,0,NA,NA,0
243.481427,0.395,-37.792357,0.207,NA,NA,0,NA,NA,0,NA,NA,0,17.972,0.106,4,16.843,0.11,4,16.17,0.219,1,NA,NA,0,NA,NA,0
243.481446,0.166,-37.70156,0.17,14.76,0.024,10,16.794,0.084,10,NA,NA,0,15.767,0.039,10,13.914,0.069,10,13.006,0.06,10,12.429,0.103,1,NA,NA,0
243.483764,0.035,-37.366339,0.22,NA,NA,0,NA,NA,0,NA,NA,0,18.462,0.222,1,17.053,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
243.483798,0.626,-37.734195,0.52,NA,NA,0,NA,NA,0,NA,NA,0,18.107,0.183,8,16.314,0.092,8,15.374,0.086,8,NA,NA,0,NA,NA,0
243.484189,0.465,-37.64056,0.098,NA,NA,0,NA,NA,0,NA,NA,0,18.292,0.191,1,17.083,0.163,1,NA,NA,0,NA,NA,0,NA,NA,0
243.484711,0.49,-37.794543,0.412,NA,NA,0,NA,NA,0,NA,NA,0,18.004,0.134,7,16.47,0.113,6,15.534,0.154,7,NA,NA,0,NA,NA,0
243.484726,0.333,-37.810439,0.266,16.388,0.079,1,18.528,0.329,1,NA,NA,0,17.526,0.117,10,15.818,0.074,10,14.947,0.12,10,NA,NA,0,NA,NA,0
243.484889,0.336,-37.438127,0.205,NA,NA,0,NA,NA,0,NA,NA,0,18.122,0.1,6,16.426,0.08,6,15.419,0.048,6,NA,NA,0,NA,NA,0
243.485233,0.658,-37.598218,0.325,NA,NA,0,NA,NA,0,NA,NA,0,18.575,0.162,4,16.935,0.103,4,15.85,0.051,3,NA,NA,0,NA,NA,0
243.485378,0.629,-37.721728,0.925,NA,NA,0,NA,NA,0,NA,NA,0,17.67,0.165,8,15.509,0.063,8,14.4,0.069,8,NA,NA,0,NA,NA,0
243.48583,0.401,-37.543118,0.364,NA,NA,0,NA,NA,0,NA,NA,0,18.272,0.113,5,16.374,0.132,5,15.267,0.122,5,NA,NA,0,NA,NA,0
243.485877,0.412,-37.402298,0.365,NA,NA,0,NA,NA,0,NA,NA,0,18.415,0.122,5,16.514,0.129,5,15.43,0.121,5,NA,NA,0,NA,NA,0
243.486759,0.293,-37.850683,0.248,15.08,0.05,10,17.125,0.143,10,NA,NA,0,16.108,0.038,10,14.24,0.077,10,13.266,0.075,10,NA,NA,0,NA,NA,0
243.487108,0.381,-37.665681,0.166,14.883,0.037,10,16.359,0.068,10,NA,NA,0,15.625,0.028,10,14.251,0.071,10,13.395,0.051,9,13.115,0.185,1,NA,NA,0
243.487385,0.167,-37.500898,0.158,14.035,0.023,10,16.157,0.058,10,NA,NA,0,15.069,0.04,10,13.154,0.056,10,12.099,0.051,10,11.437,0.022,2,NA,NA,0
243.48789,0.407,-37.675171,1.213,NA,NA,0,NA,NA,0,NA,NA,0,18.79,0.296,1,16.656,0.132,1,15.659,0.172,1,NA,NA,0,NA,NA,0
243.488707,0.728,-37.757871,0.722,NA,NA,0,NA,NA,0,NA,NA,0,18.1,0.034,2,17.213,0.087,2,16.163,0.224,1,NA,NA,0,NA,NA,0
243.48886,0.431,-37.742467,0.402,17.031,0.138,1,17.933,0.2,1,NA,NA,0,17.855,0.185,7,16.464,0.088,7,15.79,0.104,6,NA,NA,0,NA,NA,0
243.489142,0.282,-37.457489,0.296,15.096,0.046,10,16.857,0.113,10,NA,NA,0,15.956,0.034,10,14.43,0.053,9,13.649,0.059,10,13.076,0.172,1,NA,NA,0
243.489239,0.315,-37.812711,0.211,NA,NA,0,NA,NA,0,NA,NA,0,18.039,0.163,1,16.962,0.157,1,15.844,0.178,1,NA,NA,0,NA,NA,0
243.489802,0.762,-37.656742,0.536,NA,NA,0,NA,NA,0,NA,NA,0,17.937,0.146,4,16.825,0.168,4,16.077,0.21,1,NA,NA,0,NA,NA,0
243.490357,0.399,-37.345619,0.238,16.337,0.078,1,18.159,0.241,1,NA,NA,0,17.591,0.081,9,15.632,0.085,9,14.621,0.087,9,NA,NA,0,NA,NA,0
243.491282,0.582,-37.454221,0.369,NA,NA,0,NA,NA,0,NA,NA,0,17.259,0.103,9,15.697,0.045,8,14.828,0.063,8,NA,NA,0,NA,NA,0
243.491956,0.477,-37.609133,0.363,16.081,0.068,10,17.398,0.21,10,NA,NA,0,16.817,0.062,10,15.518,0.064,10,14.877,0.103,10,NA,NA,0,NA,NA,0
243.492442,0.487,-37.665463,0.278,16.068,0.065,6,17.575,0.128,6,NA,NA,0,16.897,0.109,9,15.446,0.094,9,14.705,0.084,9,NA,NA,0,NA,NA,0
243.492485,0.543,-37.645312,0.367,16.65,0.114,4,18.195,0.069,4,NA,NA,0,17.376,0.135,10,16.09,0.084,10,15.429,0.124,10,NA,NA,0,NA,NA,0
243.493161,0.437,-37.894203,0.481,NA,NA,0,NA,NA,0,NA,NA,0,18.231,0.122,5,16.649,0.076,5,15.751,0.088,5,NA,NA,0,NA,NA,0
243.493322,0.455,-37.670359,0.275,NA,NA,0,NA,NA,0,NA,NA,0,17.827,0.037,2,16.601,0.093,2,16.043,0.183,2,NA,NA,0,NA,NA,0
243.493507,0.955,-37.391653,0.522,NA,NA,0,NA,NA,0,NA,NA,0,18.594,0.096,2,16.396,0.001,2,15.162,0.097,1,NA,NA,0,NA,NA,0
243.493963,0.376,-37.639134,0.246,NA,NA,0,NA,NA,0,NA,NA,0,17.955,0.212,5,16.581,0.12,5,16.012,0.179,3,NA,NA,0,NA,NA,0
243.495628,0.477,-37.871712,0.293,NA,NA,0,NA,NA,0,NA,NA,0,17.864,0.151,4,16.476,0.081,3,15.661,0.076,4,NA,NA,0,NA,NA,0
243.497487,0.181,-37.835707,0.241,14.878,0.045,10,16.747,0.09,10,NA,NA,0,15.792,0.04,10,14.129,0.07,10,13.335,0.062,10,12.844,0.157,1,NA,NA,0
243.497721,0.455,-37.380582,0.24,15.176,0.053,9,17.697,0.131,9,NA,NA,0,16.394,0.062,10,14.106,0.084,10,12.624,0.052,10,11.628,0.051,1,NA,NA,0
243.497769,0.21,-37.601352,0.333,NA,NA,0,NA,NA,0,NA,NA,0,18.29,0.089,2,17.308,0.086,2,16.331,0.262,1,NA,NA,0,NA,NA,0
243.498268,0.247,-37.678664,0.254,15.087,0.039,10,17.057,0.12,10,NA,NA,0,16.064,0.076,10,14.283,0.062,10,13.376,0.06,10,12.854,0.151,1,NA,NA,0
243.499096,0.382,-37.788548,0.3,NA,NA,0,NA,NA,0,NA,NA,0,17.673,0.136,10,15.635,0.07,10,14.564,0.115,10,NA,NA,0,NA,NA,0
