radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
80.793288,0.134,1.827733,0.381,NA,NA,0,NA,NA,0,NA,NA,0,17.76,0.146,1,17.445,0.238,1,NA,NA,0,NA,NA,0,NA,NA,0
80.79354,0.158,1.884667,0.22,13.057,0.12,4,13.628,0.046,4,NA,NA,0,13.307,0.063,4,12.882,0.087,4,12.749,0.077,4,12.664,0.082,4,NA,NA,0
80.794256,0.324,1.385095,0.429,NA,NA,0,NA,NA,0,NA,NA,0,18.61,0.224,1,17.163,0.134,1,15.97,0.135,1,NA,NA,0,NA,NA,0
80.796931,0.612,1.780096,0.302,16.936,0.01,2,17.626,0.184,2,NA,NA,0,17.171,0.012,2,16.626,0.076,2,16.053,0.169,1,NA,NA,0,NA,NA,0
80.797852,0.337,1.417433,0.333,15.963,0.036,4,16.766,0.186,4,NA,NA,0,16.378,0.081,4,15.782,0.041,4,15.582,0.066,4,NA,NA,0,NA,NA,0
80.798339,0.744,1.451391,0.398,17.509,0.193,1,18.019,0.234,1,NA,NA,0,17.675,0.071,4,17.118,0.121,4,16.828,0.295,1,NA,NA,0,NA,NA,0
80.799667,0.587,1.559743,0.366,16.643,0.15,2,17.34,0.132,2,NA,NA,0,17.101,0.157,3,16.518,0.168,3,16.646,0.284,1,NA,NA,0,NA,NA,0
80.800384,0.349,1.903942,0.389,14.621,0.163,4,15.435,0.072,4,NA,NA,0,15.009,0.06,4,14.353,0.079,4,14.147,0.071,4,NA,NA,0,NA,NA,0
80.800796,0.389,1.606314,0.458,NA,NA,0,NA,NA,0,NA,NA,0,17.586,0.024,2,16.828,0.16,2,16.47,0.254,1,NA,NA,0,NA,NA,0
80.800836,0.414,1.758949,0.633,15.885,0.22,4,16.679,0.072,4,NA,NA,0,16.233,0.114,4,15.794,0.163,4,15.546,0.074,3,NA,NA,0,NA,NA,0
80.800914,0.398,1.548001,0.44,14.878,0.188,4,15.573,0.061,4,NA,NA,0,15.213,0.077,4,14.715,0.026,3,14.534,0.131,4,NA,NA,0,NA,NA,0
80.801019,0.383,1.531241,0.35,16.49,0.013,3,16.952,0.223,3,NA,NA,0,16.756,0.07,5,16.325,0.089,5,16.161,0.085,5,NA,NA,0,NA,NA,0
80.801874,1.149,1.354258,0.713,14.732,0.051,3,15.921,0.084,3,NA,NA,0,15.4,0.079,4,14.235,0.09,4,13.65,0.019,4,13.214,0.125,5,NA,NA,0
80.803725,0.444,1.780609,0.674,15.688,0.092,4,17.157,0.123,4,NA,NA,0,16.448,0.104,4,15.067,0.116,4,14.597,0.194,4,NA,NA,0,NA,NA,0
80.804619,0.679,1.774604,0.275,16.854,0.157,2,17.735,0.052,2,NA,NA,0,17.22,0.195,2,16.71,0.054,2,16.184,0.194,1,NA,NA,0,NA,NA,0
80.804696,0.769,1.354287,0.769,15.227,0.073,3,15.99,0.102,3,NA,NA,0,15.474,0.008,2,15.127,0.036,2,NA,NA,0,NA,NA,0,NA,NA,0
80.805305,0.535,1.630908,0.253,16.349,0.016,2,17.277,0.005,2,NA,NA,0,16.903,0.121,3,16.293,0.044,3,15.764,0.168,2,NA,NA,0,NA,NA,0
80.805634,0.729,1.427918,0.388,16.32,0.079,4,17.091,0.109,4,NA,NA,0,16.648,0.093,4,16.013,0.085,4,15.878,0.045,4,NA,NA,0,NA,NA,0
80.806392,0.462,1.510825,0.377,17.212,0.153,1,18.335,0.316,1,NA,NA,0,18.046,0.177,2,17.009,0.077,2,NA,NA,0,NA,NA,0,NA,NA,0
80.806744,0.456,1.634551,0.625,15.057,0.123,4,16.168,0.09,4,NA,NA,0,15.59,0.082,4,14.728,0.035,3,14.425,0.055,4,NA,NA,0,NA,NA,0
80.806902,0.271,1.694538,0.345,NA,NA,0,NA,NA,0,NA,NA,0,17.554,0.087,2,16.849,0.003,2,NA,NA,0,NA,NA,0,NA,NA,0
80.807002,0.796,1.856066,0.304,16.784,0.123,1,17.976,0.254,1,NA,NA,0,17.378,0.032,2,16.828,0.123,2,16.253,0.083,2,NA,NA,0,NA,NA,0
80.80706,0.968,1.386168,0.875,17.607,0.258,1,18.427,0.317,1,NA,NA,0,18.179,0.175,1,17.767,0.26,1,NA,NA,0,NA,NA,0,NA,NA,0
80.807253,0.528,1.567979,0.409,16.421,0.095,2,17.509,0.073,2,NA,NA,0,16.999,0.102,3,15.864,0.046,3,15.631,0.12,3,NA,NA,0,NA,NA,0
80.807932,0.42,1.74772,0.596,16.641,0.109,1,17.577,0.179,1,NA,NA,0,17.15,0.151,3,16.489,0.09,3,15.988,0.044,2,NA,NA,0,NA,NA,0
80.8083,0.39,1.898958,0.276,13.848,0.119,4,14.357,0.032,4,NA,NA,0,14.064,0.062,4,13.735,0.086,4,13.665,0.033,4,13.872,0.176,3,NA,NA,0
80.808587,0.55,1.882629,0.55,16.311,0.09,1,17.823,0.223,1,NA,NA,0,17.214,0.153,2,15.75,0.033,2,14.797,0.027,2,NA,NA,0,NA,NA,0
80.8097,0.514,1.613909,0.478,15.675,0.1,4,16.374,0.062,4,NA,NA,0,16.012,0.069,4,15.579,0.072,4,15.432,0.092,3,NA,NA,0,NA,NA,0
80.811129,0.441,1.736707,0.511,15.931,0.035,3,16.816,0.043,3,NA,NA,0,16.402,0.11,3,15.79,0.051,3,15.601,0.071,3,NA,NA,0,NA,NA,0
80.811789,0.261,1.58024,0.235,13.897,0.186,4,14.634,0.046,4,NA,NA,0,14.232,0.073,4,13.674,0.156,4,13.497,0.032,3,13.314,0.095,4,NA,NA,0
80.812079,0.672,1.471031,0.506,16.724,0.052,2,18.05,0.277,2,NA,NA,0,17.468,0.003,2,16.204,0.117,2,15.936,0.206,2,NA,NA,0,NA,NA,0
80.812278,0.48,1.771446,0.457,15.926,0.032,3,16.673,0.061,3,NA,NA,0,16.266,0.065,3,15.792,0.034,3,15.515,0.072,3,NA,NA,0,NA,NA,0
80.812981,0.477,1.401295,0.445,15.225,0.179,7,15.865,0.1,7,NA,NA,0,15.534,0.085,7,15.147,0.184,7,14.987,0.123,6,NA,NA,0,NA,NA,0
80.813362,0.437,1.391917,0.451,NA,NA,0,NA,NA,0,NA,NA,0,18.315,0.271,2,17.667,0.089,2,NA,NA,0,NA,NA,0,NA,NA,0
80.814454,0.47,1.685405,0.536,16.545,0.108,2,17.156,0.126,2,NA,NA,0,16.742,0.112,3,16.279,0.092,3,16.121,0.037,2,NA,NA,0,NA,NA,0
80.814607,0.591,1.354061,0.343,NA,NA,0,NA,NA,0,NA,NA,0,18.34,0.277,2,17.315,0.278,2,15.788,0.168,2,NA,NA,0,NA,NA,0
80.815293,0.619,1.869508,0.36,NA,NA,0,NA,NA,0,NA,NA,0,17.713,0.14,2,17.172,0.064,2,NA,NA,0,NA,NA,0,NA,NA,0
80.815434,0.541,1.748861,0.523,16.417,0.078,2,17.105,0.101,2,NA,NA,0,16.63,0.159,3,16.299,0.036,3,16.224,0.195,1,NA,NA,0,NA,NA,0
80.815623,0.397,1.38193,0.515,15.428,0.077,6,16.522,0.114,6,NA,NA,0,15.932,0.078,7,15.172,0.156,7,14.924,0.11,6,NA,NA,0,NA,NA,0
80.815967,0.389,1.554231,0.408,14.091,0.215,4,14.77,0.042,4,NA,NA,0,14.405,0.064,4,13.891,0.167,4,13.752,0.1,4,13.503,0.19,3,NA,NA,0
80.816391,0.354,1.468826,0.343,14.259,0.162,6,14.859,0.048,6,NA,NA,0,14.526,0.04,6,14.097,0.153,6,13.997,0.165,6,13.747,0.215,1,NA,NA,0
80.816962,0.414,1.543585,0.319,16.138,0.037,3,16.832,0.125,3,NA,NA,0,16.433,0.084,3,15.922,0.031,3,15.843,0.091,3,NA,NA,0,NA,NA,0
80.817003,0.563,1.838861,0.377,16.762,0.049,2,17.32,0.014,2,NA,NA,0,17.085,0.068,3,16.307,0.087,3,15.84,0.242,2,NA,NA,0,NA,NA,0
80.817133,0.414,1.50434,0.362,15.148,0.191,6,16.562,0.099,6,NA,NA,0,15.875,0.058,6,14.566,0.159,6,13.988,0.113,6,13.5,0.196,3,NA,NA,0
80.818063,0.565,1.647707,0.519,15.717,0.037,3,16.684,0.104,3,NA,NA,0,16.303,0.078,3,15.23,0.027,3,14.839,0.056,3,NA,NA,0,NA,NA,0
80.818596,0.264,1.485761,0.252,15.269,0.187,6,15.822,0.067,6,NA,NA,0,15.53,0.067,6,15.135,0.164,6,15.01,0.064,5,NA,NA,0,NA,NA,0
80.818719,0.744,1.808183,0.147,17.103,0.156,1,17.55,0.18,1,NA,NA,0,17.282,0.145,2,16.649,0.048,2,NA,NA,0,NA,NA,0,NA,NA,0
80.818834,0.681,1.763144,0.34,16.522,0.054,3,17.373,0.116,3,NA,NA,0,16.995,0.132,2,16.367,0.051,2,16.074,0.089,2,NA,NA,0,NA,NA,0
80.819029,0.639,1.397595,0.258,NA,NA,0,NA,NA,0,NA,NA,0,18.161,0.159,1,17.622,0.212,1,NA,NA,0,NA,NA,0,NA,NA,0
80.819156,0.557,1.51025,0.231,16.112,0.062,5,17.124,0.198,5,NA,NA,0,16.779,0.089,5,15.942,0.058,5,15.816,0.167,5,NA,NA,0,NA,NA,0
80.819681,0.893,1.819632,0.409,NA,NA,0,NA,NA,0,NA,NA,0,17.746,0.174,2,16.949,0.008,2,NA,NA,0,NA,NA,0,NA,NA,0
80.820114,0.345,1.782066,0.444,NA,NA,0,NA,NA,0,NA,NA,0,18.135,0.196,1,17.656,0.29,1,NA,NA,0,NA,NA,0,NA,NA,0
80.822752,0.704,1.415327,0.291,16.474,0.069,2,17.822,0.365,2,NA,NA,0,17.044,0.111,4,16.28,0.029,4,16.008,0.022,2,NA,NA,0,NA,NA,0
80.824534,0.414,1.489988,0.557,17.373,0.163,1,17.835,0.2,1,NA,NA,0,17.799,0.071,3,16.999,0.114,3,16.3,0.04,2,NA,NA,0,NA,NA,0
80.825555,0.695,1.712322,0.442,16.757,0.021,2,17.657,0.072,2,NA,NA,0,17.135,0.113,3,16.29,0.068,3,16.158,0.032,2,NA,NA,0,NA,NA,0
80.826532,0.455,1.729407,0.347,14.67,0.122,4,15.313,0.077,4,NA,NA,0,14.956,0.064,4,14.481,0.106,4,14.35,0.074,4,NA,NA,0,NA,NA,0
80.826883,0.314,1.707011,0.259,16.816,0.001,2,17.607,0.015,2,NA,NA,0,17.199,0.011,2,16.541,0.068,2,NA,NA,0,NA,NA,0,NA,NA,0
80.828409,0.485,1.372598,0.449,16.423,0.075,6,16.998,0.208,6,NA,NA,0,16.721,0.117,6,16.21,0.1,6,16.1,0.091,5,NA,NA,0,NA,NA,0
80.828981,0.457,1.580253,0.041,NA,NA,0,NA,NA,0,NA,NA,0,18.267,0.23,1,17.31,0.207,1,NA,NA,0,NA,NA,0,NA,NA,0
80.829294,0.515,1.688591,0.225,17.145,0.177,2,17.635,0.017,2,NA,NA,0,17.388,0.031,2,16.893,0.102,2,NA,NA,0,NA,NA,0,NA,NA,0
80.830797,0.868,1.593414,0.484,16.705,0.121,1,17.85,0.248,1,NA,NA,0,17.486,0.278,2,16.55,0.104,2,16.34,0.02,2,NA,NA,0,NA,NA,0
80.830928,0.649,1.758372,0.399,16.677,0.134,2,17.267,0.036,2,NA,NA,0,17.033,0.067,3,16.756,0.058,3,16.344,0.225,1,NA,NA,0,NA,NA,0
80.831235,0.587,1.449011,0.293,16.91,0.024,3,17.628,0.208,3,NA,NA,0,17.258,0.147,5,16.69,0.146,5,16.318,0.086,2,NA,NA,0,NA,NA,0
80.832201,0.126,1.517024,0.132,12.038,0.171,6,12.57,0.049,6,NA,NA,0,12.279,0.057,6,11.931,0.149,6,11.872,0.127,6,11.832,0.076,4,NA,NA,0
80.832937,0.574,1.643932,0.459,16.482,0.077,2,17.359,0.025,2,NA,NA,0,16.905,0.047,3,16.242,0.055,3,15.939,0.153,2,NA,NA,0,NA,NA,0
80.834496,0.864,1.826322,0.201,16.951,0.002,2,17.687,0.02,2,NA,NA,0,17.353,0.115,2,16.594,0.067,2,16.215,0.208,1,NA,NA,0,NA,NA,0
80.834736,0.326,1.547578,0.403,17.171,0.27,2,17.637,0.063,2,NA,NA,0,17.405,0.061,2,17.177,0.006,2,NA,NA,0,NA,NA,0,NA,NA,0
80.834925,0.41,1.650565,0.438,15.787,0.124,4,16.325,0.026,4,NA,NA,0,16.094,0.102,4,15.673,0.156,4,15.364,0.022,3,NA,NA,0,NA,NA,0
80.835912,0.579,1.858825,0.431,16.699,0.035,3,17.448,0.06,3,NA,NA,0,17.133,0.088,2,16.484,0.097,2,16.057,0.086,2,NA,NA,0,NA,NA,0
80.836174,0.509,1.61874,0.46,15.526,0.016,3,16.001,0.08,3,NA,NA,0,15.731,0.093,3,15.469,0.04,3,15.48,0.069,3,NA,NA,0,NA,NA,0
80.836467,0.462,1.807056,0.702,15.961,0.044,3,16.71,0.06,3,NA,NA,0,16.313,0.075,4,15.778,0.092,4,15.501,0.015,3,NA,NA,0,NA,NA,0
80.836481,0.489,1.796429,0.559,15.438,0.168,4,16.134,0.066,4,NA,NA,0,15.72,0.055,4,15.224,0.126,4,15.084,0.017,3,NA,NA,0,NA,NA,0
80.836483,0.759,1.476624,0.437,16.428,0.055,5,17.066,0.091,5,NA,NA,0,16.743,0.051,5,16.273,0.041,5,16.035,0.034,4,NA,NA,0,NA,NA,0
80.8372,0.451,1.835229,0.35,16.253,0.054,3,17.159,0.17,3,NA,NA,0,16.636,0.122,3,16.088,0.034,3,15.761,0.172,3,NA,NA,0,NA,NA,0
80.837801,0.303,1.36833,0.48,17.148,0.143,1,18.16,0.248,1,NA,NA,0,17.515,0.056,3,17.046,0.014,3,NA,NA,0,NA,NA,0,NA,NA,0
80.83915,0.145,1.70457,0.163,12.563,0.155,4,13.813,0.06,4,NA,NA,0,13.149,0.068,4,12.133,0.123,4,11.752,0.107,4,11.488,0.077,4,NA,NA,0
80.839441,0.811,1.456644,0.44,17.317,0.102,2,17.806,0.22,2,NA,NA,0,17.721,0.187,4,17.14,0.166,4,NA,NA,0,NA,NA,0,NA,NA,0
80.84008,0.509,1.684478,0.328,16.429,0.064,3,17.005,0.094,3,NA,NA,0,16.725,0.156,3,16.29,0.067,3,16.274,0.173,2,NA,NA,0,NA,NA,0
80.841266,0.62,1.725634,0.53,16.394,0.064,2,17.221,0.022,2,NA,NA,0,16.971,0.032,3,16.337,0.119,3,16.026,0.304,2,NA,NA,0,NA,NA,0
80.842099,0.416,1.651708,0.285,15.63,0.053,3,16.505,0.033,3,NA,NA,0,16.045,0.039,3,15.333,0.032,3,15.171,0.097,3,NA,NA,0,NA,NA,0
80.842484,0.306,1.761077,0.392,15.555,0.041,3,16.347,0.045,3,NA,NA,0,15.941,0.093,3,15.414,0.042,3,15.332,0.128,3,NA,NA,0,NA,NA,0
80.842895,0.437,1.664655,0.643,17.234,0.167,1,17.812,0.226,1,NA,NA,0,17.777,0.159,2,17.104,0.143,2,NA,NA,0,NA,NA,0,NA,NA,0
80.843139,0.233,1.496355,0.173,13.475,0.184,6,14.218,0.053,6,NA,NA,0,13.834,0.056,6,13.281,0.143,6,13.112,0.104,6,13.065,0.131,4,NA,NA,0
80.843813,0.353,1.679193,0.674,15.921,0.021,3,16.464,0.045,3,NA,NA,0,16.24,0.111,3,15.809,0.104,3,15.682,0.098,3,NA,NA,0,NA,NA,0
80.844164,0.58,1.3818,0.475,16.517,0.168,4,17.171,0.104,4,NA,NA,0,16.798,0.103,5,16.297,0.076,5,16.067,0.246,5,NA,NA,0,NA,NA,0
80.84427,0.431,1.438551,0.347,17.887,0.249,1,17.939,0.203,1,NA,NA,0,17.915,0.126,3,17.32,0.188,3,NA,NA,0,NA,NA,0,NA,NA,0
80.844806,0.197,1.776713,0.132,NA,NA,0,NA,NA,0,NA,NA,0,17.725,0.007,2,17.167,0.015,2,NA,NA,0,NA,NA,0,NA,NA,0
80.8452,0.141,1.881721,0.262,NA,NA,0,NA,NA,0,NA,NA,0,17.543,0.006,2,17.18,0.057,2,NA,NA,0,NA,NA,0,NA,NA,0
80.845987,0.265,1.546701,0.294,13.676,0.195,4,14.258,0.046,4,NA,NA,0,13.945,0.063,4,13.513,0.164,4,13.417,0.113,4,13.166,0.06,4,NA,NA,0
80.846254,0.488,1.51991,0.198,NA,NA,0,NA,NA,0,NA,NA,0,17.792,0.171,1,17.815,0.347,1,NA,NA,0,NA,NA,0,NA,NA,0
80.846463,0.209,1.673638,0.2,13.586,0.166,4,14.842,0.068,4,NA,NA,0,14.167,0.057,4,13.153,0.128,4,12.727,0.107,4,12.417,0.158,4,NA,NA,0
80.846783,0.313,1.692183,0.387,14.6,0.147,4,15.228,0.07,4,NA,NA,0,14.84,0.064,4,14.461,0.145,4,14.306,0.069,4,NA,NA,0,NA,NA,0
80.847457,0.669,1.473068,0.512,16.353,0.103,4,17.137,0.117,4,NA,NA,0,16.805,0.118,5,16.229,0.06,5,16.099,0.108,5,NA,NA,0,NA,NA,0
80.848024,0.373,1.813792,0.415,15.836,0.04,3,16.745,0.226,3,NA,NA,0,16.211,0.068,3,15.682,0.048,3,15.484,0.062,3,NA,NA,0,NA,NA,0
80.848085,0.127,1.7124,0.103,12.329,0.153,4,12.911,0.052,4,NA,NA,0,12.567,0.062,4,12.159,0.123,4,12.015,0.083,4,11.908,0.068,4,NA,NA,0
80.84879,0.714,1.537386,0.368,16.318,0.089,1,17.774,0.252,1,NA,NA,0,17.154,0.099,3,15.667,0.091,3,14.591,0.059,3,NA,NA,0,NA,NA,0
80.848837,0.143,1.357466,0.216,10.92,0.168,14,11.359,0.058,7,NA,NA,0,11.072,0.083,6,10.826,0.063,12,10.817,0.077,12,10.808,0.08,7,NA,NA,0
80.849798,0.367,1.728882,0.402,17.333,0.198,1,17.755,0.223,1,NA,NA,0,17.471,0.193,3,16.599,0.102,3,NA,NA,0,NA,NA,0,NA,NA,0
80.850266,0.411,1.563876,0.293,16.649,0.013,2,17.231,0.177,2,NA,NA,0,16.904,0.134,3,16.681,0.238,3,16.33,0.214,1,NA,NA,0,NA,NA,0
80.850692,0.285,1.617779,0.506,15.151,0.012,3,15.866,0.059,3,NA,NA,0,15.508,0.09,3,14.981,0.021,3,14.825,0.021,3,NA,NA,0,NA,NA,0
80.85152,0.456,1.418877,0.478,16.397,0.02,3,17.3,0.17,3,NA,NA,0,16.834,0.11,4,16.021,0.018,4,15.831,0.107,4,NA,NA,0,NA,NA,0
80.851733,0.537,1.641633,0.347,16.346,0.055,3,17.132,0.206,3,NA,NA,0,16.676,0.114,3,16.097,0.028,3,15.855,0.064,3,NA,NA,0,NA,NA,0
80.852241,0.19,1.885498,0.159,13.325,0.131,4,14.049,0.058,4,NA,NA,0,13.645,0.074,4,13.116,0.076,4,12.953,0.053,4,12.797,0.149,4,NA,NA,0
80.853397,0.567,1.555322,0.329,17.043,0.081,2,17.881,0.088,2,NA,NA,0,17.355,0.15,2,17.139,0.019,2,NA,NA,0,NA,NA,0,NA,NA,0
80.855799,0.448,1.380823,0.347,14.395,0.197,7,14.9,0.056,7,NA,NA,0,14.614,0.081,7,14.319,0.181,7,14.242,0.169,7,NA,NA,0,NA,NA,0
80.855998,0.53,1.50413,0.42,17.245,0.105,2,17.554,0.139,2,NA,NA,0,17.489,0.126,4,17.028,0.146,4,16.469,0.186,2,NA,NA,0,NA,NA,0
80.856446,0.274,1.675726,0.281,16.914,0.047,2,17.381,0.105,2,NA,NA,0,17.309,0.035,2,16.559,0.006,2,16.141,0.201,1,NA,NA,0,NA,NA,0
80.856557,0.44,1.894386,0.38,15.27,0.148,4,15.994,0.038,4,NA,NA,0,15.584,0.052,4,15.096,0.112,4,14.949,0.03,4,NA,NA,0,NA,NA,0
80.858953,0.34,1.83221,0.422,14.978,0.094,4,16.075,0.063,4,NA,NA,0,15.475,0.077,4,14.623,0.122,4,14.29,0.104,4,NA,NA,0,NA,NA,0
80.859035,0.485,1.486842,0.288,16.6,0.049,3,17.012,0.151,3,NA,NA,0,16.724,0.116,5,16.456,0.127,5,16.101,0.101,2,NA,NA,0,NA,NA,0
80.859393,0.725,1.656581,0.16,17.129,0.017,2,17.742,0.179,2,NA,NA,0,17.221,0.137,3,16.867,0.149,3,NA,NA,0,NA,NA,0,NA,NA,0
80.859566,0.397,1.779882,0.564,15.871,0.09,4,16.778,0.202,4,NA,NA,0,16.296,0.088,4,15.709,0.133,4,15.39,0.13,3,NA,NA,0,NA,NA,0
80.85988,0.228,1.480925,0.317,13.571,0.17,6,14.646,0.041,6,NA,NA,0,14.096,0.056,6,13.27,0.145,6,12.955,0.125,6,12.686,0.041,4,NA,NA,0
80.860553,0.319,1.746304,0.458,NA,NA,0,NA,NA,0,NA,NA,0,17.791,0.11,2,17.031,0.059,2,NA,NA,0,NA,NA,0,NA,NA,0
80.86212,1.219,1.599849,0.442,NA,NA,0,NA,NA,0,NA,NA,0,18.378,0.241,1,17.32,0.206,1,15.714,0.143,1,NA,NA,0,NA,NA,0
80.862294,0.472,1.517173,0.641,16.234,0.06,5,17.086,0.095,5,NA,NA,0,16.653,0.123,5,16.031,0.086,5,15.866,0.091,5,NA,NA,0,NA,NA,0
80.862388,0.474,1.383257,0.348,15.737,0.072,6,16.696,0.037,6,NA,NA,0,16.208,0.088,6,15.456,0.089,6,15.112,0.103,6,NA,NA,0,NA,NA,0
80.862513,0.674,1.522302,0.324,17.157,0.043,2,17.884,0.06,2,NA,NA,0,17.459,0.115,4,16.716,0.074,4,16.446,0.178,2,NA,NA,0,NA,NA,0
80.862538,0.215,1.685135,0.217,13.187,0.161,4,13.768,0.047,4,NA,NA,0,13.393,0.127,4,13.02,0.141,4,12.886,0.107,4,12.768,0.031,4,NA,NA,0
80.863162,0.392,1.653818,0.78,NA,NA,0,NA,NA,0,NA,NA,0,17.462,0.073,2,16.362,0.041,2,15.89,0.211,2,NA,NA,0,NA,NA,0
80.864258,0.525,1.630626,0.257,17.249,0.194,1,17.832,0.25,1,NA,NA,0,17.594,0.122,2,17.335,0.071,2,NA,NA,0,NA,NA,0,NA,NA,0
80.86443,0.139,1.417692,0.16,12.868,0.203,5,13.47,0.032,5,NA,NA,0,13.15,0.04,5,12.738,0.187,5,12.632,0.123,5,12.576,0.109,4,NA,NA,0
80.86513,0.452,1.745031,0.283,17.404,0.215,1,17.663,0.2,1,NA,NA,0,17.495,0.007,2,17.163,0.029,2,16.544,0.265,1,NA,NA,0,NA,NA,0
80.867163,0.299,1.580811,0.193,13.447,0.179,4,14.014,0.05,4,NA,NA,0,13.698,0.058,4,13.313,0.133,4,13.225,0.134,4,13.186,0.113,4,NA,NA,0
80.867255,0.372,1.528147,0.391,15.118,0.145,6,15.971,0.047,6,NA,NA,0,15.54,0.041,6,14.915,0.109,6,14.758,0.092,6,NA,NA,0,NA,NA,0
80.867444,0.488,1.399999,0.456,15.232,0.265,7,16.014,0.119,7,NA,NA,0,15.589,0.081,7,15.026,0.227,7,14.74,0.157,6,NA,NA,0,NA,NA,0
80.867504,0.766,1.451421,0.362,16.646,0.191,2,17.527,0.149,2,NA,NA,0,17.163,0.052,4,16.367,0.023,4,16.102,0.036,4,NA,NA,0,NA,NA,0
80.868742,0.462,1.891993,0.502,15.844,0.045,3,16.828,0.146,3,NA,NA,0,16.376,0.068,3,15.671,0.051,3,15.281,0.088,3,NA,NA,0,NA,NA,0
80.868981,0.532,1.717078,0.354,16.307,0.121,3,17.088,0.168,3,NA,NA,0,16.567,0.049,3,16.085,0.045,3,16.057,0.135,3,NA,NA,0,NA,NA,0
80.869047,0.417,1.462884,0.323,14.634,0.214,6,15.584,0.049,6,NA,NA,0,15.098,0.056,6,14.34,0.161,6,14.083,0.159,6,NA,NA,0,NA,NA,0
80.870074,0.724,1.690153,0.373,NA,NA,0,NA,NA,0,NA,NA,0,17.812,0.069,2,17.178,0.017,2,NA,NA,0,NA,NA,0,NA,NA,0
80.8717,0.364,1.578163,0.397,14.393,0.197,4,15.044,0.043,4,NA,NA,0,14.694,0.068,4,14.189,0.146,4,14.097,0.153,4,14.117,0.287,1,NA,NA,0
80.871871,0.238,1.700988,0.25,13.102,0.152,4,14.642,0.078,4,NA,NA,0,13.838,0.058,4,12.557,0.133,4,12.022,0.101,4,11.645,0.087,4,NA,NA,0
80.872054,0.329,1.655223,0.384,13.762,0.172,4,14.381,0.068,4,NA,NA,0,14.035,0.073,4,13.624,0.129,4,13.472,0.094,4,13.426,0.142,3,NA,NA,0
80.872446,0.309,1.624939,0.703,NA,NA,0,NA,NA,0,NA,NA,0,18.005,0.142,2,16.533,0.036,2,15.406,0.018,2,NA,NA,0,NA,NA,0
80.8729,0.496,1.661292,0.915,13.771,0.151,4,14.412,0.056,4,NA,NA,0,14.048,0.098,4,13.692,0.101,4,13.506,0.079,4,13.524,0.085,2,NA,NA,0
80.873395,0.003,1.830182,0.335,NA,NA,0,NA,NA,0,NA,NA,0,18.129,0.195,1,17.123,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0
80.87351,0.753,1.446175,0.606,17.381,0.073,2,17.713,0.249,2,NA,NA,0,17.718,0.153,3,17.133,0.072,3,NA,NA,0,NA,NA,0,NA,NA,0
80.873811,0.239,1.585499,0.195,15.218,0.022,3,15.737,0.024,3,NA,NA,0,15.458,0.065,3,15.066,0.004,3,15.053,0.031,3,NA,NA,0,NA,NA,0
80.873933,0.487,1.564058,0.318,NA,NA,0,NA,NA,0,NA,NA,0,17.461,0.278,3,16.161,0.039,3,15.582,0.063,3,NA,NA,0,NA,NA,0
80.874543,0.575,1.395556,0.36,16.29,0.215,6,16.994,0.24,6,NA,NA,0,16.67,0.092,6,16.176,0.083,6,15.97,0.41,6,NA,NA,0,NA,NA,0
80.874878,0.473,1.520621,0.385,15.794,0.062,5,16.613,0.175,5,NA,NA,0,16.178,0.083,5,15.668,0.035,5,15.446,0.055,5,NA,NA,0,NA,NA,0
80.875126,0.515,1.517289,0.338,16.045,0.046,4,16.835,0.171,5,NA,NA,0,16.43,0.106,5,15.818,0.046,5,15.571,0.16,5,NA,NA,0,NA,NA,0
80.875451,0.108,1.785533,0.129,9.902,0.145,6,10.392,0.024,7,NA,NA,0,10.119,0.093,7,9.669,0.028,4,9.597,0.04,4,9.503,0.037,4,NA,NA,0
80.876097,0.383,1.795898,0.371,15.114,0.113,4,16.249,0.051,4,NA,NA,0,15.634,0.053,4,14.738,0.037,3,14.411,0.078,4,NA,NA,0,NA,NA,0
80.876852,0.522,1.647615,0.397,15.94,0.046,3,16.704,0.203,3,NA,NA,0,16.277,0.122,3,15.804,0.019,3,15.84,0.127,3,NA,NA,0,NA,NA,0
80.877174,0.309,1.836474,0.421,15.673,0.09,4,16.621,0.159,4,NA,NA,0,16.133,0.098,4,15.309,0.098,4,14.968,0.178,4,NA,NA,0,NA,NA,0
80.87742,0.457,1.80885,0.753,15.161,0.124,4,15.718,0.06,4,NA,NA,0,15.365,0.061,4,14.999,0.157,4,14.862,0.17,4,NA,NA,0,NA,NA,0
80.878766,0.595,1.763605,0.543,15.961,0.017,2,17.156,0.019,2,NA,NA,0,16.615,0.074,3,15.28,0.034,4,14.103,0.108,4,13.018,0.129,1,NA,NA,0
80.878814,0.401,1.855195,0.339,15.035,0.157,4,16.427,0.16,4,NA,NA,0,15.7,0.117,4,14.473,0.115,4,13.862,0.092,4,13.428,0.152,2,NA,NA,0
80.87902,0.913,1.530701,0.586,14.501,0.214,6,15.573,0.047,6,NA,NA,0,15.054,0.072,6,14.15,0.189,6,13.888,0.146,6,13.371,0.161,1,NA,NA,0
