radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
176.310775,0.685,-78.196354,0.311,16.187,0.062,3,16.897,0.118,3,NA,NA,0,16.565,0.017,3,15.938,0.063,3,15.678,0.052,2,NA,NA,0,NA,NA,0
176.311982,0.368,-78.338328,0.27,15.401,0.069,2,16.702,0.191,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
176.313103,0.42,-78.072734,0.293,15.725,0.096,4,16.738,0.142,4,NA,NA,0,16.188,0.073,5,15.391,0.062,5,14.943,0.061,5,NA,NA,0,NA,NA,0
176.313229,0.242,-78.117692,0.238,15.081,0.018,5,15.532,0.05,5,NA,NA,0,15.282,0.025,5,15.009,0.016,5,15.005,0.039,5,NA,NA,0,NA,NA,0
176.314829,0.322,-78.311796,0.178,16.104,0.071,1,17.094,0.109,1,NA,NA,0,16.587,0.112,5,15.738,0.051,5,15.522,0.151,5,NA,NA,0,NA,NA,0
176.315414,0.657,-78.199674,0.28,16.73,0.124,1,17.354,0.135,1,NA,NA,0,17.095,0.053,2,16.396,0.086,2,NA,NA,0,NA,NA,0,NA,NA,0
176.317454,0.375,-78.182746,0.265,15.724,0.099,5,16.772,0.244,5,NA,NA,0,16.219,0.101,5,15.45,0.068,5,15.107,0.107,5,NA,NA,0,NA,NA,0
176.321842,0.618,-78.321196,0.422,NA,NA,0,NA,NA,0,NA,NA,0,17.724,0.136,1,17.027,0.19,1,NA,NA,0,NA,NA,0,NA,NA,0
176.323352,0.281,-78.259763,0.256,15.92,0.049,5,16.689,0.083,5,NA,NA,0,16.314,0.051,5,15.571,0.021,5,15.334,0.044,5,NA,NA,0,NA,NA,0
176.324598,0.309,-78.332542,0.335,16.458,0.092,1,17.647,0.173,1,NA,NA,0,17.021,0.077,2,16.435,0.086,2,16.366,0.284,1,NA,NA,0,NA,NA,0
176.325022,0.49,-78.108838,0.16,15.709,0.106,3,16.416,0.071,3,NA,NA,0,16.051,0.015,4,15.41,0.066,4,15.224,0.097,4,NA,NA,0,NA,NA,0
176.325256,0.369,-77.881154,0.244,15.547,0.061,4,16.424,0.06,4,NA,NA,0,16.053,0.078,5,15.327,0.047,5,15.035,0.072,5,NA,NA,0,NA,NA,0
176.327645,0.551,-77.994586,0.196,16.197,0.154,3,17.063,0.067,3,NA,NA,0,16.535,0.111,5,15.774,0.042,5,15.507,0.155,5,NA,NA,0,NA,NA,0
176.33123,0.344,-78.33824,0.125,12.703,0.01,5,13.557,0.023,5,NA,NA,0,13.125,0.034,5,12.464,0.019,5,12.199,0.058,5,12.126,0.011,2,NA,NA,0
176.334234,0.403,-77.88507,0.231,15.439,0.018,3,16.669,0.172,3,NA,NA,0,16.033,0.062,5,15.121,0.064,5,14.697,0.028,5,NA,NA,0,NA,NA,0
176.336128,0.768,-78.308251,0.228,NA,NA,0,NA,NA,0,NA,NA,0,17.738,0.14,1,16.997,0.172,1,NA,NA,0,NA,NA,0,NA,NA,0
176.339015,0.379,-78.276454,0.189,15.577,0.055,5,16.41,0.073,5,NA,NA,0,15.982,0.087,5,15.304,0.065,5,15.146,0.064,5,NA,NA,0,NA,NA,0
176.339631,0.326,-78.121431,0.295,14.793,0.031,5,16.178,0.038,5,NA,NA,0,15.464,0.061,5,14.396,0.016,5,13.963,0.044,5,13.795,0.026,2,NA,NA,0
176.34289,0.29,-78.193979,0.36,NA,NA,0,NA,NA,0,NA,NA,0,17.64,0.118,1,16.631,0.125,1,NA,NA,0,NA,NA,0,NA,NA,0
176.343366,0.25,-78.066773,0.404,13.953,0.022,5,15.019,0.053,5,NA,NA,0,14.486,0.019,5,13.582,0.024,5,13.219,0.043,5,13.116,0.104,3,NA,NA,0
176.347493,0.253,-78.233912,0.217,NA,NA,0,NA,NA,0,NA,NA,0,17.969,0.149,1,17.069,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0
176.354988,0.541,-78.165553,0.338,17.05,0.152,1,17.589,0.161,1,NA,NA,0,17.396,0.151,3,16.573,0.152,3,16.158,0.224,1,NA,NA,0,NA,NA,0
176.355077,1.098,-77.935347,0.386,NA,NA,0,NA,NA,0,NA,NA,0,18.18,0.159,2,16.904,0.183,2,NA,NA,0,NA,NA,0,NA,NA,0
176.355917,0.449,-77.967783,0.133,16.686,0.107,1,17.289,0.12,1,NA,NA,0,16.883,0.022,2,16.28,0.071,2,15.955,0.179,1,NA,NA,0,NA,NA,0
176.355943,0.266,-77.963651,0.261,15.08,0.03,4,15.817,0.068,4,NA,NA,0,15.393,0.056,4,14.85,0.042,4,14.589,0.096,4,NA,NA,0,NA,NA,0
176.356045,0.544,-77.97383,0.536,NA,NA,0,NA,NA,0,NA,NA,0,17.572,0.105,1,16.591,0.113,1,16.563,0.32,1,NA,NA,0,NA,NA,0
176.356987,0.743,-78.190846,0.303,16.622,0.116,1,17.867,0.218,1,NA,NA,0,17.348,0.115,3,16.421,0.12,3,16.015,0.076,3,NA,NA,0,NA,NA,0
176.357705,0.231,-77.914798,0.253,13.984,0.024,5,15.684,0.035,5,NA,NA,0,14.831,0.032,4,13.355,0.031,4,12.57,0.077,4,12.141,0.047,3,NA,NA,0
176.361524,0.038,-78.250078,0.007,NA,NA,0,NA,NA,0,NA,NA,0,17.726,0.31,1,16.947,0.228,1,NA,NA,0,NA,NA,0,NA,NA,0
176.363229,0.29,-77.854611,0.194,15.732,0.016,5,16.593,0.156,5,NA,NA,0,16.215,0.017,5,15.478,0.053,5,15.171,0.122,5,NA,NA,0,NA,NA,0
176.364542,0.463,-77.83569,0.17,NA,NA,0,NA,NA,0,NA,NA,0,17.874,0.146,1,16.854,0.148,1,NA,NA,0,NA,NA,0,NA,NA,0
176.366595,0.276,-78.075688,0.317,15.61,0.081,4,16.414,0.118,4,NA,NA,0,15.971,0.061,5,15.316,0.015,5,15.084,0.042,5,NA,NA,0,NA,NA,0
176.366762,0.561,-78.005585,0.36,16.717,0.114,1,17.472,0.136,1,NA,NA,0,17.182,0.186,4,16.493,0.148,4,16.146,0.089,2,NA,NA,0,NA,NA,0
176.367428,0.429,-77.919116,0.111,16.394,0.084,1,17.675,0.166,1,NA,NA,0,16.519,0.1,1,16.209,0.116,1,NA,NA,0,NA,NA,0,NA,NA,0
176.369908,0.391,-78.04209,0.333,16.239,0.034,3,16.981,0.188,3,NA,NA,0,16.664,0.073,5,15.915,0.049,5,15.568,0.156,5,NA,NA,0,NA,NA,0
176.375191,0.433,-78.136138,0.336,16.131,0.046,2,17.055,0.113,2,NA,NA,0,16.708,0.093,5,15.87,0.073,5,15.559,0.104,5,NA,NA,0,NA,NA,0
176.375238,0.263,-77.879921,0.279,15.663,0.039,5,16.475,0.07,5,NA,NA,0,16.031,0.035,5,15.433,0.08,5,15.122,0.07,5,NA,NA,0,NA,NA,0
176.376914,0.001,-78.304536,0.238,NA,NA,0,NA,NA,0,NA,NA,0,17.67,0.127,1,17.29,0.214,1,NA,NA,0,NA,NA,0,NA,NA,0
176.378157,0.645,-77.949855,0.236,NA,NA,0,NA,NA,0,NA,NA,0,17.413,0.194,4,16.328,0.071,4,NA,NA,0,NA,NA,0,NA,NA,0
176.382259,0.216,-78.21888,0.176,14.645,0.033,5,15.443,0.061,5,NA,NA,0,15.032,0.028,5,14.385,0.02,5,14.151,0.092,4,NA,NA,0,NA,NA,0
176.383405,0.042,-78.130593,0.346,NA,NA,0,NA,NA,0,NA,NA,0,17.908,0.15,1,17.326,0.23,1,NA,NA,0,NA,NA,0,NA,NA,0
176.384243,0.229,-78.239398,0.251,15.544,0.029,5,16.444,0.11,5,NA,NA,0,16.017,0.083,5,15.269,0.054,5,14.917,0.054,5,NA,NA,0,NA,NA,0
176.384432,0.359,-77.818213,0.204,16.132,0.01,2,17.097,0.153,2,NA,NA,0,16.627,0.041,4,15.894,0.133,4,15.615,0.114,4,NA,NA,0,NA,NA,0
176.384596,0.481,-78.00015,0.343,14.691,0.01,5,15.475,0.055,5,NA,NA,0,15.109,0.043,5,14.443,0.011,5,14.177,0.01,5,13.703,0.209,1,NA,NA,0
176.385802,0.628,-78.311933,0.262,16.265,0.076,2,17.275,0.271,2,NA,NA,0,16.765,0.096,5,15.989,0.104,5,15.747,0.199,5,NA,NA,0,NA,NA,0
176.386473,0.381,-77.987331,0.091,NA,NA,0,NA,NA,0,NA,NA,0,17.959,0.158,1,17.047,0.177,1,NA,NA,0,NA,NA,0,NA,NA,0
176.390907,0.581,-78.271905,0.261,NA,NA,0,NA,NA,0,NA,NA,0,17.264,0.175,2,16.167,0.122,1,15.577,0.079,2,NA,NA,0,NA,NA,0
176.392471,0.193,-78.089208,0.225,15.843,0.071,1,NA,NA,0,NA,NA,0,16.32,0.018,2,15.688,0.055,2,15.577,0.151,1,NA,NA,0,NA,NA,0
176.392496,0.564,-78.175127,0.394,16.608,0.107,1,18.073,0.245,1,NA,NA,0,17.314,0.11,4,16.804,0.177,3,16.213,0.238,1,NA,NA,0,NA,NA,0
176.393027,0.637,-78.122027,0.32,15.853,0.128,4,16.834,0.144,4,NA,NA,0,16.403,0.076,5,15.485,0.046,5,15.19,0.043,5,NA,NA,0,NA,NA,0
176.398402,0.447,-77.918874,0.451,NA,NA,0,NA,NA,0,NA,NA,0,17.815,0.066,2,16.97,0.073,2,NA,NA,0,NA,NA,0,NA,NA,0
176.399007,0.396,-78.186527,0.236,NA,NA,0,NA,NA,0,NA,NA,0,17.481,0.236,3,16.607,0.156,3,16.174,0.235,1,NA,NA,0,NA,NA,0
176.400238,0.487,-77.842203,0.562,16.19,0.047,3,17.27,0.246,3,NA,NA,0,16.711,0.047,5,15.91,0.051,5,15.711,0.078,3,NA,NA,0,NA,NA,0
176.40059,0.215,-77.975462,0.02,NA,NA,0,NA,NA,0,NA,NA,0,17.65,0.122,1,16.943,0.158,1,16.158,0.238,1,NA,NA,0,NA,NA,0
176.404453,0.204,-78.20458,0.196,14.694,0.013,5,15.481,0.039,5,NA,NA,0,15.092,0.042,5,14.483,0.016,5,14.197,0.032,5,NA,NA,0,NA,NA,0
176.405679,0.584,-78.119041,0.167,15.698,0.073,5,16.832,0.257,5,NA,NA,0,16.325,0.051,5,15.401,0.048,5,15.003,0.073,5,NA,NA,0,NA,NA,0
176.408098,0.657,-78.103911,0.246,16.77,0.133,1,17.966,0.242,1,NA,NA,0,17.363,0.066,2,16.606,0.028,2,NA,NA,0,NA,NA,0,NA,NA,0
176.41375,0.656,-77.853536,0.277,NA,NA,0,NA,NA,0,NA,NA,0,18.439,0.25,1,17.368,0.246,1,16.121,0.242,1,NA,NA,0,NA,NA,0
176.414875,0.024,-77.935343,0.068,NA,NA,0,NA,NA,0,NA,NA,0,17.571,0.119,1,16.768,0.151,1,NA,NA,0,NA,NA,0,NA,NA,0
176.415245,0.877,-78.295808,0.021,NA,NA,0,NA,NA,0,NA,NA,0,17.35,0.086,1,16.551,0.114,1,NA,NA,0,NA,NA,0,NA,NA,0
176.415986,0.61,-77.824504,0.312,15.989,0.006,2,17.425,0.078,2,NA,NA,0,16.654,0.127,5,15.653,0.062,5,15.198,0.076,5,NA,NA,0,NA,NA,0
176.416157,0.292,-77.941602,0.409,14.096,0.03,5,15.57,0.043,5,NA,NA,0,14.843,0.028,5,13.554,0.008,5,13.011,0.057,5,12.753,0.045,3,NA,NA,0
176.417675,0.613,-78.107463,0.423,16.561,0.115,1,18.204,0.296,1,NA,NA,0,17.446,0.063,2,16.512,0.16,2,16.1,0.422,2,NA,NA,0,NA,NA,0
176.418442,0.264,-78.26803,0.192,15.341,0.025,4,16.17,0.083,4,NA,NA,0,15.751,0.027,5,15.162,0.027,5,15.022,0.108,5,NA,NA,0,NA,NA,0
176.419257,0.177,-78.217732,0.112,10.494,0.035,8,12.056,0.032,5,NA,NA,0,11.286,0.03,4,10,0.028,4,9.497,0.03,3,9.134,0.027,3,NA,NA,0
176.419485,0.07,-78.174862,0.34,NA,NA,0,NA,NA,0,NA,NA,0,17.827,0.141,1,17.226,0.201,1,NA,NA,0,NA,NA,0,NA,NA,0
176.421999,0.007,-78.056784,0.158,NA,NA,0,NA,NA,0,NA,NA,0,18.049,0.17,1,17.252,0.219,1,NA,NA,0,NA,NA,0,NA,NA,0
176.42705,0.472,-78.292901,0.247,16.271,0.138,3,16.824,0.164,3,NA,NA,0,16.637,0.049,5,15.983,0.036,5,15.81,0.113,4,NA,NA,0,NA,NA,0
176.427769,0.37,-78.116977,0.216,14.749,0.029,5,15.6,0.04,5,NA,NA,0,15.182,0.042,5,14.528,0.031,5,14.278,0.023,5,NA,NA,0,NA,NA,0
176.429921,0.049,-77.986984,0.292,NA,NA,0,NA,NA,0,NA,NA,0,18.009,0.171,1,16.91,0.158,1,NA,NA,0,NA,NA,0,NA,NA,0
176.431182,0.789,-78.138953,0.508,NA,NA,0,NA,NA,0,NA,NA,0,17.955,0.164,1,16.496,0.115,1,NA,NA,0,NA,NA,0,NA,NA,0
176.431529,0.175,-78.151409,0.247,13.42,0.016,5,14.563,0.046,5,NA,NA,0,13.976,0.036,5,13.036,0.013,5,12.673,0.043,5,12.536,0.075,3,NA,NA,0
176.432304,0.487,-78.185421,0.217,16.835,0.134,1,17.756,0.18,1,NA,NA,0,17.405,0.04,2,16.479,0.046,2,16.102,0.222,1,NA,NA,0,NA,NA,0
176.434123,0.143,-78.325116,0.116,12.666,0.015,5,13.961,0.028,5,NA,NA,0,13.291,0.023,5,12.244,0.023,5,11.82,0.061,5,11.654,0.056,3,NA,NA,0
176.434449,0.292,-78.238706,0.298,14.708,0.034,5,15.524,0.054,5,NA,NA,0,15.122,0.021,5,14.511,0.028,5,14.238,0.03,5,NA,NA,0,NA,NA,0
176.435,0.486,-78.046046,0.088,NA,NA,0,NA,NA,0,NA,NA,0,17.382,0.088,1,16.481,0.101,1,NA,NA,0,NA,NA,0,NA,NA,0
176.435531,0.228,-78.019685,0.207,13.617,0.022,5,14.726,0.043,5,NA,NA,0,14.166,0.045,5,13.242,0.02,5,12.858,0.041,5,12.589,0.09,3,NA,NA,0
176.437031,0.466,-78.296446,0.337,NA,NA,0,NA,NA,0,NA,NA,0,17.219,0.117,4,15.961,0.048,4,15.401,0.174,4,NA,NA,0,NA,NA,0
176.441212,0.508,-78.264539,0.381,14.758,0.033,5,15.454,0.049,5,NA,NA,0,15.119,0.054,5,14.603,0.049,5,14.41,0.052,5,NA,NA,0,NA,NA,0
176.444552,0.377,-77.846382,0.221,15.441,0.05,5,16.278,0.129,5,NA,NA,0,15.891,0.056,5,15.243,0.05,5,14.923,0.077,5,NA,NA,0,NA,NA,0
176.450477,0.723,-77.927285,0.173,NA,NA,0,NA,NA,0,NA,NA,0,17.79,0.135,1,16.786,0.148,1,NA,NA,0,NA,NA,0,NA,NA,0
176.451645,0.125,-78.049379,0.218,13.283,0.017,5,14.671,0.043,5,NA,NA,0,13.978,0.032,5,12.796,0.026,5,12.32,0.046,5,12.143,0.055,3,NA,NA,0
176.453266,0.285,-78.155652,0.286,15.31,0.042,5,16.233,0.164,5,NA,NA,0,15.727,0.049,5,15.036,0.07,5,14.674,0.056,5,NA,NA,0,NA,NA,0
176.457147,0.814,-77.852229,0.348,NA,NA,0,NA,NA,0,NA,NA,0,17.329,0.038,2,16.598,0.032,2,NA,NA,0,NA,NA,0,NA,NA,0
176.460528,0.667,-77.940179,0.256,15.599,0.045,3,16.358,0.254,3,NA,NA,0,16.145,0.099,3,15.289,0.052,3,15.013,0.054,3,NA,NA,0,NA,NA,0
176.462069,0.289,-78.263827,0.25,14.094,0.013,5,14.79,0.042,5,NA,NA,0,14.422,0.031,5,13.931,0.026,5,13.791,0.049,5,13.528,0.17,1,NA,NA,0
176.462729,0.352,-78.071991,0.267,15.88,0.007,2,16.877,0.034,2,NA,NA,0,16.439,0.032,5,15.491,0.036,5,15.18,0.107,5,NA,NA,0,NA,NA,0
176.462996,0.431,-78.162465,0.214,16.708,0.116,1,17.756,0.188,1,NA,NA,0,17.514,0.1,1,16.438,0.108,1,NA,NA,0,NA,NA,0,NA,NA,0
176.464297,0.384,-77.862807,0.296,16.541,0.103,1,17.404,0.141,1,NA,NA,0,17.071,0.17,3,16.09,0.045,3,15.726,0.174,1,NA,NA,0,NA,NA,0
176.465371,0.29,-77.856765,0.237,15.582,0.025,4,16.289,0.098,4,NA,NA,0,16,0.092,5,15.348,0.057,5,15.025,0.126,5,NA,NA,0,NA,NA,0
176.466286,0.35,-78.32795,0.286,16.35,0.089,1,17.127,0.124,1,NA,NA,0,16.878,0.169,5,16.163,0.048,5,15.887,0.192,1,NA,NA,0,NA,NA,0
176.467507,0.43,-78.093421,0.214,NA,NA,0,NA,NA,0,NA,NA,0,17.138,0.061,3,16.617,0.095,3,NA,NA,0,NA,NA,0,NA,NA,0
176.469025,0.439,-77.928203,0.345,14.579,0.031,5,15.81,0.067,5,NA,NA,0,15.215,0.063,5,14.174,0.02,5,13.763,0.044,5,13.491,0.183,1,NA,NA,0
176.469145,0.341,-78.307115,0.21,15.682,0.062,4,16.247,0.151,4,NA,NA,0,15.938,0.074,5,15.406,0.06,5,15.158,0.035,5,NA,NA,0,NA,NA,0
176.469642,0.537,-78.108543,0.445,16.06,0.071,1,17.316,0.146,1,NA,NA,0,16.733,0.044,3,16.113,0.039,3,15.928,0.152,3,NA,NA,0,NA,NA,0
176.470438,0.501,-78.089773,0.37,16.521,0.102,1,17.885,0.22,1,NA,NA,0,17.075,0.121,5,16.049,0.085,4,15.809,0.166,5,NA,NA,0,NA,NA,0
176.472411,0.574,-78.020737,0.215,NA,NA,0,NA,NA,0,NA,NA,0,17.213,0.052,5,16.56,0.056,5,NA,NA,0,NA,NA,0,NA,NA,0
176.474169,0.019,-78.141822,0.422,NA,NA,0,NA,NA,0,NA,NA,0,17.911,0.152,1,17.117,0.201,1,NA,NA,0,NA,NA,0,NA,NA,0
176.474836,0.185,-77.94436,0.416,12.435,0.003,3,13.157,0.012,3,NA,NA,0,12.782,0.044,4,12.235,0.008,3,12.043,0.039,4,11.998,0.08,3,NA,NA,0
176.475051,0.374,-77.832051,0.322,NA,NA,0,NA,NA,0,NA,NA,0,17.534,0.197,2,16.741,0.049,2,NA,NA,0,NA,NA,0,NA,NA,0
176.475249,0.518,-77.965072,0.306,15.966,0.044,4,17.128,0.122,4,NA,NA,0,16.522,0.077,5,15.555,0.054,5,15.234,0.052,5,NA,NA,0,NA,NA,0
176.475942,0.271,-78.271206,0.19,13.468,0.016,5,14.248,0.017,5,NA,NA,0,13.848,0.045,5,13.24,0.021,5,13.003,0.038,5,12.882,0.103,3,NA,NA,0
176.478242,0.511,-78.222766,0.344,NA,NA,0,NA,NA,0,NA,NA,0,17.069,0.074,4,16.341,0.063,4,NA,NA,0,NA,NA,0,NA,NA,0
176.481748,0.656,-78.118463,0.287,16.347,0.005,2,17.266,0.258,2,NA,NA,0,16.994,0.116,5,16.285,0.05,4,16.047,0.278,3,NA,NA,0,NA,NA,0
176.482318,0.633,-77.872424,0.484,15.573,0.093,3,16.61,0.089,3,NA,NA,0,16.068,0.062,5,15.245,0.056,5,14.876,0.09,5,NA,NA,0,NA,NA,0
176.483059,0.515,-78.029951,0.305,NA,NA,0,NA,NA,0,NA,NA,0,17.347,0.006,2,16.638,0.086,2,NA,NA,0,NA,NA,0,NA,NA,0
176.483641,0.403,-78.082065,0.194,15.904,0.064,4,16.835,0.214,4,NA,NA,0,16.339,0.105,5,15.632,0.066,5,15.458,0.041,5,NA,NA,0,NA,NA,0
176.483714,0.392,-78.27508,0.241,13.823,0.012,5,14.459,0.044,5,NA,NA,0,14.145,0.034,5,13.657,0.023,5,13.473,0.039,5,13.648,0.196,1,NA,NA,0
176.483756,0.667,-77.821955,0.179,NA,NA,0,NA,NA,0,NA,NA,0,18.084,0.178,1,17.466,0.254,1,NA,NA,0,NA,NA,0,NA,NA,0
176.484107,0.3,-77.998298,0.402,15.233,0.036,5,16.014,0.038,5,NA,NA,0,15.635,0.073,5,15.013,0.013,5,14.887,0.099,5,NA,NA,0,NA,NA,0
176.484964,0.463,-78.06936,0.248,15.323,0.064,5,16.122,0.095,5,NA,NA,0,15.711,0.014,5,15.053,0.029,5,14.812,0.114,5,NA,NA,0,NA,NA,0
176.485067,0.468,-78.323136,0.305,14.237,0.015,5,15.029,0.028,5,NA,NA,0,14.603,0.029,5,14.035,0.032,5,13.808,0.034,5,NA,NA,0,NA,NA,0
176.489135,0.232,-78.215463,0.162,15.154,0.013,5,15.991,0.088,5,NA,NA,0,15.563,0.054,5,14.964,0.019,5,14.697,0.063,5,NA,NA,0,NA,NA,0
176.491531,0.294,-78.203473,0.301,15.733,0.069,4,16.704,0.226,4,NA,NA,0,16.249,0.051,5,15.54,0.032,5,15.259,0.064,5,NA,NA,0,NA,NA,0
176.495967,0.923,-78.318822,0.092,NA,NA,0,NA,NA,0,NA,NA,0,17.622,0.129,1,17.057,0.183,1,NA,NA,0,NA,NA,0,NA,NA,0
176.497736,0.402,-78.106405,0.25,15.816,0.071,3,16.542,0.145,3,NA,NA,0,16.173,0.042,5,15.648,0.033,5,15.34,0.022,4,NA,NA,0,NA,NA,0
176.498018,0.283,-78.093657,0.28,14.832,0.046,5,16.284,0.122,5,NA,NA,0,15.603,0.034,5,14.172,0.02,5,13.449,0.039,5,13.171,0.099,3,NA,NA,0
176.499899,0.701,-78.182819,0.326,16.946,0.143,1,17.803,0.187,1,NA,NA,0,17.383,0.176,1,16.807,0.176,1,NA,NA,0,NA,NA,0,NA,NA,0
176.501023,0.388,-78.167895,0.103,NA,NA,0,NA,NA,0,NA,NA,0,17.643,0.117,1,16.73,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
176.502107,0.588,-78.132618,0.36,16.645,0.11,1,17.384,0.133,1,NA,NA,0,16.933,0.161,5,16.439,0.143,5,15.894,0.075,4,NA,NA,0,NA,NA,0
176.502463,0.094,-78.294847,0.148,12.813,0.015,5,14.098,0.034,5,NA,NA,0,13.431,0.027,5,12.408,0.03,5,11.979,0.058,5,11.785,0.007,3,NA,NA,0
176.503241,0.418,-78.100408,0.727,14.324,0.03,5,15.067,0.046,5,NA,NA,0,14.701,0.057,5,14.116,0.022,5,13.918,0.052,5,13.858,0.238,1,NA,NA,0
176.504244,0.15,-77.981656,0.021,NA,NA,0,NA,NA,0,NA,NA,0,17.765,0.141,1,17.017,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0
176.507077,0.806,-78.189614,0.051,NA,NA,0,NA,NA,0,NA,NA,0,17.683,0.116,1,16.892,0.147,1,NA,NA,0,NA,NA,0,NA,NA,0
176.508453,0.375,-78.020807,0.233,15.953,0.07,3,17.054,0.191,3,NA,NA,0,16.52,0.092,4,15.486,0.033,4,15.013,0.025,4,NA,NA,0,NA,NA,0
176.509264,0.19,-78.288576,0.112,12.802,0.011,5,13.278,0.027,5,NA,NA,0,13.013,0.032,5,12.72,0.015,5,12.646,0.036,5,12.647,0.091,3,NA,NA,0
176.509314,0.422,-78.300703,0.406,16.676,0.123,1,17.566,0.164,1,NA,NA,0,17.051,0.105,4,16.446,0.081,4,16.483,0.324,1,NA,NA,0,NA,NA,0
176.511299,0.325,-78.12075,0.231,15.728,0.023,5,16.812,0.217,5,NA,NA,0,16.237,0.069,5,15.415,0.075,5,15.056,0.121,5,NA,NA,0,NA,NA,0
176.512359,0.616,-77.880291,0.253,16.5,0.096,1,17.986,0.216,1,NA,NA,0,17.353,0.16,4,16.079,0.089,4,15.403,0.093,4,NA,NA,0,NA,NA,0
176.51236,0.296,-78.207948,0.158,15.548,0.021,3,16.716,0.144,3,NA,NA,0,16.147,0.074,5,15.171,0.071,5,14.723,0.058,5,NA,NA,0,NA,NA,0
176.521321,0.573,-78.187573,0.322,16.714,0.116,1,17.653,0.168,1,NA,NA,0,17.095,0.069,3,16.39,0.168,3,16.185,0.309,3,NA,NA,0,NA,NA,0
176.523323,0.986,-77.840151,0.212,16.319,0.108,1,16.984,0.162,1,NA,NA,0,16.758,0.035,3,15.911,0.073,3,15.914,0.176,1,NA,NA,0,NA,NA,0
176.52349,0.262,-78.107792,0.435,17.167,0.182,1,17.649,0.203,1,NA,NA,0,17.43,0.106,1,16.84,0.052,2,NA,NA,0,NA,NA,0,NA,NA,0
176.525066,0.545,-78.323459,0.297,15.069,0.028,5,15.797,0.091,5,NA,NA,0,15.41,0.087,5,14.847,0.02,5,14.647,0.056,5,NA,NA,0,NA,NA,0
176.527256,0.214,-78.26987,0.238,14.939,0.037,5,15.967,0.087,5,NA,NA,0,15.439,0.028,5,14.628,0.046,5,14.278,0.06,5,NA,NA,0,NA,NA,0
176.527366,0.393,-77.986364,0.225,14.881,0.025,5,16.368,0.081,5,NA,NA,0,15.612,0.035,5,14.336,0.011,5,13.877,0.068,5,13.905,0.499,2,NA,NA,0
176.529019,0.308,-77.909628,0.274,15.508,0.087,5,15.848,0.075,5,NA,NA,0,15.653,0.041,4,15.435,0.068,4,15.337,0.067,4,NA,NA,0,NA,NA,0
176.529815,0.202,-78.230578,0.245,13.612,0.018,5,15.259,0.014,5,NA,NA,0,14.434,0.045,5,13.041,0.027,5,12.376,0.057,5,12.12,0.081,3,NA,NA,0
176.532375,0.258,-78.329613,0.294,NA,NA,0,NA,NA,0,NA,NA,0,16.857,0.159,5,15.899,0.065,4,15.527,0.129,5,NA,NA,0,NA,NA,0
176.533315,0.243,-78.241847,0.194,15.457,0.028,5,16.112,0.084,5,NA,NA,0,15.753,0.023,5,15.297,0.047,5,15.032,0.053,5,NA,NA,0,NA,NA,0
176.537889,0.591,-78.043724,0.309,17.032,0.153,1,17.975,0.222,1,NA,NA,0,17.689,0.119,1,16.948,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0
176.540788,0.382,-77.904035,0.4,14.478,0.029,5,15.373,0.058,5,NA,NA,0,14.893,0.029,5,14.185,0.015,5,13.935,0.031,5,13.837,0.235,1,NA,NA,0
176.545843,0.175,-78.138679,0.204,13.454,0.025,5,14.839,0.02,5,NA,NA,0,14.144,0.037,5,13.009,0.032,5,12.502,0.048,5,12.217,0.07,3,NA,NA,0
176.545952,0.135,-78.015352,0.106,11.392,0.017,5,12.852,0.03,5,NA,NA,0,12.113,0.027,5,10.908,0.037,8,10.426,0.063,8,10.164,0.011,3,NA,NA,0
176.548564,0.276,-78.179117,0.205,14.33,0.009,5,15.201,0.036,5,NA,NA,0,14.774,0.03,5,14.098,0.023,5,13.839,0.04,5,13.684,0.014,2,NA,NA,0
176.549214,0.629,-78.119032,0.259,16.913,0.138,1,17.996,0.236,1,NA,NA,0,17.412,0.093,1,16.773,0.136,1,NA,NA,0,NA,NA,0,NA,NA,0
176.552091,0.586,-78.050996,0.347,16.762,0.119,2,17.33,0.086,2,NA,NA,0,17.204,0.104,4,16.442,0.047,4,16.068,0.208,1,NA,NA,0,NA,NA,0
176.553736,0.182,-78.26098,0.219,15.094,0.05,5,16.287,0.072,5,NA,NA,0,15.66,0.063,5,14.643,0.026,5,14.265,0.119,5,NA,NA,0,NA,NA,0
176.557146,0.056,-78.072848,0.204,NA,NA,0,NA,NA,0,NA,NA,0,18.093,0.159,1,16.934,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0
176.561792,0.271,-78.040041,0.155,15.324,0.036,5,16.142,0.06,5,NA,NA,0,15.76,0.075,5,15.153,0.044,5,14.911,0.124,5,NA,NA,0,NA,NA,0
