radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
81.561652,0.585,1.848289,0.48,14.768,0.031,6,15.29,0.074,6,NA,NA,0,14.989,0.074,6,14.587,0.025,6,14.459,0.063,6,NA,NA,0,NA,NA,0
81.562054,0.49,1.929336,0.446,16.374,0.082,4,17.091,0.036,4,NA,NA,0,16.785,0.071,5,16.164,0.074,5,16.031,0.031,5,NA,NA,0,NA,NA,0
81.562055,0.261,1.779206,0.241,13.319,0.051,6,14.166,0.048,6,NA,NA,0,13.734,0.074,6,13.052,0.035,6,12.829,0.028,6,12.75,0.206,6,NA,NA,0
81.562654,0.621,1.770041,0.457,17.406,0.135,2,17.943,0.22,2,NA,NA,0,17.818,0.082,2,17.158,0.189,2,NA,NA,0,NA,NA,0,NA,NA,0
81.562673,0.392,1.864376,0.36,16.032,0.098,5,16.668,0.062,5,NA,NA,0,16.316,0.046,6,15.848,0.091,6,15.807,0.123,6,NA,NA,0,NA,NA,0
81.563691,0.822,1.800302,0.578,17,0.038,4,17.383,0.28,4,NA,NA,0,17.211,0.067,4,16.814,0.112,4,NA,NA,0,NA,NA,0,NA,NA,0
81.56386,0.593,1.613206,0.644,16.737,0.151,3,17.709,0.041,3,NA,NA,0,17.119,0.068,4,16.352,0.024,4,16.005,0.135,4,NA,NA,0,NA,NA,0
81.564347,0.344,2.071879,0.388,14.8,0.046,6,15.487,0.087,6,NA,NA,0,15.11,0.064,6,14.614,0.044,6,14.435,0.066,6,NA,NA,0,NA,NA,0
81.564438,0.205,1.75449,0.166,12.491,0.041,6,13.139,0.04,6,NA,NA,0,12.796,0.072,6,12.289,0.028,6,12.137,0.017,6,12.122,0.099,6,NA,NA,0
81.565389,0.401,1.620329,0.373,NA,NA,0,NA,NA,0,NA,NA,0,17.701,0.14,1,17.023,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
81.565423,0.458,1.575617,0.492,17.034,0.147,1,18.241,0.379,1,NA,NA,0,17.682,0.016,2,16.755,0.17,2,16.3,0.215,1,NA,NA,0,NA,NA,0
81.565921,0.468,1.992894,0.572,17.193,0.226,2,17.701,0.017,2,NA,NA,0,17.342,0.024,3,16.773,0.019,3,16.158,0.094,2,NA,NA,0,NA,NA,0
81.566313,0.293,1.975386,0.365,15.041,0.07,6,15.881,0.099,6,NA,NA,0,15.47,0.057,6,14.766,0.024,6,14.475,0.041,6,NA,NA,0,NA,NA,0
81.56746,0.421,1.866188,0.553,16.528,0.067,3,17.109,0.042,3,NA,NA,0,16.809,0.124,5,16.29,0.083,5,16.312,0.164,3,NA,NA,0,NA,NA,0
81.567475,1.328,1.764655,0.876,13.942,0.068,4,15.047,0.058,4,NA,NA,0,14.47,0.11,6,13.576,0.027,6,13.22,0.02,6,13.078,0.138,6,NA,NA,0
81.568577,0.99,1.936474,0.421,17.023,0.117,3,17.74,0.088,3,NA,NA,0,17.498,0.109,3,17.008,0.129,3,16.1,0.164,1,NA,NA,0,NA,NA,0
81.56924,0.364,1.738274,0.346,NA,NA,0,NA,NA,0,NA,NA,0,17.857,0.042,3,16.412,0.066,3,15.498,0.075,3,NA,NA,0,NA,NA,0
81.569407,0.467,1.625211,0.437,14.711,0.064,6,15.311,0.066,6,NA,NA,0,14.99,0.14,6,14.59,0.032,6,14.453,0.055,6,NA,NA,0,NA,NA,0
81.570143,0.336,1.570199,0.416,15.489,0.056,5,15.798,0.069,5,NA,NA,0,15.594,0.178,6,15.508,0.058,6,15.511,0.141,6,NA,NA,0,NA,NA,0
81.570338,0.674,1.588562,0.43,NA,NA,0,NA,NA,0,NA,NA,0,18.186,0.202,1,16.891,0.144,1,16.524,0.259,1,NA,NA,0,NA,NA,0
81.572447,0.972,1.731541,0.425,NA,NA,0,NA,NA,0,NA,NA,0,17.788,0.17,3,16.875,0.081,3,16.239,0.198,1,NA,NA,0,NA,NA,0
81.572639,0.135,1.769955,0.245,NA,NA,0,NA,NA,0,NA,NA,0,17.8,0.152,1,17.177,0.177,1,NA,NA,0,NA,NA,0,NA,NA,0
81.572646,0.702,1.618523,0.166,NA,NA,0,NA,NA,0,NA,NA,0,18.105,0.194,1,17.022,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
81.572932,0.534,1.912338,0.568,16.725,0.114,4,17.394,0.215,4,NA,NA,0,17.064,0.037,5,16.553,0.116,5,NA,NA,0,NA,NA,0,NA,NA,0
81.573687,0.424,1.916866,0.369,15.938,0.031,5,16.924,0.081,5,NA,NA,0,16.393,0.132,6,15.662,0.051,6,15.416,0.036,6,NA,NA,0,NA,NA,0
81.573846,0.589,1.638071,0.633,16.353,0.026,4,16.975,0.044,4,NA,NA,0,16.605,0.098,5,16.155,0.05,5,16.108,0.149,4,NA,NA,0,NA,NA,0
81.575082,0.445,1.648515,0.554,NA,NA,0,NA,NA,0,NA,NA,0,17.797,0.171,3,16.342,0.086,3,15.625,0.023,2,NA,NA,0,NA,NA,0
81.575875,0.886,2.068343,0.287,NA,NA,0,NA,NA,0,NA,NA,0,18.183,0.023,2,17.389,0.054,2,NA,NA,0,NA,NA,0,NA,NA,0
81.576355,0.405,2.03273,0.456,15.058,0.035,6,15.736,0.058,6,NA,NA,0,15.341,0.05,6,14.869,0.031,6,14.724,0.067,6,NA,NA,0,NA,NA,0
81.577931,0.65,1.907632,0.511,16.863,0.075,3,17.473,0.097,3,NA,NA,0,17.337,0.102,4,16.722,0.112,4,NA,NA,0,NA,NA,0,NA,NA,0
81.578424,0.407,1.722341,0.384,14.223,0.056,6,15.22,0.086,6,NA,NA,0,14.728,0.109,6,13.848,0.033,6,13.536,0.047,6,13.493,0.14,4,NA,NA,0
81.578676,0.505,1.620857,0.647,15.285,0.056,6,15.941,0.144,6,NA,NA,0,15.616,0.109,6,15.101,0.064,6,14.966,0.076,6,NA,NA,0,NA,NA,0
81.580736,0.537,1.947223,0.761,17.362,0.192,3,17.631,0.206,3,NA,NA,0,17.547,0.108,3,17.079,0.092,3,16.236,0.186,1,NA,NA,0,NA,NA,0
81.580839,0.268,1.773971,0.287,14.405,0.047,6,15.202,0.058,6,NA,NA,0,14.792,0.078,6,14.139,0.035,6,13.914,0.045,6,13.652,0.197,1,NA,NA,0
81.581075,0.45,2.063114,0.339,16.148,0.114,4,17.47,0.2,4,NA,NA,0,16.943,0.079,5,15.571,0.057,5,15.023,0.06,5,NA,NA,0,NA,NA,0
81.58274,0.315,2.024676,0.536,15.968,0.08,6,16.698,0.131,6,NA,NA,0,16.315,0.11,6,15.833,0.032,6,15.624,0.132,6,NA,NA,0,NA,NA,0
81.582976,0.174,1.787326,0.156,11.939,0.044,6,12.54,0.043,6,NA,NA,0,12.215,0.055,6,11.767,0.028,6,11.635,0.024,6,11.596,0.136,6,NA,NA,0
81.583108,0.724,1.862056,0.61,15.658,0.086,5,16.376,0.074,5,NA,NA,0,16.041,0.079,6,15.491,0.023,5,15.229,0.078,5,NA,NA,0,NA,NA,0
81.583938,0.369,1.592527,0.622,16.829,0.127,1,18.3,0.383,1,NA,NA,0,18.227,0.222,1,16.723,0.126,1,15.813,0.146,1,NA,NA,0,NA,NA,0
81.584333,0.412,1.674957,0.438,15.895,0.075,5,16.871,0.096,5,NA,NA,0,16.277,0.047,5,15.55,0.04,5,15.257,0.018,5,NA,NA,0,NA,NA,0
81.58496,0.628,1.660572,0.821,NA,NA,0,NA,NA,0,NA,NA,0,17.888,0.193,2,17.37,0.169,2,16.556,0.28,1,NA,NA,0,NA,NA,0
81.585836,0.368,1.888347,0.367,15.314,0.055,5,16.73,0.106,5,NA,NA,0,16.074,0.071,6,14.754,0.054,6,14.057,0.092,6,13.709,0.087,2,NA,NA,0
81.586502,0.51,1.881742,0.51,16.958,0.125,1,17.593,0.179,1,NA,NA,0,17.453,0.304,3,16.374,0.014,3,15.609,0.019,3,NA,NA,0,NA,NA,0
81.587227,0.711,1.814202,0.432,17.048,0.138,1,17.889,0.226,1,NA,NA,0,17.37,0.067,4,16.507,0.038,4,16.191,0.082,4,NA,NA,0,NA,NA,0
81.587461,0.389,2.043934,0.421,16.053,0.141,6,16.998,0.152,6,NA,NA,0,16.454,0.057,6,15.621,0.094,6,15.563,0.125,6,NA,NA,0,NA,NA,0
81.58791,0.465,1.808602,0.405,NA,NA,0,NA,NA,0,NA,NA,0,17.73,0.14,1,17.501,0.278,2,NA,NA,0,NA,NA,0,NA,NA,0
81.588145,0.544,1.936543,0.677,17.139,0.153,1,18.022,0.265,1,NA,NA,0,17.62,0.137,3,16.953,0.231,3,16.464,0.06,2,NA,NA,0,NA,NA,0
81.588806,0.351,1.644167,0.262,13.26,0.039,6,13.808,0.074,6,NA,NA,0,13.506,0.101,6,13.122,0.026,6,13.006,0.035,6,13.215,0.227,5,NA,NA,0
81.588859,0.326,1.862913,0.356,15.937,0.063,5,16.383,0.108,5,NA,NA,0,16.159,0.119,6,15.863,0.085,6,15.623,0.146,5,NA,NA,0,NA,NA,0
81.589367,0.646,1.570053,0.078,NA,NA,0,NA,NA,0,NA,NA,0,18.313,0.258,1,16.81,0.144,1,16.381,0.256,1,NA,NA,0,NA,NA,0
81.590085,0.979,1.964057,0.541,15.634,0.045,6,16.22,0.091,6,NA,NA,0,15.925,0.04,6,15.522,0.089,6,15.277,0.115,6,NA,NA,0,NA,NA,0
81.590775,0.256,1.624716,0.313,NA,NA,0,NA,NA,0,NA,NA,0,18.05,0.176,1,17.027,0.153,1,NA,NA,0,NA,NA,0,NA,NA,0
81.591704,0.449,1.79931,0.446,16.338,0.062,2,17.872,0.283,2,NA,NA,0,17.116,0.113,5,15.725,0.043,5,14.582,0.034,5,NA,NA,0,NA,NA,0
81.592814,0.468,2.035379,0.627,NA,NA,0,NA,NA,0,NA,NA,0,17.701,0.188,4,17.043,0.151,4,16.442,0.068,2,NA,NA,0,NA,NA,0
81.592902,0.422,1.847573,0.521,16.409,0.146,4,17.016,0.119,4,NA,NA,0,16.633,0.045,5,16.077,0.081,5,15.986,0.155,5,NA,NA,0,NA,NA,0
81.593091,0.328,1.649888,0.376,15.803,0.168,3,17.278,0.482,3,NA,NA,0,16.642,0.204,5,15.254,0.079,5,14.287,0.088,5,NA,NA,0,NA,NA,0
81.5931,0.251,2.066444,0.273,14.669,0.071,6,15.362,0.079,6,NA,NA,0,14.97,0.048,6,14.456,0.036,6,14.284,0.022,6,NA,NA,0,NA,NA,0
81.59386,0.402,1.62928,0.544,15.637,0.046,5,16.54,0.077,5,NA,NA,0,16.037,0.092,6,15.432,0.048,6,15.157,0.091,6,NA,NA,0,NA,NA,0
81.596502,0.628,1.938803,0.549,NA,NA,0,NA,NA,0,NA,NA,0,17.867,0.129,3,17,0.21,3,16.28,0.188,1,NA,NA,0,NA,NA,0
81.597017,0.186,1.793034,0.137,12.389,0.047,6,13.325,0.039,6,NA,NA,0,12.847,0.071,6,12.052,0.03,6,11.791,0.024,6,11.665,0.153,6,NA,NA,0
81.599052,0.245,1.979135,0.435,NA,NA,0,NA,NA,0,NA,NA,0,18.14,0.066,2,16.729,0.085,2,15.854,0.034,2,NA,NA,0,NA,NA,0
81.59951,0.306,1.701892,0.319,13.395,0.04,6,14.093,0.06,6,NA,NA,0,13.721,0.09,6,13.19,0.029,6,13.064,0.029,6,12.975,0.227,6,NA,NA,0
81.599681,0.387,2.040646,0.458,17.018,0.131,1,17.586,0.17,1,NA,NA,0,17.538,0.128,3,16.972,0.075,3,16.454,0.227,1,NA,NA,0,NA,NA,0
81.599842,0.327,1.581561,0.23,10.324,0.05,12,11.245,0.106,6,NA,NA,0,10.718,0.155,9,10.013,0.076,9,9.777,0.077,6,9.625,0.112,6,NA,NA,0
81.600139,0.42,1.806324,0.45,15.97,0.062,5,16.646,0.086,5,NA,NA,0,16.269,0.042,6,15.769,0.105,6,15.681,0.148,6,NA,NA,0,NA,NA,0
81.600452,0.415,1.656787,0.417,15.43,0.027,5,16.143,0.07,5,NA,NA,0,15.775,0.158,6,15.226,0.039,6,15.065,0.077,6,NA,NA,0,NA,NA,0
81.600809,0.584,1.877501,0.464,17.408,0.025,2,17.67,0.183,2,NA,NA,0,17.679,0.026,3,17.298,0.212,3,NA,NA,0,NA,NA,0,NA,NA,0
81.600848,0.34,1.611777,0.721,NA,NA,0,NA,NA,0,NA,NA,0,17.805,0.151,2,17.462,0.054,2,NA,NA,0,NA,NA,0,NA,NA,0
81.60131,0.645,2.062346,0.305,NA,NA,0,NA,NA,0,NA,NA,0,17.984,0.183,3,16.458,0.036,3,15.876,0.061,3,NA,NA,0,NA,NA,0
81.60392,1.242,2.075318,0.999,15.958,0.185,4,16.661,0.187,4,NA,NA,0,16.418,0.048,5,15.725,0.073,5,15.549,0.181,3,NA,NA,0,NA,NA,0
81.60569,0.559,1.592915,0.937,15.154,0.065,6,15.965,0.194,6,NA,NA,0,15.562,0.147,6,14.985,0.081,6,14.796,0.121,6,NA,NA,0,NA,NA,0
81.605897,0.463,2.073816,0.468,16.484,0.082,1,17.394,0.149,1,NA,NA,0,16.921,0.059,1,16.348,0.08,1,NA,NA,0,NA,NA,0,NA,NA,0
81.608664,0.231,1.739654,0.191,13.001,0.042,6,14.194,0.063,6,NA,NA,0,13.582,0.108,6,12.587,0.027,6,12.218,0.025,6,12.01,0.083,5,NA,NA,0
81.608743,0.453,1.959247,0.557,17.362,0.265,3,17.896,0.088,3,NA,NA,0,17.474,0.102,5,17.012,0.126,5,16.793,0.345,1,NA,NA,0,NA,NA,0
81.609723,0.714,1.789355,0.606,16.926,0.073,3,17.524,0.059,3,NA,NA,0,17.223,0.06,4,16.581,0.16,4,16.249,0.16,3,NA,NA,0,NA,NA,0
81.610398,0.284,1.617306,0.362,15.506,0.064,5,16.265,0.058,5,NA,NA,0,15.84,0.135,6,15.257,0.022,6,15.066,0.078,6,NA,NA,0,NA,NA,0
81.610841,0.069,1.947929,0.138,NA,NA,0,NA,NA,0,NA,NA,0,17.76,0.122,1,16.762,0.113,1,NA,NA,0,NA,NA,0,NA,NA,0
81.611316,0.448,1.836893,0.573,17.562,0.215,1,17.665,0.2,1,NA,NA,0,17.71,0.183,3,16.919,0.127,3,NA,NA,0,NA,NA,0,NA,NA,0
81.61176,0.465,2.069461,0.565,16.415,0.124,5,17.16,0.168,5,NA,NA,0,16.697,0.05,5,16.021,0.096,5,15.73,0.175,5,NA,NA,0,NA,NA,0
81.611843,0.301,1.604164,0.425,15.728,0.06,5,16.543,0.096,5,NA,NA,0,16.124,0.134,6,15.479,0.08,6,15.34,0.067,6,NA,NA,0,NA,NA,0
81.61247,0.782,1.882972,0.55,15.623,0.031,6,16.391,0.12,6,NA,NA,0,15.972,0.047,6,15.37,0.113,6,15.248,0.069,6,NA,NA,0,NA,NA,0
81.612789,0.6,1.979892,0.603,13.801,0.041,6,14.325,0.044,6,NA,NA,0,14.032,0.045,6,13.664,0.022,6,13.524,0.028,6,13.45,0.1,2,NA,NA,0
81.613346,0.304,1.820937,0.45,15.627,0.116,6,16.202,0.042,6,NA,NA,0,15.922,0.098,6,15.416,0.077,6,15.264,0.164,6,NA,NA,0,NA,NA,0
81.614683,0.586,1.99844,0.528,15.682,0.091,6,16.41,0.122,6,NA,NA,0,16.012,0.06,6,15.424,0.039,6,15.296,0.086,6,NA,NA,0,NA,NA,0
81.614774,0.692,1.949217,0.372,16.087,0.1,4,17.119,0.191,4,NA,NA,0,16.556,0.131,6,15.712,0.032,6,15.389,0.113,6,NA,NA,0,NA,NA,0
81.615356,0.45,1.914061,0.584,16.492,0.082,4,17.061,0.062,4,NA,NA,0,16.689,0.12,6,16.238,0.2,6,16.009,0.112,5,NA,NA,0,NA,NA,0
81.616473,0.256,1.862738,0.151,13.691,0.042,6,14.814,0.055,6,NA,NA,0,14.208,0.056,6,13.318,0.034,6,12.978,0.042,6,12.893,0.077,4,NA,NA,0
81.616794,0.273,1.680598,0.17,13.602,0.049,6,14.183,0.053,6,NA,NA,0,13.87,0.089,6,13.421,0.029,6,13.297,0.031,6,13.212,0.141,4,NA,NA,0
81.617212,0.4,1.724183,0.479,16.112,0.092,5,16.766,0.081,5,NA,NA,0,16.382,0.043,5,15.915,0.035,5,15.744,0.069,5,NA,NA,0,NA,NA,0
81.617697,0.257,1.716345,0.217,13.52,0.052,6,13.929,0.051,6,NA,NA,0,13.707,0.06,5,13.436,0.034,5,13.422,0.031,5,13.67,0.314,2,NA,NA,0
81.619567,0.46,1.629163,0.633,16.093,0.135,5,16.642,0.103,5,NA,NA,0,16.408,0.115,6,16.057,0.079,6,15.81,0.178,4,NA,NA,0,NA,NA,0
81.619788,0.444,1.597479,0.498,15.829,0.056,4,17.164,0.068,4,NA,NA,0,16.542,0.096,5,15.266,0.04,5,14.797,0.083,5,NA,NA,0,NA,NA,0
81.620266,0.225,1.617402,0.141,13.407,0.046,6,13.988,0.082,6,NA,NA,0,13.669,0.111,6,13.243,0.026,6,13.129,0.043,6,13.049,0.12,4,NA,NA,0
81.620548,0.665,1.592859,0.459,17.414,0.21,1,17.685,0.219,1,NA,NA,0,17.722,0.108,3,16.623,0.09,3,16.482,0.252,1,NA,NA,0,NA,NA,0
81.621068,0.565,1.870445,0.596,NA,NA,0,NA,NA,0,NA,NA,0,17.525,0.104,3,17.217,0.026,3,NA,NA,0,NA,NA,0,NA,NA,0
81.621458,0.444,1.669466,0.393,16.221,0.119,4,17.171,0.188,4,NA,NA,0,16.717,0.091,5,15.999,0.064,5,15.615,0.161,5,NA,NA,0,NA,NA,0
81.621487,0.551,1.752728,0.295,NA,NA,0,NA,NA,0,NA,NA,0,17.918,0.067,2,17.217,0.116,2,NA,NA,0,NA,NA,0,NA,NA,0
81.622289,0.546,1.835258,0.617,16.811,0.111,4,17.51,0.134,4,NA,NA,0,17.172,0.034,4,16.59,0.124,4,16.025,0.078,2,NA,NA,0,NA,NA,0
81.622348,0.488,1.71068,0.431,17.124,0.166,3,17.736,0.155,3,NA,NA,0,17.423,0.033,3,16.989,0.041,3,NA,NA,0,NA,NA,0,NA,NA,0
81.622827,0.267,1.822712,0.336,14.82,0.053,6,15.823,0.056,6,NA,NA,0,15.313,0.064,6,14.474,0.032,6,14.115,0.05,6,13.706,0.077,2,NA,NA,0
81.62598,0.415,1.830312,0.627,16.674,0.148,4,17.219,0.161,4,NA,NA,0,16.976,0.052,5,16.482,0.154,5,16.319,0.257,3,NA,NA,0,NA,NA,0
81.627626,0.374,1.811244,0.411,16.095,0.098,5,16.609,0.137,5,NA,NA,0,16.326,0.063,6,15.891,0.084,6,15.785,0.17,5,NA,NA,0,NA,NA,0
81.628543,0.522,2.033539,0.461,16.916,0.055,3,17.777,0.096,3,NA,NA,0,17.449,0.177,4,16.628,0.062,4,16.268,0.254,3,NA,NA,0,NA,NA,0
81.628846,0.115,1.672629,0.144,12.128,0.052,6,13.613,0.086,6,NA,NA,0,12.866,0.133,6,11.586,0.03,6,11.075,0.059,7,10.782,0.042,4,NA,NA,0
81.629322,0.519,1.99916,0.569,16.998,0.03,2,17.809,0.266,2,NA,NA,0,17.491,0.174,4,16.473,0.034,4,16.295,0.079,3,NA,NA,0,NA,NA,0
81.630072,0.543,1.88171,0.438,16.83,0.17,4,17.418,0.131,4,NA,NA,0,17.156,0.068,5,16.71,0.148,5,16.576,0.281,2,NA,NA,0,NA,NA,0
81.63023,0.345,1.709551,0.383,15.509,0.048,5,16.387,0.063,5,NA,NA,0,16,0.137,6,15.262,0.059,6,15.079,0.049,6,NA,NA,0,NA,NA,0
81.630397,0.426,1.662017,0.381,16.492,0.131,3,17.831,0.025,3,NA,NA,0,17.061,0.114,5,15.938,0.103,5,15.622,0.123,5,NA,NA,0,NA,NA,0
81.631125,0.439,1.780895,0.416,16.807,0.16,2,17.668,0.094,2,NA,NA,0,17.265,0.098,5,16.488,0.128,5,16.35,0.24,4,NA,NA,0,NA,NA,0
81.631631,0.736,1.81864,0.636,16.174,0.07,4,16.793,0.077,4,NA,NA,0,16.498,0.058,3,16.065,0.029,3,15.854,0.066,3,NA,NA,0,NA,NA,0
81.632405,0.402,1.903908,0.588,17.199,0.157,1,17.639,0.179,1,NA,NA,0,17.136,0.074,1,16.888,0.126,1,NA,NA,0,NA,NA,0,NA,NA,0
81.632663,0.097,1.986219,0.112,12.534,0.033,6,13.205,0.049,6,NA,NA,0,12.844,0.044,6,12.349,0.022,6,12.185,0.022,6,12.14,0.032,4,NA,NA,0
81.633251,0.121,1.679354,0.297,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,16.684,0.116,1,15.416,0.11,1,NA,NA,0,NA,NA,0
81.63476,0.218,1.823971,0.304,13.64,0.045,6,14.615,0.055,6,NA,NA,0,14.107,0.071,6,13.329,0.025,6,13.004,0.03,6,12.882,0.197,4,NA,NA,0
81.634811,0.429,1.685128,0.37,15.848,0.078,5,16.842,0.104,5,NA,NA,0,16.387,0.076,5,15.548,0.069,5,15.301,0.074,5,NA,NA,0,NA,NA,0
81.634828,0.315,1.78756,0.37,14.353,0.033,6,14.897,0.025,6,NA,NA,0,14.613,0.073,6,14.19,0.034,6,14.08,0.043,6,NA,NA,0,NA,NA,0
81.636096,0.432,1.665528,0.418,16.825,0.128,1,17.887,0.239,1,NA,NA,0,17.421,0.079,4,16.37,0.128,4,16.217,0.096,3,NA,NA,0,NA,NA,0
81.636098,0.603,1.901945,0.53,15.515,0.038,6,16.24,0.074,6,NA,NA,0,15.911,0.076,6,15.324,0.037,6,15.12,0.112,6,NA,NA,0,NA,NA,0
81.636484,0.591,2.0258,0.64,16.622,0.052,4,17.216,0.183,4,NA,NA,0,16.929,0.091,5,16.434,0.053,5,16.3,0.125,3,NA,NA,0,NA,NA,0
81.637166,0.732,2.022446,0.536,NA,NA,0,NA,NA,0,NA,NA,0,17.69,0.094,3,16.628,0.082,3,16.175,0.094,3,NA,NA,0,NA,NA,0
81.637997,0.324,1.852277,0.4,15.777,0.089,5,16.922,0.184,5,NA,NA,0,16.329,0.051,6,15.513,0.043,6,15.204,0.08,6,NA,NA,0,NA,NA,0
81.63841,0.408,1.703361,0.439,15.35,0.043,6,16,0.182,6,NA,NA,0,15.612,0.04,6,15.199,0.03,6,15.045,0.064,6,NA,NA,0,NA,NA,0
81.638565,0.285,1.973109,0.315,14.93,0.034,6,15.561,0.088,6,NA,NA,0,15.235,0.052,6,14.782,0.036,6,14.662,0.068,6,NA,NA,0,NA,NA,0
81.641036,0.304,1.770478,0.52,15.066,0.037,6,15.804,0.075,6,NA,NA,0,15.391,0.031,6,14.808,0.013,6,14.664,0.088,6,NA,NA,0,NA,NA,0
81.64113,0.572,1.927417,0.499,17.387,0.158,2,17.968,0.084,2,NA,NA,0,17.556,0.128,4,16.651,0.049,4,16.228,0.281,2,NA,NA,0,NA,NA,0
81.641203,0.437,1.663982,0.532,16.183,0.084,5,16.956,0.129,5,NA,NA,0,16.552,0.08,6,15.912,0.099,6,15.671,0.089,6,NA,NA,0,NA,NA,0
81.641406,0.481,1.936079,0.437,16.86,0.19,4,17.65,0.242,4,NA,NA,0,17.139,0.026,5,16.83,0.167,5,16.381,0.204,1,NA,NA,0,NA,NA,0
81.642212,0.189,1.645401,0.239,14.231,0.046,6,14.711,0.04,6,NA,NA,0,14.442,0.082,6,14.112,0.028,6,14.047,0.032,6,NA,NA,0,NA,NA,0
81.64287,0.621,1.744469,0.458,16.976,0.193,3,17.613,0.04,3,NA,NA,0,17.403,0.114,4,16.683,0.075,4,16.483,0.387,2,NA,NA,0,NA,NA,0
81.64312,0.306,1.766027,0.329,14.012,0.048,6,14.851,0.039,6,NA,NA,0,14.424,0.073,6,13.728,0.022,6,13.525,0.029,6,13.283,0.101,4,NA,NA,0
81.64378,0.423,2.030368,0.468,16.274,0.033,5,16.803,0.1,5,NA,NA,0,16.6,0.073,5,16.079,0.103,5,15.81,0.029,4,NA,NA,0,NA,NA,0
81.644002,0.838,1.631198,0.544,15.896,0.05,5,16.782,0.113,5,NA,NA,0,16.374,0.061,5,15.645,0.055,5,15.43,0.165,5,NA,NA,0,NA,NA,0
81.644065,0.722,1.862356,0.624,17.102,0.091,3,17.673,0.112,3,NA,NA,0,17.343,0.063,3,16.9,0.136,3,16.492,0.236,1,NA,NA,0,NA,NA,0
81.644129,0.204,1.835208,0.237,13.572,0.044,6,14.287,0.04,6,NA,NA,0,13.897,0.063,6,13.378,0.023,6,13.232,0.025,6,12.976,0.143,4,NA,NA,0
81.644909,0.432,1.974305,0.411,16.285,0.071,3,17.417,0.062,3,NA,NA,0,16.858,0.117,5,16,0.041,5,15.763,0.061,5,NA,NA,0,NA,NA,0
81.645513,0.14,1.802962,0.158,12.887,0.051,6,14.602,0.079,6,NA,NA,0,13.738,0.095,6,12.259,0.02,6,11.541,0.022,6,11.14,0.038,4,NA,NA,0
81.646165,0.401,1.958722,0.476,16.988,0.152,4,17.482,0.274,4,NA,NA,0,17.102,0.104,4,16.76,0.106,4,16.271,0.113,3,NA,NA,0,NA,NA,0
81.647013,0.09,1.651314,0.105,12.455,0.039,6,13.239,0.065,6,NA,NA,0,12.827,0.106,6,12.199,0.031,6,12.033,0.026,6,12.014,0.082,4,NA,NA,0
81.647217,0.639,1.693737,0.399,16.886,0.155,3,17.434,0.094,3,NA,NA,0,17.224,0.137,5,16.526,0.115,5,16.454,0.102,3,NA,NA,0,NA,NA,0
81.647241,0.762,2.043668,0.465,NA,NA,0,NA,NA,0,NA,NA,0,18.276,0.06,2,16.834,0.025,2,15.615,0.077,2,NA,NA,0,NA,NA,0
81.647356,0.576,1.639172,0.653,16.947,0.122,3,17.654,0.218,3,NA,NA,0,17.344,0.098,5,16.745,0.147,5,16.262,0.219,1,NA,NA,0,NA,NA,0
81.647627,0.258,2.001585,0.291,14.319,0.041,6,15.328,0.058,6,NA,NA,0,14.809,0.058,6,13.993,0.03,6,13.668,0.024,6,13.598,0.01,2,NA,NA,0
81.647849,0.59,1.932116,0.478,17.309,0.287,3,17.846,0.084,3,NA,NA,0,17.364,0.088,3,16.961,0.095,3,NA,NA,0,NA,NA,0,NA,NA,0
81.648741,0.28,1.782134,0.19,12.806,0.034,6,13.042,0.036,6,NA,NA,0,12.882,0.054,6,12.819,0.027,6,12.93,0.027,6,12.994,0.163,4,NA,NA,0
81.649753,0.582,1.855767,0.497,NA,NA,0,NA,NA,0,NA,NA,0,17.695,0.07,2,17.301,0.145,2,NA,NA,0,NA,NA,0,NA,NA,0
81.649917,0.488,1.860616,0.446,16.972,0.18,3,17.5,0.079,3,NA,NA,0,17.107,0.13,4,16.841,0.107,4,16.369,0.144,2,NA,NA,0,NA,NA,0
81.649942,0.596,1.976243,1.365,17.095,0.001,2,17.831,0.192,2,NA,NA,0,17.373,0.15,3,16.542,0.045,2,16.107,0.392,2,NA,NA,0,NA,NA,0
81.651023,0.428,1.769452,0.459,15.669,0.093,6,16.433,0.159,6,NA,NA,0,16.011,0.065,6,15.451,0.058,6,15.292,0.125,6,NA,NA,0,NA,NA,0
81.651231,0.473,2.013689,0.08,NA,NA,0,NA,NA,0,NA,NA,0,18.316,0.211,1,17.367,0.189,1,NA,NA,0,NA,NA,0,NA,NA,0
81.651342,0.841,1.689777,0.661,NA,NA,0,NA,NA,0,NA,NA,0,17.7,0.133,1,17.053,0.153,1,NA,NA,0,NA,NA,0,NA,NA,0
81.655197,0.405,1.96423,0.586,16.554,0.085,5,17.31,0.171,5,NA,NA,0,16.963,0.134,5,16.295,0.075,5,16.075,0.051,4,NA,NA,0,NA,NA,0
