radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
83.879199,0.526,-0.75781,0.698,16.595,0.096,11,17.418,0.149,11,NA,NA,0,17,0.094,12,16.187,0.178,12,15.991,0.15,10,NA,NA,0,NA,NA,0
83.879789,0.705,-1.245636,0.682,14.815,0.194,10,16.318,0.199,10,NA,NA,0,15.62,0.176,10,14.294,0.196,10,13.814,0.137,10,13.312,0.141,3,NA,NA,0
83.879859,0.48,-0.894136,0.595,17.6,0.246,1,18.343,0.357,1,NA,NA,0,17.818,0.149,1,17.397,0.192,1,NA,NA,0,NA,NA,0,NA,NA,0
83.880324,0.613,-1.233012,0.379,NA,NA,0,NA,NA,0,NA,NA,0,18.065,0.249,3,17.359,0.317,4,NA,NA,0,NA,NA,0,NA,NA,0
83.880482,0.651,-1.071852,0.74,16.985,0.153,7,17.785,0.211,7,NA,NA,0,17.478,0.142,10,16.614,0.17,10,16.311,0.269,8,NA,NA,0,NA,NA,0
83.880527,0.58,-0.835217,0.423,15.076,0.165,14,15.776,0.077,14,NA,NA,0,15.412,0.1,14,14.823,0.199,14,14.632,0.123,14,NA,NA,0,NA,NA,0
83.880574,0.562,-1.239434,0.53,NA,NA,0,NA,NA,0,NA,NA,0,17.937,0.212,2,17.037,0.303,2,NA,NA,0,NA,NA,0,NA,NA,0
83.880648,0.719,-0.866645,0.649,NA,NA,0,NA,NA,0,NA,NA,0,18.239,0.183,5,16.908,0.096,5,16.003,0.009,2,NA,NA,0,NA,NA,0
83.880987,0.583,-1.173425,0.497,14.006,0.184,12,14.837,0.121,12,NA,NA,0,14.455,0.154,12,13.756,0.183,12,13.566,0.13,12,13.427,0.06,3,NA,NA,0
83.881436,0.575,-1.007549,0.68,16.482,0.133,10,17.22,0.202,10,NA,NA,0,16.803,0.098,12,16.12,0.17,12,15.891,0.293,12,NA,NA,0,NA,NA,0
83.88176,0.692,-0.817246,0.696,16.882,0.154,6,18.052,0.19,6,NA,NA,0,17.603,0.122,11,16.432,0.261,11,15.801,0.179,8,NA,NA,0,NA,NA,0
83.882324,0.326,-0.749967,0.574,15.857,0.186,13,16.908,0.122,13,NA,NA,0,16.39,0.115,15,15.336,0.203,15,14.953,0.179,15,NA,NA,0,NA,NA,0
83.88284,0.983,-1.027352,0.872,16.675,0.373,4,18.12,0.155,4,NA,NA,0,17.597,0.128,6,16.598,0.251,5,16.369,0.24,5,NA,NA,0,NA,NA,0
83.883825,0.774,-0.711672,1.093,17.186,0.239,1,18.236,0.281,1,NA,NA,0,17.683,0.145,4,17.109,0.08,4,NA,NA,0,NA,NA,0,NA,NA,0
83.883984,0.704,-1.200947,0.674,15.975,0.165,8,16.892,0.168,8,NA,NA,0,16.523,0.191,13,15.725,0.186,13,15.361,0.226,12,NA,NA,0,NA,NA,0
83.884088,0.685,-1.18409,0.59,16.584,0.156,2,17.639,0.415,2,NA,NA,0,17.409,0.225,11,16.164,0.219,11,15.089,0.241,11,NA,NA,0,NA,NA,0
83.884606,0.763,-1.168342,0.783,16.788,0.187,5,17.608,0.124,5,NA,NA,0,17.368,0.128,8,16.521,0.179,8,16.043,0.097,5,NA,NA,0,NA,NA,0
83.886599,0.506,-0.976745,0.628,15.584,0.146,14,16.318,0.1,14,NA,NA,0,15.937,0.119,15,15.369,0.215,15,15.096,0.209,14,NA,NA,0,NA,NA,0
83.888137,0.576,-0.93362,0.497,17.394,0.226,1,18.261,0.367,1,NA,NA,0,17.959,0.162,6,16.997,0.206,6,16.339,0.049,3,NA,NA,0,NA,NA,0
83.888519,0.805,-1.245807,0.777,15.959,0.205,9,16.897,0.267,9,NA,NA,0,16.446,0.161,12,15.727,0.267,12,15.49,0.128,11,NA,NA,0,NA,NA,0
83.890035,0.515,-1.166688,0.323,NA,NA,0,NA,NA,0,NA,NA,0,19.417,0.644,2,16.897,0.136,2,NA,NA,0,NA,NA,0,NA,NA,0
83.890085,0.305,-0.920817,1.091,17.825,0.303,1,17.797,0.229,1,NA,NA,0,17.984,0.104,3,17.468,0.283,3,NA,NA,0,NA,NA,0,NA,NA,0
83.890611,0.287,-0.699468,0.369,15.389,0.133,16,16.13,0.102,16,NA,NA,0,15.733,0.076,16,15.087,0.165,16,14.861,0.194,16,NA,NA,0,NA,NA,0
83.891612,0.378,-0.830147,0.365,NA,NA,0,NA,NA,0,NA,NA,0,18.339,0.205,1,17.503,0.235,1,NA,NA,0,NA,NA,0,NA,NA,0
83.891701,0.756,-0.998232,0.584,17.623,0.246,1,18.526,0.425,1,NA,NA,0,17.809,0.168,6,17.001,0.126,6,NA,NA,0,NA,NA,0,NA,NA,0
83.892089,0.653,-0.886769,1.036,16.629,0.175,10,17.038,0.128,10,NA,NA,0,16.794,0.097,10,16.511,0.154,10,16.196,0.167,6,NA,NA,0,NA,NA,0
83.892163,0.736,-1.149867,0.688,16.138,0.179,10,17.345,0.259,10,NA,NA,0,16.757,0.099,13,15.578,0.299,13,15.19,0.29,13,NA,NA,0,NA,NA,0
83.89347,0.551,-0.940744,0.765,16.618,0.127,10,17.355,0.139,10,NA,NA,0,17.004,0.11,14,16.31,0.25,14,16.168,0.158,11,NA,NA,0,NA,NA,0
83.893514,0.696,-1.111334,0.683,16.116,0.253,13,16.962,0.216,13,NA,NA,0,16.5,0.139,14,15.734,0.274,14,15.437,0.277,13,NA,NA,0,NA,NA,0
83.893582,0.651,-0.811962,0.748,16.687,0.161,12,17.605,0.164,12,NA,NA,0,17.08,0.106,13,16.29,0.218,13,16.042,0.2,12,NA,NA,0,NA,NA,0
83.894131,0.851,-1.236772,0.791,16.644,0.185,9,17.309,0.248,9,NA,NA,0,17.055,0.128,11,16.348,0.279,11,16.114,0.156,8,NA,NA,0,NA,NA,0
83.89552,0.681,-0.853184,0.743,16.553,0.223,13,17.458,0.141,13,NA,NA,0,16.908,0.095,14,16.223,0.216,14,15.955,0.226,12,NA,NA,0,NA,NA,0
83.895705,0.693,-0.923315,0.564,16.635,0.195,13,17.583,0.197,13,NA,NA,0,17.025,0.085,13,16.104,0.251,13,15.764,0.12,11,NA,NA,0,NA,NA,0
83.896162,0.791,-1.096066,0.705,17.151,0.105,2,18.08,0.281,2,NA,NA,0,17.726,0.151,9,16.906,0.154,9,17.186,0.507,1,NA,NA,0,NA,NA,0
83.896965,0.71,-0.841361,0.628,NA,NA,0,NA,NA,0,NA,NA,0,17.989,0.089,3,17.317,0.03,3,17.008,0.398,1,NA,NA,0,NA,NA,0
83.898219,0.882,-1.169319,0.888,NA,NA,0,NA,NA,0,NA,NA,0,17.905,0.176,8,16.516,0.218,8,16.189,0.254,8,NA,NA,0,NA,NA,0
83.898263,0.775,-0.892442,0.555,16.104,0.168,13,17.112,0.123,13,NA,NA,0,16.645,0.109,16,15.571,0.222,16,15.025,0.247,16,NA,NA,0,NA,NA,0
83.898584,0.26,-0.7899,0.253,14.608,0.156,16,15.381,0.071,16,NA,NA,0,14.946,0.08,16,14.315,0.187,16,14.097,0.196,16,13.37,0.17,1,NA,NA,0
83.898621,0.743,-0.720087,0.67,17.056,0.143,8,17.749,0.093,8,NA,NA,0,17.446,0.102,9,16.678,0.094,9,16.267,0.101,6,NA,NA,0,NA,NA,0
83.898692,0.647,-1.008923,0.496,NA,NA,0,NA,NA,0,NA,NA,0,18.194,0.181,2,17.814,0.6,2,NA,NA,0,NA,NA,0,NA,NA,0
83.899695,0.662,-1.204344,0.752,16.189,0.207,10,17.388,0.299,10,NA,NA,0,16.781,0.147,12,15.881,0.364,12,15.509,0.176,11,NA,NA,0,NA,NA,0
83.900434,0.48,-1.059944,0.425,15.73,0.132,14,16.826,0.15,14,NA,NA,0,16.237,0.121,8,15.379,0.219,8,15.086,0.187,8,NA,NA,0,NA,NA,0
83.901098,0.101,-1.114076,0.409,NA,NA,0,NA,NA,0,NA,NA,0,18.34,0.308,1,17.524,0.246,1,NA,NA,0,NA,NA,0,NA,NA,0
83.90143,0.148,-1.223061,0.956,17.453,0.362,1,19.186,0.677,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
83.901438,0.865,-0.710699,0.707,NA,NA,0,NA,NA,0,NA,NA,0,17.896,0.111,6,17.026,0.133,6,16.494,0.159,2,NA,NA,0,NA,NA,0
83.903101,0.619,-0.996283,0.836,17.342,0.075,2,17.763,0.011,2,NA,NA,0,17.67,0.237,10,16.771,0.224,10,16.368,0.256,1,NA,NA,0,NA,NA,0
83.903189,0.479,-0.985053,0.53,16.007,0.202,14,16.794,0.118,14,NA,NA,0,16.384,0.149,15,15.738,0.211,15,15.482,0.265,14,NA,NA,0,NA,NA,0
83.903217,0.525,-0.975058,0.632,15.81,0.187,15,16.446,0.103,15,NA,NA,0,16.094,0.129,16,15.508,0.153,13,15.336,0.372,16,NA,NA,0,NA,NA,0
83.904303,0.368,-0.883318,1.089,17.382,0.223,1,17.96,0.265,1,NA,NA,0,18.076,0.208,1,17.71,0.294,1,NA,NA,0,NA,NA,0,NA,NA,0
83.906687,0.698,-0.978128,0.687,16.445,0.221,12,17.028,0.127,12,NA,NA,0,16.686,0.113,11,16.171,0.135,11,15.848,0.132,8,NA,NA,0,NA,NA,0
83.907944,0.274,-0.800725,0.479,NA,NA,0,NA,NA,0,NA,NA,0,18.211,0.138,2,17.68,0.189,2,NA,NA,0,NA,NA,0,NA,NA,0
83.908562,0.817,-1.188735,0.799,16.906,0.021,2,19.007,0.486,2,NA,NA,0,17.606,0.119,5,16.791,0.138,5,NA,NA,0,NA,NA,0,NA,NA,0
83.908762,0.493,-0.971214,0.697,16.295,0.19,14,16.976,0.129,14,NA,NA,0,16.556,0.091,13,16.058,0.237,13,15.77,0.205,10,NA,NA,0,NA,NA,0
83.910511,0.853,-0.853059,0.931,NA,NA,0,NA,NA,0,NA,NA,0,18.28,0.304,4,17.002,0.165,4,15.538,0.112,4,NA,NA,0,NA,NA,0
83.910579,0.727,-0.776361,0.895,17.337,0.161,5,17.923,0.225,5,NA,NA,0,17.681,0.11,9,16.702,0.164,9,16.199,0.201,7,NA,NA,0,NA,NA,0
83.911419,0.545,-1.072972,0.228,17.185,0.012,2,17.982,0.172,2,NA,NA,0,17.564,0.094,4,17.19,0.104,4,NA,NA,0,NA,NA,0,NA,NA,0
83.912876,0.721,-0.984767,0.663,17.521,0.17,2,18.202,0.321,2,NA,NA,0,18.014,0.108,6,17.046,0.135,6,NA,NA,0,NA,NA,0,NA,NA,0
83.913168,0.615,-1.196957,0.593,14.606,0.252,14,15.913,0.148,14,NA,NA,0,15.288,0.13,15,14.043,0.312,15,13.578,0.328,15,13.326,0.117,3,NA,NA,0
83.913422,0.248,-0.735964,0.354,15.048,0.133,16,15.984,0.072,16,NA,NA,0,15.473,0.088,16,14.687,0.196,16,14.404,0.206,16,NA,NA,0,NA,NA,0
83.913627,0.611,-0.802535,0.766,17.629,0.219,1,18.388,0.342,1,NA,NA,0,17.856,0.143,6,17.246,0.265,6,16.694,0.296,1,NA,NA,0,NA,NA,0
83.914328,0.606,-0.885813,0.649,16.585,0.178,12,17.085,0.113,12,NA,NA,0,16.833,0.095,13,16.391,0.241,13,16.254,0.183,7,NA,NA,0,NA,NA,0
83.915145,0.52,-1.033404,0.566,16.084,0.207,12,16.695,0.129,12,NA,NA,0,16.347,0.145,15,15.8,0.211,15,15.587,0.269,12,NA,NA,0,NA,NA,0
83.916202,0.777,-0.96461,0.24,NA,NA,0,NA,NA,0,NA,NA,0,18.018,0.189,1,17.382,0.206,1,NA,NA,0,NA,NA,0,NA,NA,0
83.916681,0.496,-0.958781,0.472,15.157,0.166,14,16.309,0.126,14,NA,NA,0,15.669,0.088,15,14.723,0.229,15,14.401,0.191,15,NA,NA,0,NA,NA,0
83.917435,0.806,-1.127835,0.633,16.728,0.248,5,17.628,0.147,5,NA,NA,0,17.117,0.17,9,16.286,0.136,9,15.883,0.241,9,NA,NA,0,NA,NA,0
83.917969,0.63,-0.703199,0.717,16.155,0.121,13,16.939,0.135,13,NA,NA,0,16.554,0.098,16,15.871,0.169,16,15.632,0.165,12,NA,NA,0,NA,NA,0
83.918639,1.107,-0.996081,0.415,NA,NA,0,NA,NA,0,NA,NA,0,18.165,0.231,3,17.219,0.163,3,NA,NA,0,NA,NA,0,NA,NA,0
83.919048,0.786,-1.013259,1.321,16.777,0.13,6,17.719,0.164,6,NA,NA,0,17.241,0.113,5,16.574,0.063,3,15.82,0.347,3,NA,NA,0,NA,NA,0
83.919215,0.17,-1.253345,0.243,NA,NA,0,NA,NA,0,NA,NA,0,17.639,0.019,2,16.829,0.03,2,NA,NA,0,NA,NA,0,NA,NA,0
83.919334,0.588,-1.248042,0.523,NA,NA,0,NA,NA,0,NA,NA,0,18.007,0.273,1,16.862,0.244,2,NA,NA,0,NA,NA,0,NA,NA,0
83.919378,0.562,-0.685714,0.876,17.338,0.108,3,18.017,0.173,3,NA,NA,0,17.954,0.072,7,16.886,0.183,7,16.264,0.041,3,NA,NA,0,NA,NA,0
83.91957,0.475,-0.767471,0.564,15.751,0.181,15,16.632,0.132,15,NA,NA,0,16.163,0.094,16,15.377,0.25,16,15.133,0.216,16,NA,NA,0,NA,NA,0
83.919657,0.696,-1.223771,0.717,16.915,0.197,10,17.066,0.123,10,NA,NA,0,16.967,0.188,7,17.03,0.191,7,17.046,0.412,1,NA,NA,0,NA,NA,0
83.922045,0.916,-0.918791,0.82,16.975,0.266,6,17.711,0.294,6,NA,NA,0,17.239,0.103,5,16.683,0.164,5,16.243,0.211,2,NA,NA,0,NA,NA,0
83.922702,0.651,-0.922753,0.99,NA,NA,0,NA,NA,0,NA,NA,0,17.655,0.069,2,17.105,0.256,2,NA,NA,0,NA,NA,0,NA,NA,0
83.922804,1.112,-1.248036,0.325,NA,NA,0,NA,NA,0,NA,NA,0,17.492,0.21,4,16.776,0.127,4,NA,NA,0,NA,NA,0,NA,NA,0
83.923636,1.021,-1.126661,0.687,NA,NA,0,NA,NA,0,NA,NA,0,17.954,0.153,3,17.151,0.077,3,NA,NA,0,NA,NA,0,NA,NA,0
83.923788,0.336,-0.869821,0.33,14.991,0.16,16,15.694,0.08,16,NA,NA,0,15.325,0.099,16,14.738,0.195,16,14.523,0.17,16,13.899,0.237,1,NA,NA,0
83.92455,0.292,-1.060678,0.422,13.776,0.144,8,14.81,0.095,8,NA,NA,0,14.221,0.132,8,13.32,0.204,8,12.935,0.234,8,12.605,0.098,3,NA,NA,0
83.924781,0.53,-0.966969,0.565,15.808,0.196,14,16.825,0.128,14,NA,NA,0,16.296,0.044,12,15.495,0.224,12,15.166,0.151,11,NA,NA,0,NA,NA,0
83.924797,0.7,-0.927414,0.683,NA,NA,0,NA,NA,0,NA,NA,0,17.923,0.225,6,16.993,0.15,6,16.335,0.223,1,NA,NA,0,NA,NA,0
83.925443,0.495,-1.145385,0.474,14.317,0.203,14,15.022,0.127,14,NA,NA,0,14.65,0.155,15,14.116,0.261,15,13.958,0.241,15,14.026,0.263,1,NA,NA,0
83.926443,0.645,-1.114945,0.633,17.366,0.04,3,17.81,0.257,3,NA,NA,0,17.932,0.204,6,17.073,0.201,6,NA,NA,0,NA,NA,0,NA,NA,0
83.927116,0.685,-1.078981,1.053,16.922,0.397,3,17.645,0.133,3,NA,NA,0,17.443,0.276,5,16.997,0.436,5,16.503,0.146,2,NA,NA,0,NA,NA,0
83.927386,0.479,-0.731143,0.699,16.362,0.142,14,17.113,0.115,14,NA,NA,0,16.683,0.086,15,16.03,0.219,15,15.821,0.242,12,NA,NA,0,NA,NA,0
83.92745,0.353,-0.765475,0.516,15.146,0.148,16,16.03,0.081,16,NA,NA,0,15.536,0.088,16,14.826,0.174,16,14.516,0.189,15,NA,NA,0,NA,NA,0
83.928065,0.64,-0.801765,0.746,17.365,0.233,6,17.935,0.221,6,NA,NA,0,17.717,0.148,10,17.121,0.196,10,16.493,0.094,3,NA,NA,0,NA,NA,0
83.928078,0.356,-1.102585,0.384,13.238,0.22,13,13.878,0.103,13,NA,NA,0,13.532,0.146,13,13.03,0.28,13,12.921,0.276,13,12.928,0.073,3,NA,NA,0
83.928624,0.577,-0.771247,0.656,16.738,0.172,11,17.606,0.177,11,NA,NA,0,17.137,0.079,12,16.441,0.279,12,16.024,0.144,6,NA,NA,0,NA,NA,0
83.929848,0.781,-1.112018,0.619,16.949,0.323,6,17.682,0.191,6,NA,NA,0,17.251,0.125,11,16.573,0.177,11,16.354,0.162,5,NA,NA,0,NA,NA,0
83.932468,0.855,-1.122222,0.662,NA,NA,0,NA,NA,0,NA,NA,0,18.469,0.077,2,16.869,0.103,2,NA,NA,0,NA,NA,0,NA,NA,0
83.933053,0.206,-1.130604,0.77,NA,NA,0,NA,NA,0,NA,NA,0,18.118,0.166,1,17.183,0.273,1,NA,NA,0,NA,NA,0,NA,NA,0
83.933242,0.88,-1.036167,0.742,17.031,0.155,2,18.029,0.055,2,NA,NA,0,17.703,0.106,9,16.828,0.277,9,16.229,0.1,6,NA,NA,0,NA,NA,0
83.933406,0.616,-0.936056,0.574,16.594,0.134,6,17.917,0.145,6,NA,NA,0,17.252,0.153,13,15.948,0.235,13,14.753,0.205,13,NA,NA,0,NA,NA,0
83.933552,0.862,-1.003335,0.749,16.416,0.095,5,16.739,0.078,5,NA,NA,0,16.412,0.169,4,15.88,0.275,4,15.541,0.272,4,NA,NA,0,NA,NA,0
83.933848,0.619,-0.756655,0.757,17.052,0.035,2,18.286,0.006,2,NA,NA,0,17.761,0.154,10,16.416,0.16,10,16.082,0.183,9,NA,NA,0,NA,NA,0
83.93474,0.487,-0.885756,0.673,15.775,0.156,10,16.81,0.124,10,NA,NA,0,16.204,0.156,10,15.388,0.178,10,14.896,0.248,10,NA,NA,0,NA,NA,0
83.934979,0.6,-1.1029,0.569,16.512,0.214,6,17.578,0.263,6,NA,NA,0,16.996,0.062,6,16.319,0.217,6,16.092,0.193,4,NA,NA,0,NA,NA,0
83.935875,0.555,-0.792241,0.855,17.283,0.189,3,18.132,0.238,3,NA,NA,0,17.998,0.185,7,17.057,0.137,7,NA,NA,0,NA,NA,0,NA,NA,0
83.936539,0.544,-0.880599,0.446,16.93,0.168,2,18.076,0.159,2,NA,NA,0,17.474,0.129,8,16.243,0.187,8,15.13,0.182,8,NA,NA,0,NA,NA,0
83.937155,0.284,-0.89467,0.589,12.014,0.15,14,12.59,0.054,14,NA,NA,0,12.26,0.084,15,11.806,0.204,15,11.69,0.207,15,11.615,0.065,3,NA,NA,0
83.937584,0.268,-0.901421,0.124,9.355,0.024,3,9.402,0.045,3,NA,NA,0,9.748,0.408,6,9.442,0.066,3,9.654,0.049,3,9.783,0.041,3,NA,NA,0
83.938994,0.324,-0.929818,0.304,14.956,0.177,15,15.747,0.11,15,NA,NA,0,15.344,0.115,15,14.664,0.216,15,14.482,0.24,15,NA,NA,0,NA,NA,0
83.941294,0.724,-0.949713,0.711,17.647,0.102,3,17.964,0.144,3,NA,NA,0,17.67,0.175,5,17.186,0.133,5,NA,NA,0,NA,NA,0,NA,NA,0
83.941388,0.933,-1.178115,0.518,NA,NA,0,NA,NA,0,NA,NA,0,17.614,0.143,1,16.94,0.168,1,NA,NA,0,NA,NA,0,NA,NA,0
83.941662,0.303,-0.96451,0.267,14.297,0.299,15,15.505,0.236,15,NA,NA,0,14.972,0.203,13,13.641,0.366,13,13.099,0.359,13,12.619,0.135,3,NA,NA,0
83.942545,0.446,-0.865208,0.594,NA,NA,0,NA,NA,0,NA,NA,0,18.024,0.191,3,16.701,0.208,3,15.754,0.126,3,NA,NA,0,NA,NA,0
83.942596,0.319,-0.835121,0.976,NA,NA,0,NA,NA,0,NA,NA,0,18.064,0.285,3,17.091,0.266,3,NA,NA,0,NA,NA,0,NA,NA,0
83.943505,0.379,-0.707644,0.378,15.683,0.176,17,16.86,0.103,17,NA,NA,0,16.266,0.083,19,15.049,0.248,19,14.537,0.244,18,NA,NA,0,NA,NA,0
83.944396,0.716,-1.068295,0.56,16.817,0.167,3,18.017,0.148,3,NA,NA,0,17.451,0.24,9,16.253,0.277,9,15.826,0.225,8,NA,NA,0,NA,NA,0
83.944618,0.435,-1.082377,0.373,15.898,0.152,6,16.741,0.12,6,NA,NA,0,16.231,0.059,3,15.492,0.224,3,15.355,0.416,3,NA,NA,0,NA,NA,0
83.946317,0.259,-0.794523,0.271,15.04,0.167,15,16.068,0.096,15,NA,NA,0,15.495,0.068,15,14.596,0.199,15,14.314,0.198,15,NA,NA,0,NA,NA,0
83.946402,0.669,-1.193314,0.093,NA,NA,0,NA,NA,0,NA,NA,0,18.029,0.175,1,16.555,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
83.947274,0.655,-0.875929,0.804,16.712,0.158,11,17.338,0.155,11,NA,NA,0,16.941,0.095,11,16.401,0.298,11,16.148,0.249,7,NA,NA,0,NA,NA,0
83.947699,0.703,-0.784872,0.947,17.388,0.034,3,17.817,0.053,3,NA,NA,0,17.612,0.11,6,17.144,0.239,6,NA,NA,0,NA,NA,0,NA,NA,0
83.948072,0.268,-0.91819,0.268,14.804,0.159,15,15.453,0.068,15,NA,NA,0,15.088,0.095,15,14.573,0.222,15,14.437,0.191,15,13.423,0.147,1,NA,NA,0
83.948615,0.289,-0.725091,0.167,13.874,0.187,18,15.717,0.071,18,NA,NA,0,14.727,0.096,18,13.103,0.272,18,12.309,0.254,18,11.714,0.069,3,NA,NA,0
83.948623,0.907,-1.22971,0.289,NA,NA,0,NA,NA,0,NA,NA,0,17.414,0.169,1,16.925,0.193,1,17.559,0.763,1,NA,NA,0,NA,NA,0
83.948838,0.488,-0.965109,0.738,16.284,0.117,9,16.894,0.116,9,NA,NA,0,16.496,0.139,9,16.103,0.189,9,15.908,0.155,5,NA,NA,0,NA,NA,0
83.950158,0.251,-0.986877,0.181,8.042,0.038,3,7.979,0.051,3,NA,NA,0,8.007,0.005,2,8.18,0.023,2,8.436,0.056,2,8.561,0.028,3,NA,NA,0
83.950969,0.981,-1.05798,0.972,17.296,0.198,1,18.267,0.385,1,NA,NA,0,18.067,0.147,5,17.127,0.135,5,16.398,0.246,1,NA,NA,0,NA,NA,0
83.951242,0.574,-1.129421,0.544,15.347,0.21,15,16.221,0.157,15,NA,NA,0,15.748,0.151,14,15.018,0.258,14,14.823,0.261,14,NA,NA,0,NA,NA,0
83.952191,0.728,-1.101092,0.71,14.258,0.026,1,15.172,0.059,1,NA,NA,0,14.814,0.029,1,13.857,0.018,1,13.547,0.034,1,13.118,0.123,3,NA,NA,0
83.952271,0.428,-1.139106,0.432,13.092,0.207,13,13.785,0.126,13,NA,NA,0,13.481,0.142,12,12.894,0.236,12,12.759,0.198,12,12.783,0.109,3,NA,NA,0
83.95254,0.728,-0.719471,0.666,16.827,0.156,10,17.713,0.21,10,NA,NA,0,17.228,0.122,9,16.429,0.098,9,16.102,0.241,6,NA,NA,0,NA,NA,0
83.953751,0.334,-0.989218,0.264,8.949,0.035,3,8.941,0.059,3,NA,NA,0,8.855,0.052,3,9.023,0.064,3,9.232,0.076,3,9.344,0.032,3,NA,NA,0
83.953804,0.733,-0.945798,0.977,17.361,0.199,1,17.761,0.217,1,NA,NA,0,17.698,0.084,7,17.127,0.202,7,NA,NA,0,NA,NA,0,NA,NA,0
83.953845,0.394,-0.971369,0.518,14.104,0.112,2,15.301,0.087,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,13.483,0.253,3,NA,NA,0
83.953941,0.409,-1.079119,0.43,14.626,0.219,15,15.45,0.124,15,NA,NA,0,15.051,0.139,13,14.276,0.288,13,14.073,0.25,13,13.757,0.208,1,NA,NA,0
83.955021,0.572,-0.864566,0.397,NA,NA,0,NA,NA,0,NA,NA,0,17.99,0.088,3,17.847,0.197,2,NA,NA,0,NA,NA,0,NA,NA,0
83.956371,0.709,-1.176946,0.677,15.244,0.27,11,16.087,0.113,11,NA,NA,0,15.722,0.134,9,14.854,0.276,9,14.632,0.317,9,NA,NA,0,NA,NA,0
83.956945,0.693,-1.235917,0.63,10.949,0.219,9,11.427,0.132,7,NA,NA,0,11.343,0.09,8,10.818,0.207,11,10.85,0.141,10,10.995,0.043,3,NA,NA,0
83.95696,0.272,-0.71459,0.252,14.242,0.184,20,14.869,0.06,20,NA,NA,0,14.49,0.081,20,13.99,0.26,20,13.766,0.232,20,13.526,0.044,2,NA,NA,0
83.957276,0.866,-0.774259,1.16,17.175,0.193,8,17.948,0.211,8,NA,NA,0,17.602,0.107,9,16.993,0.216,8,16.487,0.212,1,NA,NA,0,NA,NA,0
83.957466,0.452,-0.961723,0.355,15.216,0.212,14,16.577,0.178,14,NA,NA,0,15.909,0.163,14,14.581,0.33,14,13.873,0.289,13,13.538,0.195,2,NA,NA,0
83.957659,0.553,-1.170169,0.734,16.83,0.178,1,17.651,0.42,1,NA,NA,0,17.671,0.178,5,16.455,0.172,4,15.904,0.079,3,NA,NA,0,NA,NA,0
83.958507,0.784,-1.222524,0.543,14.439,0.234,4,15.527,0.075,4,NA,NA,0,15.212,0.124,3,14.264,0.191,3,13.988,0.169,3,NA,NA,0,NA,NA,0
83.959082,0.71,-0.812947,0.673,17.171,0.195,1,18.352,0.278,1,NA,NA,0,17.88,0.081,6,17.059,0.091,6,NA,NA,0,NA,NA,0,NA,NA,0
83.960512,0.338,-0.953489,0.289,14.784,0.189,16,15.487,0.087,16,NA,NA,0,15.11,0.121,16,14.578,0.272,16,14.345,0.213,15,NA,NA,0,NA,NA,0
83.960607,0.981,-1.092517,0.777,17.07,0.228,2,18.621,0.114,2,NA,NA,0,18.308,0.416,1,17.043,0.319,1,NA,NA,0,NA,NA,0,NA,NA,0
83.960886,0.517,-0.677771,0.526,15.906,0.173,20,16.694,0.121,20,NA,NA,0,16.242,0.059,19,15.603,0.282,19,15.29,0.179,17,NA,NA,0,NA,NA,0
83.960894,0.539,-0.854176,1.08,17.105,0.149,1,18.213,0.291,1,NA,NA,0,17.65,0.115,6,16.66,0.199,6,16.122,0.115,3,NA,NA,0,NA,NA,0
83.961032,0.781,-1.036892,0.866,16.99,0.24,3,17.955,0.304,3,NA,NA,0,17.508,0.171,9,16.927,0.165,9,16.627,0.234,1,NA,NA,0,NA,NA,0
83.961937,0.822,-1.129228,0.615,14.839,0.293,8,15.814,0.191,8,NA,NA,0,15.291,0.19,5,14.592,0.311,5,14.098,0.137,4,13.452,0.204,1,NA,NA,0
83.961952,0.619,-0.80653,0.803,16.673,0.179,12,17.647,0.154,12,NA,NA,0,17.056,0.101,13,16.288,0.338,13,15.919,0.207,9,NA,NA,0,NA,NA,0
83.962395,0.583,-0.884984,0.63,14.804,0.195,17,15.447,0.081,17,NA,NA,0,15.048,0.12,17,14.559,0.233,16,14.366,0.226,17,NA,NA,0,NA,NA,0
83.962494,0.271,-0.894535,0.593,13.596,0.217,16,14.149,0.067,16,NA,NA,0,13.831,0.116,16,13.419,0.265,16,13.285,0.234,16,13.18,0.15,3,NA,NA,0
83.96279,0.74,-0.914288,0.547,17.669,0.012,2,18.077,0,2,NA,NA,0,17.992,0.058,8,17.235,0.178,8,NA,NA,0,NA,NA,0,NA,NA,0
83.963342,0.665,-1.223233,0.716,13.947,0.232,5,14.882,0.064,5,NA,NA,0,14.595,0.082,3,13.905,0.217,3,13.866,0.158,3,14.083,0.308,1,NA,NA,0
83.96348,0.439,-0.88993,0.254,15.638,0.167,7,16.441,0.114,7,NA,NA,0,15.989,0.042,7,15.322,0.221,7,15.016,0.248,7,NA,NA,0,NA,NA,0
